1170000,1170000,78000,165,0.005,37097.082277837166,531,0.03170690792977535,0.531,37097.0822778,531,0.0317069079298,0.531
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1180000,1180000,78666,167,0.005,37414.12433358649,521,0.03170688502846313,0.521,37414.1243336,521,0.0317068850285,0.521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1190000,1190000,79333,168,0.005,37739.398689901136,533,0.03171378041168163,0.533,37739.3986899,533,0.0317137804117,0.533
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1200000,1200000,80000,170,0.005,38060.49249545916,515,0.0317170770795493,0.515,38060.4924955,515,0.0317170770795,0.515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1210000,1210000,80666,171,0.005,38329.94611565269,470,0.03167764141789478,0.47,38329.9461157,470,0.0316776414179,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1220000,1220000,81333,173,0.005,38660.33099216153,492,0.03168879589521437,0.492,38660.3309922,492,0.0316887958952,0.492
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1230000,1230000,82000,174,0.005,38970.503750871154,496,0.03168333638282208,0.496,38970.5037509,496,0.0316833363828,0.496
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1240000,1240000,82666,176,0.005,39257.46615744938,493,0.03165924690116886,0.493,39257.4661574,493,0.0316592469012,0.493
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1250000,1250000,83333,178,0.005,39549.36222988132,489,0.03163948978390506,0.489,39549.3622299,489,0.0316394897839,0.489
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1260000,1260000,84000,179,0.005,39862.6777645281,491,0.03163704584486358,0.491,39862.6777645,491,0.0316370458449,0.491
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1270000,1270000,84666,181,0.005,40159.59888574882,506,0.03162173140610143,0.506,40159.5988857,506,0.0316217314061,0.506
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1280000,1280000,85333,182,0.005,40463.08231072223,489,0.031611783055251745,0.489,40463.0823107,489,0.0316117830553,0.489
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1290000,1290000,86000,184,0.005,40766.965256019816,474,0.03160229864807738,0.474,40766.965256,474,0.0316022986481,0.474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1300000,1300000,86666,185,0.005,41103.61380740572,514,0.03161816446723517,0.514,41103.6138074,514,0.0316181644672,0.514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1310000,1310000,87333,187,0.005,41373.5275965749,486,0.03158284549356863,0.486,41373.5275966,486,0.0315828454936,0.486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1320000,1320000,88000,189,0.005,41654.71724092817,479,0.03155660397040013,0.479,41654.7172409,479,0.0315566039704,0.479
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1330000,1330000,88666,190,0.005,41951.20008506571,490,0.03154225570305693,0.49,41951.2000851,490,0.0315422557031,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1340000,1340000,89333,192,0.005,42228.209958240026,480,0.03151358952107464,0.48,42228.2099582,480,0.0315135895211,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1350000,1350000,90000,193,0.005,42576.24018457029,499,0.03153795569227429,0.499,42576.2401846,499,0.0315379556923,0.499
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1360000,1360000,90666,195,0.005,42895.2155602814,503,0.0315405996766775,0.503,42895.2155603,503,0.0315405996767,0.503
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1370000,1370000,91333,196,0.005,43172.382978856105,479,0.031512688305734386,0.479,43172.3829789,479,0.0315126883057,0.479
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1380000,1380000,92000,198,0.005,43496.065463986466,505,0.031518888017381494,0.505,43496.065464,505,0.0315188880174,0.505
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1390000,1390000,92666,200,0.005,43775.58366006931,475,0.03149322565472612,0.475,43775.5836601,475,0.0314932256547,0.475
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1400000,1400000,93333,201,0.005,44036.44055257343,481,0.03145460039469531,0.481,44036.4405526,481,0.0314546003947,0.481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1410000,1410000,94000,203,0.005,44320.87087840237,495,0.031433241757732176,0.495,44320.8708784,495,0.0314332417577,0.495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1420000,1420000,94666,204,0.005,44604.680955626725,471,0.03141174715184981,0.471,44604.6809556,471,0.0314117471518,0.471
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1430000,1430000,95333,206,0.005,44880.177178343336,487,0.03138473928555478,0.487,44880.1771783,487,0.0313847392856,0.487
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1440000,1440000,96000,208,0.005,45210.20970838122,499,0.03139597896415362,0.499,45210.2097084,499,0.0313959789642,0.499
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1450000,1450000,96666,209,0.005,45511.063035664454,499,0.031386940024596174,0.499,45511.0630357,499,0.0313869400246,0.499
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1460000,1460000,97333,211,0.005,45782.63789095649,471,0.03135797115818938,0.471,45782.637891,471,0.0313579711582,0.471
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1470000,1470000,98000,213,0.005,46089.541209894036,491,0.03135342939448574,0.491,46089.5412099,491,0.0313534293945,0.491
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1480000,1480000,98666,214,0.005,46370.76502194313,471,0.031331597987799414,0.471,46370.7650219,471,0.0313315979878,0.471
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1490000,1490000,99333,216,0.005,46651.071457989754,491,0.03130944393153675,0.491,46651.071458,491,0.0313094439315,0.491
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1500000,1500000,100000,217,0.005,46942.084767382315,493,0.03129472317825488,0.493,46942.0847674,493,0.0312947231783,0.493
