update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
17,17,5,0,0.8933333333333333,-0.5750047495005002,2,-0.11500094990010004,0.4,-0.575004749501,2,-0.1150009499,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,5,0,0.8866666666666667,-0.5750047495005002,2,-0.11500094990010004,0.4,-0.575004749501,2,-0.1150009499,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,6,0,0.88,-0.09000474950050019,3,-0.015000791583416698,0.5,-0.0900047495005,3,-0.0150007915834,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
19,19,6,0,0.88,-0.09000474950050019,3,-0.015000791583416698,0.5,-0.0900047495005,3,-0.0150007915834,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.8733333333333333,-0.09000474950050019,3,-0.015000791583416698,0.5,-0.0900047495005,3,-0.0150007915834,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,6,0,0.8666666666666667,-0.09000474950050019,3,-0.015000791583416698,0.5,-0.0900047495005,3,-0.0150007915834,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.86,0.39499545104749967,4,0.05642792157821424,0.5714285714285714,0.394995451047,4,0.0564279215782,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.86,0.39499545104749967,4,0.05642792157821424,0.5714285714285714,0.394995451047,4,0.0564279215782,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.8533333333333333,0.39499545104749967,4,0.05642792157821424,0.5714285714285714,0.394995451047,4,0.0564279215782,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,7,0,0.8466666666666667,0.39499545104749967,4,0.05642792157821424,0.5714285714285714,0.394995451047,4,0.0564279215782,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.84,0.8799905010474998,5,0.10999881263093747,0.625,0.879990501047,5,0.109998812631,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.84,0.8799905010474998,5,0.10999881263093747,0.625,0.879990501047,5,0.109998812631,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.8333333333333334,0.8799905010474998,5,0.10999881263093747,0.625,0.879990501047,5,0.109998812631,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,8,0,0.8266666666666667,0.8799905010474998,5,0.10999881263093747,0.625,0.879990501047,5,0.109998812631,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.8200000000000001,0.36499555199749967,5,0.04055506133305552,0.5555555555555556,0.364995551997,5,0.0405550613331,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.8200000000000001,0.36499555199749967,5,0.04055506133305552,0.5555555555555556,0.364995551997,5,0.0405550613331,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.8133333333333334,0.36499555199749967,5,0.04055506133305552,0.5555555555555556,0.364995551997,5,0.0405550613331,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,9,0,0.8066666666666666,0.36499555199749967,5,0.04055506133305552,0.5555555555555556,0.364995551997,5,0.0405550613331,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.8,0.8499908025434941,6,0.08499908025434941,0.6,0.849990802543,6,0.0849990802543,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.8,0.8499908025434941,6,0.08499908025434941,0.6,0.849990802543,6,0.0849990802543,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.7933333333333333,0.8499908025434941,6,0.08499908025434941,0.6,0.849990802543,6,0.0849990802543,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,10,0,0.7866666666666666,0.8499908025434941,6,0.08499908025434941,0.6,0.849990802543,6,0.0849990802543,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.78,1.334990902542994,7,0.12136280932209037,0.6363636363636364,1.33499090254,7,0.121362809322,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.78,1.334990902542994,7,0.12136280932209037,0.6363636363636364,1.33499090254,7,0.121362809322,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.7733333333333333,1.334990902542994,7,0.12136280932209037,0.6363636363636364,1.33499090254,7,0.121362809322,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,11,0,0.7666666666666666,1.334990902542994,7,0.12136280932209037,0.6363636363636364,1.33499090254,7,0.121362809322,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.76,1.8199961524924844,8,0.15166634604104037,0.6666666666666666,1.81999615249,8,0.151666346041,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.76,1.8199961524924844,8,0.15166634604104037,0.6666666666666666,1.81999615249,8,0.151666346041,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.7533333333333333,1.8199961524924844,8,0.15166634604104037,0.6666666666666666,1.81999615249,8,0.151666346041,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,12,0,0.7466666666666666,1.8199961524924844,8,0.15166634604104037,0.6666666666666666,1.81999615249,8,0.151666346041,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.74,1.3050015529379684,8,0.10038473484138219,0.6153846153846154,1.30500155294,8,0.100384734841,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.74,1.3050015529379684,8,0.10038473484138219,0.6153846153846154,1.30500155294,8,0.100384734841,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.7333333333333334,1.3050015529379684,8,0.10038473484138219,0.6153846153846154,1.30500155294,8,0.100384734841,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,13,0,0.7266666666666667,1.3050015529379684,8,0.10038473484138219,0.6153846153846154,1.30500155294,8,0.100384734841,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.72,1.7899967034364683,9,0.12785690738831917,0.6428571428571429,1.78999670344,9,0.127856907388,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.72,1.7899967034364683,9,0.12785690738831917,0.6428571428571429,1.78999670344,9,0.127856907388,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.7133333333333334,1.7899967034364683,9,0.12785690738831917,0.6428571428571429,1.78999670344,9,0.127856907388,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,14,0,0.7066666666666667,1.7899967034364683,9,0.12785690738831917,0.6428571428571429,1.78999670344,9,0.127856907388,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.7,2.2750020033299636,10,0.15166680022199758,0.6666666666666666,2.27500200333,10,0.151666800222,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.7,2.2750020033299636,10,0.15166680022199758,0.6666666666666666,2.27500200333,10,0.151666800222,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.6933333333333334,2.2750020033299636,10,0.15166680022199758,0.6666666666666666,2.27500200333,10,0.151666800222,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,15,0,0.6866666666666666,2.2750020033299636,10,0.15166680022199758,0.6666666666666666,2.27500200333,10,0.151666800222,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.6799999999999999,1.7599972038274598,10,0.10999982523921624,0.625,1.75999720383,10,0.109999825239,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.6799999999999999,1.7599972038274598,10,0.10999982523921624,0.625,1.75999720383,10,0.109999825239,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.6733333333333333,1.7599972038274598,10,0.10999982523921624,0.625,1.75999720383,10,0.109999825239,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,16,0,0.6666666666666667,1.7599972038274598,10,0.10999982523921624,0.625,1.75999720383,10,0.109999825239,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.6599999999999999,1.2449974043244598,10,0.07323514143085058,0.5882352941176471,1.24499740432,10,0.0732351414309,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.6599999999999999,1.2449974043244598,10,0.07323514143085058,0.5882352941176471,1.24499740432,10,0.0732351414309,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.6533333333333333,1.2449974043244598,10,0.07323514143085058,0.5882352941176471,1.24499740432,10,0.0732351414309,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,17,0,0.6466666666666667,1.2449974043244598,10,0.07323514143085058,0.5882352941176471,1.24499740432,10,0.0732351414309,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.64,1.7300023573729357,11,0.09611124207627421,0.6111111111111112,1.73000235737,11,0.0961112420763,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.64,1.7300023573729357,11,0.09611124207627421,0.6111111111111112,1.73000235737,11,0.0961112420763,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.6333333333333333,1.7300023573729357,11,0.09611124207627421,0.6111111111111112,1.73000235737,11,0.0961112420763,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,18,0,0.6266666666666667,1.7300023573729357,11,0.09611124207627421,0.6111111111111112,1.73000235737,11,0.0961112420763,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.62,2.2149927074184257,12,0.11657856354833819,0.631578947368421,2.21499270742,12,0.116578563548,0.631578947368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.62,2.2149927074184257,12,0.11657856354833819,0.631578947368421,2.21499270742,12,0.116578563548,0.631578947368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.6133333333333333,2.2149927074184257,12,0.11657856354833819,0.631578947368421,2.21499270742,12,0.116578563548,0.631578947368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,19,0,0.6066666666666667,2.2149927074184257,12,0.11657856354833819,0.631578947368421,2.21499270742,12,0.116578563548,0.631578947368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.6,2.6999880594123966,13,0.13499940297061983,0.65,2.69998805941,13,0.134999402971,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.6,2.6999880594123966,13,0.13499940297061983,0.65,2.69998805941,13,0.134999402971,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.5933333333333333,2.6999880594123966,13,0.13499940297061983,0.65,2.69998805941,13,0.134999402971,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,20,0,0.5866666666666667,2.6999880594123966,13,0.13499940297061983,0.65,2.69998805941,13,0.134999402971,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.5800000000000001,2.1849883594053914,13,0.10404706473359007,0.6190476190476191,2.18498835941,13,0.104047064734,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.5800000000000001,2.1849883594053914,13,0.10404706473359007,0.6190476190476191,2.18498835941,13,0.104047064734,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.5733333333333333,2.1849883594053914,13,0.10404706473359007,0.6190476190476191,2.18498835941,13,0.104047064734,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,21,0,0.5666666666666667,2.1849883594053914,13,0.10404706473359007,0.6190476190476191,2.18498835941,13,0.104047064734,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.56,1.6699887591973885,13,0.07590857996351766,0.5909090909090909,1.6699887592,13,0.0759085799635,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.56,1.6699887591973885,13,0.07590857996351766,0.5909090909090909,1.6699887592,13,0.0759085799635,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.5533333333333333,1.6699887591973885,13,0.07590857996351766,0.5909090909090909,1.6699887592,13,0.0759085799635,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,22,0,0.5466666666666666,1.6699887591973885,13,0.07590857996351766,0.5909090909090909,1.6699887592,13,0.0759085799635,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.54,1.154993862239874,13,0.05021712444521192,0.5652173913043478,1.15499386224,13,0.0502171244452,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.54,1.154993862239874,13,0.05021712444521192,0.5652173913043478,1.15499386224,13,0.0502171244452,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.5333333333333333,1.154993862239874,13,0.05021712444521192,0.5652173913043478,1.15499386224,13,0.0502171244452,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,23,0,0.5266666666666666,1.154993862239874,13,0.05021712444521192,0.5652173913043478,1.15499386224,13,0.0502171244452,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.52,1.6399940130798782,14,0.06833308387832826,0.5833333333333334,1.63999401308,14,0.0683330838783,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.52,1.6399940130798782,14,0.06833308387832826,0.5833333333333334,1.63999401308,14,0.0683330838783,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.5133333333333333,1.6399940130798782,14,0.06833308387832826,0.5833333333333334,1.63999401308,14,0.0683330838783,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,24,0,0.5066666666666666,1.6399940130798782,14,0.06833308387832826,0.5833333333333334,1.63999401308,14,0.0683330838783,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.5,1.1249945639128796,14,0.04499978255651518,0.56,1.12499456391,14,0.0449997825565,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.5,1.1249945639128796,14,0.04499978255651518,0.56,1.12499456391,14,0.0449997825565,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.4933333333333333,1.1249945639128796,14,0.04499978255651518,0.56,1.12499456391,14,0.0449997825565,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,25,0,0.4866666666666667,1.1249945639128796,14,0.04499978255651518,0.56,1.12499456391,14,0.0449997825565,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.48,1.6099899639028745,15,0.06192269091934133,0.5769230769230769,1.6099899639,15,0.0619226909193,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.48,1.6099899639028745,15,0.06192269091934133,0.5769230769230769,1.6099899639,15,0.0619226909193,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.4733333333333334,1.6099899639028745,15,0.06192269091934133,0.5769230769230769,1.6099899639,15,0.0619226909193,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,26,0,0.4666666666666667,1.6099899639028745,15,0.06192269091934133,0.5769230769230769,1.6099899639,15,0.0619226909193,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.45999999999999996,2.0949901657958208,16,0.07759222836280817,0.5925925925925926,2.0949901658,16,0.0775922283628,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.45999999999999996,2.0949901657958208,16,0.07759222836280817,0.5925925925925926,2.0949901658,16,0.0775922283628,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.45333333333333337,2.0949901657958208,16,0.07759222836280817,0.5925925925925926,2.0949901658,16,0.0775922283628,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,27,0,0.44666666666666666,2.0949901657958208,16,0.07759222836280817,0.5925925925925926,2.0949901658,16,0.0775922283628,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.43999999999999995,2.579990565782316,17,0.09214252020651129,0.6071428571428571,2.57999056578,17,0.0921425202065,0.607142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.43999999999999995,2.579990565782316,17,0.09214252020651129,0.6071428571428571,2.57999056578,17,0.0921425202065,0.607142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.43333333333333335,2.579990565782316,17,0.09214252020651129,0.6071428571428571,2.57999056578,17,0.0921425202065,0.607142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,28,0,0.42666666666666664,2.579990565782316,17,0.09214252020651129,0.6071428571428571,2.57999056578,17,0.0921425202065,0.607142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.42000000000000004,2.064991016570774,17,0.07120658677830255,0.5862068965517241,2.06499101657,17,0.0712065867783,0.586206896552
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
