220000,220000,14666,43,0.5111133333333333,7379.22042688261,490,0.033541911031284594,0.49,7379.22042688,490,0.0335419110313,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
230000,230000,15333,45,0.48889111111111117,7705.003456375899,501,0.0335000150277213,0.501,7705.00345638,501,0.0335000150277,0.501
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,16000,48,0.4666688888888889,8060.08350812209,540,0.033583681283842044,0.54,8060.08350812,540,0.0335836812838,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250000,250000,16666,52,0.44444666666666666,8381.507609298187,501,0.033526030437192746,0.501,8381.5076093,501,0.0335260304372,0.501
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,54,0.4222244444444444,8716.010646947254,514,0.033523117872874056,0.514,8716.01064695,514,0.0335231178729,0.514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,57,0.40000222222222226,9029.90950157233,491,0.033444109265082705,0.491,9029.90950157,491,0.0334441092651,0.491
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,59,0.37778,9345.03832785965,486,0.033375136885213035,0.486,9345.03832786,486,0.0333751368852,0.486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,61,0.35555777777777775,9663.39114049661,491,0.03332203841550555,0.491,9663.3911405,491,0.0333220384155,0.491
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,62,0.3333355555555556,10009.074302804476,520,0.033363581009348255,0.52,10009.0743028,520,0.0333635810093,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,64,0.31111333333333335,10320.752691483704,494,0.03329275061768937,0.494,10320.7526915,494,0.0332927506177,0.494
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,65,0.2888911111111111,10641.345035137816,495,0.03325420323480568,0.495,10641.3450351,495,0.0332542032348,0.495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,67,0.26666888888888884,10945.553263797929,478,0.03316834322363009,0.478,10945.5532638,478,0.0331683432236,0.478
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,69,0.2444466666666667,11252.491429074804,481,0.0330955630266906,0.481,11252.4914291,481,0.0330955630267,0.481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,70,0.22222444444444445,11557.627941636754,475,0.03302179411896215,0.475,11557.6279416,475,0.033021794119,0.475
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,72,0.2000022222222222,11867.209988741033,484,0.032964472190947315,0.484,11867.2099887,484,0.0329644721909,0.484
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,73,0.17778000000000005,12161.61978544008,462,0.03286924266335157,0.462,12161.6197854,462,0.0328692426634,0.462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,74,0.1555577777777778,12445.805964437206,454,0.032752120959045276,0.454,12445.8059644,454,0.032752120959,0.454
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,76,0.13333555555555554,12708.603582248532,419,0.03258616303140649,0.419,12708.6035822,419,0.0325861630314,0.419
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,77,0.11111333333333329,12953.535894927676,394,0.03238383973731919,0.394,12953.5358949,394,0.0323838397373,0.394
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,78,0.08889111111111114,13199.82121085384,378,0.032194685880131316,0.378,13199.8212109,378,0.0321946858801,0.378
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,80,0.06666888888888889,13419.075456543796,365,0.03195017965843761,0.365,13419.0754565,365,0.0319501796584,0.365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,81,0.044446666666666634,13805.694399060792,507,0.032106266044327425,0.507,13805.6943991,507,0.0321062660443,0.507
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,83,0.02222444444444449,14211.64714093729,628,0.03229919804758475,0.628,14211.6471409,628,0.0322991980476,0.628
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,84,0.001,14668.79748443049,685,0.03259732774317887,0.685,14668.7974844,685,0.0325973277432,0.685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,86,0.001,15128.052342703362,714,0.0328870703102247,0.714,15128.0523427,714,0.0328870703102,0.714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,87,0.001,15572.820986042912,703,0.03313366167243173,0.703,15572.820986,703,0.0331336616724,0.703
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,88,0.001,15998.178893794307,682,0.033329539362071475,0.682,15998.1788938,682,0.0333295393621,0.682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,89,0.001,16429.08974216867,676,0.033528754575854434,0.676,16429.0897422,676,0.0335287545759,0.676
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,91,0.001,16890.485843954168,718,0.033780971687908334,0.718,16890.485844,718,0.0337809716879,0.718
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,92,0.001,17329.596544876797,707,0.03397960106838588,0.707,17329.5965449,707,0.0339796010684,0.707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,93,0.001,17773.64759514791,702,0.034180091529130596,0.702,17773.6475951,702,0.0341800915291,0.702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,95,0.001,18201.808983662184,696,0.03434303581823053,0.696,18201.8089837,696,0.0343430358182,0.696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,96,0.001,18629.44084159276,691,0.03449896452146808,0.691,18629.4408416,691,0.0344989645215,0.691
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,98,0.001,19050.812779091284,699,0.034637841416529605,0.699,19050.8127791,699,0.0346378414165,0.699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,99,0.001,19476.61085326855,704,0.034779662237979556,0.704,19476.6108533,704,0.034779662238,0.704
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,100,0.001,19914.853873238582,713,0.03493834012848874,0.713,19914.8538732,713,0.0349383401285,0.713
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,101,0.001,20347.739976565274,722,0.03508231030442289,0.722,20347.7399766,722,0.0350823103044,0.722
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,103,0.001,20753.67082797795,701,0.035175713267759236,0.701,20753.670828,701,0.0351757132678,0.701
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,104,0.001,21192.246898438592,709,0.035320411497397654,0.709,21192.2468984,709,0.0353204114974,0.709
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,105,0.001,21604.785414521102,710,0.03541768100741164,0.71,21604.7854145,710,0.0354176810074,0.71
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,107,0.001,22012.983002816974,695,0.03550481129486609,0.695,22012.9830028,695,0.0355048112949,0.695
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,108,0.001,22421.73433469425,691,0.03559005449951468,0.691,22421.7343347,691,0.0355900544995,0.691
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,109,0.001,22837.500344828346,703,0.03568359428879429,0.703,22837.5003448,703,0.0356835942888,0.703
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,111,0.001,23241.33053275556,696,0.035755893127316245,0.696,23241.3305328,696,0.0357558931273,0.696
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,112,0.001,23652.242933339825,699,0.035836731717181554,0.699,23652.2429333,699,0.0358367317172,0.699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,113,0.001,24069.46358799391,716,0.03592457251939389,0.716,24069.463588,716,0.0359245725194,0.716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,115,0.001,24474.872077061766,710,0.035992458936855536,0.71,24474.8720771,710,0.0359924589369,0.71
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,116,0.001,24880.129351076477,705,0.03605815847982098,0.705,24880.1293511,705,0.0360581584798,0.705
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,117,0.001,25285.364436370408,711,0.036121949194814866,0.711,25285.3644364,711,0.0361219491948,0.711
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,119,0.001,25684.050129739335,686,0.036174718492590616,0.686,25684.0501297,686,0.0361747184926,0.686
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,120,0.001,26064.03361748626,703,0.03620004669095314,0.703,26064.0336175,703,0.036200046691,0.703
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,121,0.001,26457.53850965236,700,0.03624320343787995,0.7,26457.5385097,700,0.0362432034379,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,123,0.001,26860.349362648267,711,0.036297769408984146,0.711,26860.3493626,711,0.036297769409,0.711
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,124,0.001,27259.443124049376,718,0.03634592416539917,0.718,27259.443124,718,0.0363459241654,0.718
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,126,0.001,27644.468122879258,700,0.036374300161683235,0.7,27644.4681229,700,0.0363743001617,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,127,0.001,28018.07475697436,690,0.03638711007399268,0.69,28018.074757,690,0.036387110074,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,128,0.001,28401.730746248686,701,0.03641247531570344,0.701,28401.7307462,701,0.0364124753157,0.701
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,130,0.001,28772.18951421052,688,0.036420493055962684,0.688,28772.1895142,688,0.036420493056,0.688
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,131,0.001,29118.852416017122,657,0.0363985655200214,0.657,29118.852416,657,0.03639856552,0.657
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,132,0.001,29507.858212760515,708,0.03642945458365496,0.708,29507.8582128,708,0.0364294545837,0.708
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,134,0.001,29901.53845118362,725,0.036465290794126366,0.725,29901.5384512,725,0.0364652907941,0.725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,135,0.001,30285.646637372076,726,0.036488730888400094,0.726,30285.6466374,726,0.0364887308884,0.726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,137,0.001,30660.725229077034,717,0.036500863367948846,0.717,30660.7252291,717,0.0365008633679,0.717
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850000,850000,56666,138,0.001,31019.208995252488,709,0.03649318705323822,0.709,31019.2089953,709,0.0364931870532,0.709
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,57333,139,0.001,31413.501293567388,720,0.03652732708554347,0.72,31413.5012936,720,0.0365273270855,0.72
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
870000,870000,58000,141,0.001,31766.141723163415,710,0.03651280657834875,0.71,31766.1417232,710,0.0365128065783,0.71
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,58666,142,0.001,32116.743453049246,701,0.036496299378465054,0.701,32116.743453,701,0.0364962993785,0.701
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
890000,890000,59333,144,0.001,32488.793335280858,691,0.036504262174472876,0.691,32488.7933353,691,0.0365042621745,0.691
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,60000,145,0.001,32844.611804544846,693,0.03649401311616094,0.693,32844.6118045,693,0.0364940131162,0.693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
910000,910000,60666,146,0.001,33201.61647117898,690,0.03648529282547141,0.69,33201.6164712,690,0.0364852928255,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,61333,148,0.001,33564.72261074185,712,0.0364833941421107,0.712,33564.7226107,712,0.0364833941421,0.712
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
930000,930000,62000,150,0.001,33917.87131317362,715,0.03647082936900389,0.715,33917.8713132,715,0.036470829369,0.715
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,62666,151,0.001,34286.3728908999,708,0.03647486477755308,0.708,34286.3728909,708,0.0364748647776,0.708
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
950000,950000,63333,152,0.001,34645.20782750703,729,0.036468639818428454,0.729,34645.2078275,729,0.0364686398184,0.729
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,64000,154,0.001,35005.798983122535,722,0.036464373940752644,0.722,35005.7989831,722,0.0364643739408,0.722
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
970000,970000,64666,155,0.001,35342.41822230304,706,0.03643548270340519,0.706,35342.4182223,706,0.0364354827034,0.706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,65333,157,0.001,35692.56926095559,705,0.03642098904179142,0.705,35692.569261,705,0.0364209890418,0.705
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
990000,990000,66000,158,0.001,36038.78137219326,687,0.036402809466861884,0.687,36038.7813722,687,0.0364028094669,0.687
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,66666,160,0.001,36373.928680168145,714,0.036373928680168144,0.714,36373.9286802,714,0.0363739286802,0.714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1010000,1010000,67333,161,0.001,36712.078458100004,703,0.036348592532772284,0.703,36712.0784581,703,0.0363485925328,0.703
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,68000,162,0.001,37060.41168226944,704,0.03633373694340141,0.704,37060.4116823,704,0.0363337369434,0.704
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1030000,1030000,68666,164,0.001,37416.79692098338,728,0.036326987301925615,0.728,37416.796921,728,0.0363269873019,0.728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1040000,1040000,69333,165,0.001,37744.733701911435,710,0.03629301317491484,0.71,37744.7337019,710,0.0362930131749,0.71
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1050000,1050000,70000,167,0.001,38062.167628017305,689,0.036249683455254575,0.689,38062.167628,689,0.0362496834553,0.689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1060000,1060000,70666,168,0.001,38411.77829346013,721,0.036237526691943515,0.721,38411.7782935,721,0.0362375266919,0.721
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070000,1070000,71333,170,0.001,38749.32499816088,724,0.03621432242818774,0.724,38749.3249982,724,0.0362143224282,0.724
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080000,1080000,72000,171,0.001,39068.26943009184,694,0.03617432354638133,0.694,39068.2694301,694,0.0361743235464,0.694
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090000,1090000,72666,173,0.001,39399.8767568978,700,0.03614667592375945,0.7,39399.8767569,700,0.0361466759238,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100000,1100000,73333,174,0.001,39715.174170121965,699,0.03610470379101997,0.699,39715.1741701,699,0.036104703791,0.699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110000,1110000,74000,176,0.001,40024.478767812376,687,0.03605808898001115,0.687,40024.4787678,687,0.03605808898,0.687
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120000,1120000,74666,177,0.001,40341.333769689474,685,0.036019048008651314,0.685,40341.3337697,685,0.0360190480087,0.685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130000,1130000,75333,179,0.001,40664.615235247315,685,0.03598638516393567,0.685,40664.6152352,685,0.0359863851639,0.685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1140000,1140000,76000,180,0.001,40994.572819516725,713,0.0359601515960673,0.713,40994.5728195,713,0.0359601515961,0.713
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1150000,1150000,76666,181,0.001,41309.78667212074,711,0.03592155362793108,0.711,41309.7866721,711,0.0359215536279,0.711
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1160000,1160000,77333,183,0.001,41620.53099970138,685,0.035879768103190844,0.685,41620.5309997,685,0.0358797681032,0.685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1170000,1170000,78000,184,0.001,41924.84115261567,687,0.03583319756633818,0.687,41924.8411526,687,0.0358331975663,0.687
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
