update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,80000,35,0.01,-8.399488733108406,113,-0.008399488733108406,0.113,-8.39948873311,113,-0.00839948873311,0.113
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,86666,38,0.01,-12.311436503453596,121,-0.012311436503453595,0.121,-12.3114365035,121,-0.0123114365035,0.121
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,93333,40,0.01,1.213495614764054,118,0.001213495614764054,0.118,1.21349561476,118,0.00121349561476,0.118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,100000,43,0.01,8.762316242774418,137,0.008762316242774418,0.137,8.76231624277,137,0.00876231624277,0.137
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,106666,46,0.01,4.433427362897749,123,0.004433427362897749,0.123,4.4334273629,123,0.0044334273629,0.123
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,113333,49,0.01,10.036257796544788,142,0.010036257796544788,0.142,10.0362577965,142,0.0100362577965,0.142
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,120000,52,0.01,12.296309230316254,128,0.012296309230316254,0.128,12.2963092303,128,0.0122963092303,0.128
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,126666,55,0.01,6.167687145604152,137,0.006167687145604152,0.137,6.1676871456,137,0.0061676871456,0.137
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,133333,58,0.01,2.4452974235678453,123,0.002445297423567845,0.123,2.44529742357,123,0.00244529742357,0.123
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,140000,61,0.01,7.791293434915685,134,0.007791293434915685,0.134,7.79129343492,134,0.00779129343492,0.134
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,146666,63,0.01,-12.029668624404607,125,-0.012029668624404606,0.125,-12.0296686244,125,-0.0120296686244,0.125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,153333,66,0.01,-5.090421219473685,137,-0.005090421219473684,0.137,-5.09042121947,137,-0.00509042121947,0.137
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,160000,68,0.01,0.5938810089801195,137,0.0005938810089801195,0.137,0.59388100898,137,0.00059388100898,0.137
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,166666,71,0.01,-0.9322366143044913,139,-0.0009322366143044913,0.139,-0.932236614304,139,-0.000932236614304,0.139
