250000,250000,16666,31,0.44444666666666666,8434.118949361287,5125,0.033736475797445147,0.5125,8434.11894936,5125,0.0337364757974,0.5125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,32,0.4222244444444444,8767.692756033495,5105,0.03372189521551344,0.5105,8767.69275603,5105,0.0337218952155,0.5105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,34,0.40000222222222226,9104.675755512124,5106,0.03372102131671157,0.5106,9104.67575551,5106,0.0337210213167,0.5106
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,35,0.37778,9447.604973291898,5112,0.03374144633318535,0.5112,9447.60497329,5112,0.0337414463332,0.5112
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,36,0.35555777777777775,9787.26109603713,5117,0.03374917619323148,0.5117,9787.26109604,5117,0.0337491761932,0.5117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,37,0.3333355555555556,10138.349913407925,5105,0.03379449971135975,0.5105,10138.3499134,5105,0.0337944997114,0.5105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,39,0.31111333333333335,10473.669287381725,5091,0.03378602995929589,0.5091,10473.6692874,5091,0.0337860299593,0.5091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,40,0.2888911111111111,10813.423938707198,5106,0.033791949808459995,0.5106,10813.4239387,5106,0.0337919498085,0.5106
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,41,0.26666888888888884,11141.226810382866,5088,0.033761293364796566,0.5088,11141.2268104,5088,0.0337612933648,0.5088
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,43,0.2444466666666667,11469.263631659282,5072,0.033733128328409655,0.5072,11469.2636317,5072,0.0337331283284,0.5072
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,44,0.22222444444444445,11790.438741124713,5035,0.033686967831784896,0.5035,11790.4387411,5035,0.0336869678318,0.5035
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,45,0.2000022222222222,12111.111532490891,5037,0.03364197647914136,0.5037,12111.1115325,5037,0.0336419764791,0.5037
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,47,0.17778000000000005,12417.94067144962,5018,0.0335620018147287,0.5018,12417.9406714,5018,0.0335620018147,0.5018
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,48,0.1555577777777778,12726.121389777156,4995,0.03348979313099251,0.4995,12726.1213898,4995,0.033489793131,0.4995
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,49,0.13333555555555554,13003.762572793757,4914,0.03334298095588143,0.4914,13003.7625728,4914,0.0333429809559,0.4914
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,50,0.11111333333333329,13320.076946214396,4902,0.03330019236553599,0.4902,13320.0769462,4902,0.0333001923655,0.4902
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,52,0.1,13703.401016551874,4953,0.033422929308663106,0.4953,13703.4010166,4953,0.0334229293087,0.4953
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,53,0.1,14098.545894123923,5013,0.03356796641458077,0.5013,14098.5458941,5013,0.0335679664146,0.5013
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,54,0.1,14518.224554448463,5091,0.03376331291732201,0.5091,14518.2245544,5091,0.0337633129173,0.5091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,56,0.1,14938.495252053674,5174,0.03395112557284926,0.5174,14938.4952521,5174,0.0339511255728,0.5174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,57,0.1,15349.970433129738,5235,0.034111045406954976,0.5235,15349.9704331,5235,0.034111045407,0.5235
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,60,0.1,15767.771248675872,5317,0.03427776358407798,0.5317,15767.7712487,5317,0.0342777635841,0.5317
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,61,0.1,16171.885779613756,5381,0.03440826761619948,0.5381,16171.8857796,5381,0.0344082676162,0.5381
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,62,0.1,16586.535372024024,5469,0.03455528202505005,0.5469,16586.535372,5469,0.0345552820251,0.5469
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,64,0.1,17005.845638110277,5560,0.03470580742471485,0.556,17005.8456381,5560,0.0347058074247,0.556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,65,0.1,17413.48817035501,5647,0.03482697634071002,0.5647,17413.4881704,5647,0.0348269763407,0.5647
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,66,0.1,17811.56141963667,5725,0.034924630234581706,0.5725,17811.5614196,5725,0.0349246302346,0.5725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,68,0.1,18218.50085325097,5826,0.035035578563944174,0.5826,18218.5008533,5826,0.0350355785639,0.5826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,69,0.1,18641.618667966985,5943,0.03517286541125846,0.5943,18641.618668,5943,0.0351728654113,0.5943
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,70,0.1,19065.078860244717,6087,0.035305701593045774,0.6087,19065.0788602,6087,0.035305701593,0.6087
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,72,0.1,19476.91172206729,6184,0.03541256676739507,0.6184,19476.9117221,6184,0.0354125667674,0.6184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,73,0.1,19896.005355303896,6220,0.0355285809916141,0.622,19896.0053553,6220,0.0355285809916,0.622
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,74,0.1,20308.580819507995,6237,0.03562908915703157,0.6237,20308.5808195,6237,0.035629089157,0.6237
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,76,0.1,20713.832634671573,6223,0.035713504542537196,0.6223,20713.8326347,6223,0.0357135045425,0.6223
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,77,0.1,21110.92119523636,6200,0.03578122236480739,0.62,21110.9211952,6200,0.0357812223648,0.62
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,78,0.1,21522.679741630072,6199,0.03587113290271679,0.6199,21522.6797416,6199,0.0358711329027,0.6199
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,80,0.1,21916.59131740859,6176,0.03592883822525998,0.6176,21916.5913174,6176,0.0359288382253,0.6176
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,81,0.1,22312.746869278508,6167,0.035988301402062106,0.6167,22312.7468693,6167,0.0359883014021,0.6167
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,83,0.1,22740.12522150639,6174,0.03609543685953395,0.6174,22740.1252215,6174,0.0360954368595,0.6174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,84,0.1,23127.576872698235,6151,0.036136838863590995,0.6151,23127.5768727,6151,0.0361368388636,0.6151
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,85,0.1,23532.878175706206,6152,0.036204427962624935,0.6152,23532.8781757,6152,0.0362044279626,0.6152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,87,0.1,23948.515538915384,6171,0.03628562960441725,0.6171,23948.5155389,6171,0.0362856296044,0.6171
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,88,0.1,24368.938903819362,6189,0.03637155060271546,0.6189,24368.9389038,6189,0.0363715506027,0.6189
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,90,0.1,24763.995438820242,6160,0.03641764035120624,0.616,24763.9954388,6160,0.0364176403512,0.616
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,91,0.1,25180.892715879,6157,0.03649404741431739,0.6157,25180.8927159,6157,0.0364940474143,0.6157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,92,0.1,25605.127785315228,6171,0.03657875397902175,0.6171,25605.1277853,6171,0.036578753979,0.6171
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,94,0.1,26025.40442102463,6168,0.03665549918454173,0.6168,26025.404421,6168,0.0366554991845,0.6168
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,95,0.1,26450.342673923482,6187,0.036736587047115944,0.6187,26450.3426739,6187,0.0367365870471,0.6187
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,97,0.1,26856.31306961253,6198,0.03678946995837333,0.6198,26856.3130696,6198,0.0367894699584,0.6198
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,98,0.1,27271.298919938945,6223,0.03685310664856614,0.6223,27271.2989199,6223,0.0368531066486,0.6223
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,99,0.1,27694.538996475836,6228,0.036926051995301114,0.6228,27694.5389965,6228,0.0369260519953,0.6228
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,101,0.1,28086.939337919466,6226,0.0369564991288414,0.6226,28086.9393379,6226,0.0369564991288,0.6226
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,102,0.1,28502.59998880027,6254,0.03701636362181853,0.6254,28502.5999888,6254,0.0370163636218,0.6254
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,104,0.1,28904.27723145393,6238,0.03705676568135119,0.6238,28904.2772315,6238,0.0370567656814,0.6238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,105,0.1,29293.735257902797,6240,0.037080677541649114,0.624,29293.7352579,6240,0.0370806775416,0.624
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,107,0.1,29697.085492904036,6235,0.037121356866130044,0.6235,29697.0854929,6235,0.0371213568661,0.6235
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,108,0.1,30108.570514417614,6225,0.03717107470915755,0.6225,30108.5705144,6225,0.0371710747092,0.6225
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,110,0.1,30507.122276072056,6204,0.03720380765374641,0.6204,30507.1222761,6204,0.0372038076537,0.6204
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,111,0.1,30926.76328962884,6228,0.037261160589914265,0.6228,30926.7632896,6228,0.0372611605899,0.6228
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,112,0.1,31343.189459412286,6224,0.03731332078501463,0.6224,31343.1894594,6224,0.037313320785,0.6224
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850000,850000,56666,114,0.1,31752.58942303948,6211,0.037355987556517034,0.6211,31752.589423,6211,0.0373559875565,0.6211
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,57333,115,0.1,32165.570982177614,6205,0.037401826723462345,0.6205,32165.5709822,6205,0.0374018267235,0.6205
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
870000,870000,58000,117,0.1,32578.525974939614,6177,0.03744658158039036,0.6177,32578.5259749,6177,0.0374465815804,0.6177
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,58666,118,0.1,32968.40635107304,6160,0.03746409812621936,0.616,32968.4063511,6160,0.0374640981262,0.616
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
890000,890000,59333,120,0.1,33350.19804846631,6133,0.03747213263872619,0.6133,33350.1980485,6133,0.0374721326387,0.6133
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,60000,122,0.1,33767.143437009065,6139,0.0375190482633434,0.6139,33767.143437,6139,0.0375190482633,0.6139
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
910000,910000,60666,123,0.1,34153.25929585683,6154,0.03753105417127124,0.6154,34153.2592959,6154,0.0375310541713,0.6154
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,61333,124,0.1,34544.155826243696,6127,0.037547995463308365,0.6127,34544.1558262,6127,0.0375479954633,0.6127
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
930000,930000,62000,126,0.1,34928.028081513425,6111,0.03755701944248755,0.6111,34928.0280815,6111,0.0375570194425,0.6111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,62666,127,0.1,35324.19435895082,6132,0.03757893016909662,0.6132,35324.194359,6132,0.0375789301691,0.6132
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
950000,950000,63333,129,0.1,35753.76042160059,6150,0.03763553728589536,0.615,35753.7604216,6150,0.0376355372859,0.615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,64000,130,0.1,36142.045762522095,6142,0.037647964335960515,0.6142,36142.0457625,6142,0.037647964336,0.6142
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
970000,970000,64666,132,0.1,36556.91713127961,6148,0.03768754343430888,0.6148,36556.9171313,6148,0.0376875434343,0.6148
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,65333,133,0.1,36924.470936360034,6111,0.03767803156771432,0.6111,36924.4709364,6111,0.0376780315677,0.6111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
990000,990000,66000,135,0.1,37317.69903306522,6100,0.03769464548794466,0.61,37317.6990331,6100,0.0376946454879,0.61
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,66666,136,0.1,37718.18598255504,6095,0.03771818598255504,0.6095,37718.1859826,6095,0.0377181859826,0.6095
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1010000,1010000,67333,138,0.1,38138.87749075979,6101,0.037761264842336426,0.6101,38138.8774908,6101,0.0377612648423,0.6101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,68000,139,0.1,38572.1600126238,6106,0.03781584314963117,0.6106,38572.1600126,6106,0.0378158431496,0.6106
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1030000,1030000,68666,141,0.1,38972.21763999055,6105,0.0378371045048452,0.6105,38972.21764,6105,0.0378371045048,0.6105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1040000,1040000,69333,142,0.1,39353.89863119088,6111,0.03784028714537585,0.6111,39353.8986312,6111,0.0378402871454,0.6111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1050000,1050000,70000,144,0.1,39749.76693545798,6078,0.03785692089091236,0.6078,39749.7669355,6078,0.0378569208909,0.6078
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1060000,1060000,70666,145,0.1,40137.60506147235,6092,0.0378656651523324,0.6092,40137.6050615,6092,0.0378656651523,0.6092
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070000,1070000,71333,147,0.1,40524.29808936719,6095,0.03787317578445532,0.6095,40524.2980894,6095,0.0378731757845,0.6095
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080000,1080000,72000,148,0.1,40958.12176259814,6110,0.0379241868172205,0.611,40958.1217626,6110,0.0379241868172,0.611
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090000,1090000,72666,150,0.1,41339.81623604165,6099,0.03792643691379968,0.6099,41339.816236,6099,0.0379264369138,0.6099
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100000,1100000,73333,151,0.1,41737.78059456418,6084,0.03794343690414925,0.6084,41737.7805946,6084,0.0379434369041,0.6084
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110000,1110000,74000,153,0.1,42121.01633882796,6080,0.037946861566511676,0.608,42121.0163388,6080,0.0379468615665,0.608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120000,1120000,74666,154,0.1,42525.05028046246,6076,0.037968794893270055,0.6076,42525.0502805,6076,0.0379687948933,0.6076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130000,1130000,75333,157,0.1,42931.30734765684,6112,0.03799230738730694,0.6112,42931.3073477,6112,0.0379923073873,0.6112
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
