main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.001, eps_frames=4500, eps_start=1.0, frames=10500, games=500, gamma=0.99, log_interval=1, lr=0.0001, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 1.000 | L 1.000 | R 1.000 | Avg L 1.000 | Avg R 1.000
U 1585 | F 1585 | G 528 | D 1 | EPS 0.648 | L 244.890 | R 245.000 | Avg L 0.464 | Avg R 0.464
U 1586 | F 1586 | G 528 | D 1 | EPS 0.648 | L 244.890 | R 245.000 | Avg L 0.464 | Avg R 0.464
U 1587 | F 1587 | G 529 | D 1 | EPS 0.648 | L 244.889 | R 245.000 | Avg L 0.463 | Avg R 0.463
U 1588 | F 1588 | G 529 | D 1 | EPS 0.647 | L 244.889 | R 245.000 | Avg L 0.463 | Avg R 0.463
U 1589 | F 1589 | G 529 | D 1 | EPS 0.647 | L 244.889 | R 245.000 | Avg L 0.463 | Avg R 0.463
U 1590 | F 1590 | G 530 | D 1 | EPS 0.647 | L 244.888 | R 245.000 | Avg L 0.462 | Avg R 0.462
U 1591 | F 1591 | G 530 | D 1 | EPS 0.647 | L 244.888 | R 245.000 | Avg L 0.462 | Avg R 0.462
U 1592 | F 1592 | G 530 | D 1 | EPS 0.646 | L 244.888 | R 245.000 | Avg L 0.462 | Avg R 0.462
U 1593 | F 1593 | G 531 | D 1 | EPS 0.646 | L 245.888 | R 246.000 | Avg L 0.463 | Avg R 0.463
U 1594 | F 1594 | G 531 | D 1 | EPS 0.646 | L 245.888 | R 246.000 | Avg L 0.463 | Avg R 0.463
U 1595 | F 1595 | G 531 | D 1 | EPS 0.646 | L 245.888 | R 246.000 | Avg L 0.463 | Avg R 0.463
U 1596 | F 1596 | G 532 | D 1 | EPS 0.646 | L 245.888 | R 246.000 | Avg L 0.462 | Avg R 0.462
U 1597 | F 1597 | G 532 | D 1 | EPS 0.645 | L 245.888 | R 246.000 | Avg L 0.462 | Avg R 0.462
U 1598 | F 1598 | G 532 | D 1 | EPS 0.645 | L 245.888 | R 246.000 | Avg L 0.462 | Avg R 0.462
U 1599 | F 1599 | G 533 | D 1 | EPS 0.645 | L 245.888 | R 246.000 | Avg L 0.461 | Avg R 0.462
U 1600 | F 1600 | G 533 | D 1 | EPS 0.645 | L 245.888 | R 246.000 | Avg L 0.461 | Avg R 0.462
U 1601 | F 1601 | G 533 | D 1 | EPS 0.644 | L 245.888 | R 246.000 | Avg L 0.461 | Avg R 0.462
U 1602 | F 1602 | G 534 | D 1 | EPS 0.644 | L 245.888 | R 246.000 | Avg L 0.460 | Avg R 0.461
U 1603 | F 1603 | G 534 | D 1 | EPS 0.644 | L 245.888 | R 246.000 | Avg L 0.460 | Avg R 0.461
U 1604 | F 1604 | G 534 | D 1 | EPS 0.644 | L 245.888 | R 246.000 | Avg L 0.460 | Avg R 0.461
U 1605 | F 1605 | G 535 | D 1 | EPS 0.644 | L 245.887 | R 246.000 | Avg L 0.460 | Avg R 0.460
U 1606 | F 1606 | G 535 | D 1 | EPS 0.643 | L 245.887 | R 246.000 | Avg L 0.460 | Avg R 0.460
U 1607 | F 1607 | G 535 | D 1 | EPS 0.643 | L 245.887 | R 246.000 | Avg L 0.460 | Avg R 0.460
U 1608 | F 1608 | G 536 | D 1 | EPS 0.643 | L 246.886 | R 247.000 | Avg L 0.461 | Avg R 0.461
U 1609 | F 1609 | G 536 | D 1 | EPS 0.643 | L 246.886 | R 247.000 | Avg L 0.461 | Avg R 0.461
U 1610 | F 1610 | G 536 | D 1 | EPS 0.642 | L 246.886 | R 247.000 | Avg L 0.461 | Avg R 0.461
U 1611 | F 1611 | G 537 | D 1 | EPS 0.642 | L 247.885 | R 248.000 | Avg L 0.462 | Avg R 0.462
U 1612 | F 1612 | G 537 | D 1 | EPS 0.642 | L 247.885 | R 248.000 | Avg L 0.462 | Avg R 0.462
U 1613 | F 1613 | G 537 | D 1 | EPS 0.642 | L 247.885 | R 248.000 | Avg L 0.462 | Avg R 0.462
U 1614 | F 1614 | G 538 | D 1 | EPS 0.642 | L 248.884 | R 249.000 | Avg L 0.463 | Avg R 0.463
U 1615 | F 1615 | G 538 | D 1 | EPS 0.641 | L 248.884 | R 249.000 | Avg L 0.463 | Avg R 0.463
U 1616 | F 1616 | G 538 | D 1 | EPS 0.641 | L 248.884 | R 249.000 | Avg L 0.463 | Avg R 0.463
U 1617 | F 1617 | G 539 | D 1 | EPS 0.641 | L 249.883 | R 250.000 | Avg L 0.464 | Avg R 0.464
U 1618 | F 1618 | G 539 | D 1 | EPS 0.641 | L 249.883 | R 250.000 | Avg L 0.464 | Avg R 0.464
U 1619 | F 1619 | G 539 | D 1 | EPS 0.640 | L 249.883 | R 250.000 | Avg L 0.464 | Avg R 0.464
U 1620 | F 1620 | G 540 | D 1 | EPS 0.640 | L 249.882 | R 250.000 | Avg L 0.463 | Avg R 0.463
U 1621 | F 1621 | G 540 | D 1 | EPS 0.640 | L 249.882 | R 250.000 | Avg L 0.463 | Avg R 0.463
U 1622 | F 1622 | G 540 | D 1 | EPS 0.640 | L 249.882 | R 250.000 | Avg L 0.463 | Avg R 0.463
U 1623 | F 1623 | G 541 | D 1 | EPS 0.640 | L 249.882 | R 250.000 | Avg L 0.462 | Avg R 0.462
U 1624 | F 1624 | G 541 | D 1 | EPS 0.639 | L 249.882 | R 250.000 | Avg L 0.462 | Avg R 0.462
U 1625 | F 1625 | G 541 | D 1 | EPS 0.639 | L 249.882 | R 250.000 | Avg L 0.462 | Avg R 0.462
U 1626 | F 1626 | G 542 | D 1 | EPS 0.639 | L 249.882 | R 250.000 | Avg L 0.461 | Avg R 0.461
U 1627 | F 1627 | G 542 | D 1 | EPS 0.639 | L 249.882 | R 250.000 | Avg L 0.461 | Avg R 0.461
U 1628 | F 1628 | G 542 | D 1 | EPS 0.638 | L 249.882 | R 250.000 | Avg L 0.461 | Avg R 0.461
U 1629 | F 1629 | G 543 | D 1 | EPS 0.638 | L 250.882 | R 251.000 | Avg L 0.462 | Avg R 0.462
U 1630 | F 1630 | G 543 | D 1 | EPS 0.638 | L 250.882 | R 251.000 | Avg L 0.462 | Avg R 0.462
U 1631 | F 1631 | G 543 | D 1 | EPS 0.638 | L 250.882 | R 251.000 | Avg L 0.462 | Avg R 0.462
U 1632 | F 1632 | G 544 | D 1 | EPS 0.638 | L 251.881 | R 252.000 | Avg L 0.463 | Avg R 0.463
U 1633 | F 1633 | G 544 | D 1 | EPS 0.637 | L 251.881 | R 252.000 | Avg L 0.463 | Avg R 0.463
U 1634 | F 1634 | G 544 | D 1 | EPS 0.637 | L 251.881 | R 252.000 | Avg L 0.463 | Avg R 0.463
U 1635 | F 1635 | G 545 | D 1 | EPS 0.637 | L 251.881 | R 252.000 | Avg L 0.462 | Avg R 0.462
U 1636 | F 1636 | G 545 | D 1 | EPS 0.637 | L 251.881 | R 252.000 | Avg L 0.462 | Avg R 0.462
U 1637 | F 1637 | G 545 | D 1 | EPS 0.636 | L 251.881 | R 252.000 | Avg L 0.462 | Avg R 0.462
U 1638 | F 1638 | G 546 | D 1 | EPS 0.636 | L 251.881 | R 252.000 | Avg L 0.461 | Avg R 0.462
U 1639 | F 1639 | G 546 | D 1 | EPS 0.636 | L 251.881 | R 252.000 | Avg L 0.461 | Avg R 0.462
U 1640 | F 1640 | G 546 | D 1 | EPS 0.636 | L 251.881 | R 252.000 | Avg L 0.461 | Avg R 0.462
U 1641 | F 1641 | G 547 | D 1 | EPS 0.636 | L 252.880 | R 253.000 | Avg L 0.462 | Avg R 0.463
U 1642 | F 1642 | G 547 | D 1 | EPS 0.635 | L 252.880 | R 253.000 | Avg L 0.462 | Avg R 0.463
U 1643 | F 1643 | G 547 | D 1 | EPS 0.635 | L 252.880 | R 253.000 | Avg L 0.462 | Avg R 0.463
U 1644 | F 1644 | G 548 | D 1 | EPS 0.635 | L 252.880 | R 253.000 | Avg L 0.461 | Avg R 0.462
U 1645 | F 1645 | G 548 | D 1 | EPS 0.635 | L 252.880 | R 253.000 | Avg L 0.461 | Avg R 0.462
U 1646 | F 1646 | G 548 | D 1 | EPS 0.634 | L 252.880 | R 253.000 | Avg L 0.461 | Avg R 0.462
U 1647 | F 1647 | G 549 | D 1 | EPS 0.634 | L 252.880 | R 253.000 | Avg L 0.461 | Avg R 0.461
U 1648 | F 1648 | G 549 | D 1 | EPS 0.634 | L 252.880 | R 253.000 | Avg L 0.461 | Avg R 0.461
U 1649 | F 1649 | G 549 | D 1 | EPS 0.634 | L 252.880 | R 253.000 | Avg L 0.461 | Avg R 0.461
U 1650 | F 1650 | G 550 | D 1 | EPS 0.634 | L 252.879 | R 253.000 | Avg L 0.460 | Avg R 0.460
U 1651 | F 1651 | G 550 | D 1 | EPS 0.633 | L 252.879 | R 253.000 | Avg L 0.460 | Avg R 0.460
U 1652 | F 1652 | G 550 | D 1 | EPS 0.633 | L 252.879 | R 253.000 | Avg L 0.460 | Avg R 0.460
U 1653 | F 1653 | G 551 | D 1 | EPS 0.633 | L 252.879 | R 253.000 | Avg L 0.459 | Avg R 0.459
U 1654 | F 1654 | G 551 | D 1 | EPS 0.633 | L 252.879 | R 253.000 | Avg L 0.459 | Avg R 0.459
U 1655 | F 1655 | G 551 | D 1 | EPS 0.632 | L 252.879 | R 253.000 | Avg L 0.459 | Avg R 0.459
U 1656 | F 1656 | G 552 | D 1 | EPS 0.632 | L 253.879 | R 254.000 | Avg L 0.460 | Avg R 0.460
U 1657 | F 1657 | G 552 | D 1 | EPS 0.632 | L 253.879 | R 254.000 | Avg L 0.460 | Avg R 0.460
U 1658 | F 1658 | G 552 | D 1 | EPS 0.632 | L 253.879 | R 254.000 | Avg L 0.460 | Avg R 0.460
U 1659 | F 1659 | G 553 | D 1 | EPS 0.632 | L 253.879 | R 254.000 | Avg L 0.459 | Avg R 0.459
U 1660 | F 1660 | G 553 | D 1 | EPS 0.631 | L 253.879 | R 254.000 | Avg L 0.459 | Avg R 0.459
U 1661 | F 1661 | G 553 | D 1 | EPS 0.631 | L 253.879 | R 254.000 | Avg L 0.459 | Avg R 0.459
U 1662 | F 1662 | G 554 | D 1 | EPS 0.631 | L 254.878 | R 255.000 | Avg L 0.460 | Avg R 0.460
U 1663 | F 1663 | G 554 | D 1 | EPS 0.631 | L 254.878 | R 255.000 | Avg L 0.460 | Avg R 0.460
U 1664 | F 1664 | G 554 | D 1 | EPS 0.630 | L 254.878 | R 255.000 | Avg L 0.460 | Avg R 0.460
U 1665 | F 1665 | G 555 | D 1 | EPS 0.630 | L 255.878 | R 256.000 | Avg L 0.461 | Avg R 0.461
U 1666 | F 1666 | G 555 | D 1 | EPS 0.630 | L 255.878 | R 256.000 | Avg L 0.461 | Avg R 0.461
U 1667 | F 1667 | G 555 | D 1 | EPS 0.630 | L 255.878 | R 256.000 | Avg L 0.461 | Avg R 0.461
U 1668 | F 1668 | G 556 | D 1 | EPS 0.630 | L 256.877 | R 257.000 | Avg L 0.462 | Avg R 0.462
U 1669 | F 1669 | G 556 | D 1 | EPS 0.629 | L 256.877 | R 257.000 | Avg L 0.462 | Avg R 0.462
U 1670 | F 1670 | G 556 | D 1 | EPS 0.629 | L 256.877 | R 257.000 | Avg L 0.462 | Avg R 0.462
U 1671 | F 1671 | G 557 | D 1 | EPS 0.629 | L 256.877 | R 257.000 | Avg L 0.461 | Avg R 0.461
U 1672 | F 1672 | G 557 | D 1 | EPS 0.629 | L 256.877 | R 257.000 | Avg L 0.461 | Avg R 0.461
U 1673 | F 1673 | G 557 | D 1 | EPS 0.628 | L 256.877 | R 257.000 | Avg L 0.461 | Avg R 0.461
U 1674 | F 1674 | G 558 | D 1 | EPS 0.628 | L 257.876 | R 258.000 | Avg L 0.462 | Avg R 0.462
U 1675 | F 1675 | G 558 | D 1 | EPS 0.628 | L 257.876 | R 258.000 | Avg L 0.462 | Avg R 0.462
U 1676 | F 1676 | G 558 | D 1 | EPS 0.628 | L 257.876 | R 258.000 | Avg L 0.462 | Avg R 0.462
U 1677 | F 1677 | G 559 | D 1 | EPS 0.628 | L 257.876 | R 258.000 | Avg L 0.461 | Avg R 0.462
U 1678 | F 1678 | G 559 | D 1 | EPS 0.627 | L 257.876 | R 258.000 | Avg L 0.461 | Avg R 0.462
U 1679 | F 1679 | G 559 | D 1 | EPS 0.627 | L 257.876 | R 258.000 | Avg L 0.461 | Avg R 0.462
U 1680 | F 1680 | G 560 | D 1 | EPS 0.627 | L 258.877 | R 259.000 | Avg L 0.462 | Avg R 0.463
U 1681 | F 1681 | G 560 | D 1 | EPS 0.627 | L 258.877 | R 259.000 | Avg L 0.462 | Avg R 0.463
U 1682 | F 1682 | G 560 | D 1 | EPS 0.626 | L 258.877 | R 259.000 | Avg L 0.462 | Avg R 0.463
U 1683 | F 1683 | G 561 | D 1 | EPS 0.626 | L 258.875 | R 259.000 | Avg L 0.461 | Avg R 0.462
U 1684 | F 1684 | G 561 | D 1 | EPS 0.626 | L 258.875 | R 259.000 | Avg L 0.461 | Avg R 0.462
U 1685 | F 1685 | G 561 | D 1 | EPS 0.626 | L 258.875 | R 259.000 | Avg L 0.461 | Avg R 0.462
U 1686 | F 1686 | G 562 | D 1 | EPS 0.626 | L 258.875 | R 259.000 | Avg L 0.461 | Avg R 0.461
U 1687 | F 1687 | G 562 | D 1 | EPS 0.625 | L 258.875 | R 259.000 | Avg L 0.461 | Avg R 0.461
U 1688 | F 1688 | G 562 | D 1 | EPS 0.625 | L 258.875 | R 259.000 | Avg L 0.461 | Avg R 0.461
U 1689 | F 1689 | G 563 | D 1 | EPS 0.625 | L 258.875 | R 259.000 | Avg L 0.460 | Avg R 0.460
U 1690 | F 1690 | G 563 | D 1 | EPS 0.625 | L 258.875 | R 259.000 | Avg L 0.460 | Avg R 0.460
U 1691 | F 1691 | G 563 | D 1 | EPS 0.624 | L 258.875 | R 259.000 | Avg L 0.460 | Avg R 0.460
U 1692 | F 1692 | G 564 | D 1 | EPS 0.624 | L 259.873 | R 260.000 | Avg L 0.461 | Avg R 0.461
U 1693 | F 1693 | G 564 | D 1 | EPS 0.624 | L 259.873 | R 260.000 | Avg L 0.461 | Avg R 0.461
U 1694 | F 1694 | G 564 | D 1 | EPS 0.624 | L 259.873 | R 260.000 | Avg L 0.461 | Avg R 0.461
U 1695 | F 1695 | G 565 | D 1 | EPS 0.624 | L 260.872 | R 261.000 | Avg L 0.462 | Avg R 0.462
U 1696 | F 1696 | G 565 | D 1 | EPS 0.623 | L 260.872 | R 261.000 | Avg L 0.462 | Avg R 0.462
U 1697 | F 1697 | G 565 | D 1 | EPS 0.623 | L 260.872 | R 261.000 | Avg L 0.462 | Avg R 0.462
U 1698 | F 1698 | G 566 | D 1 | EPS 0.623 | L 261.872 | R 262.000 | Avg L 0.463 | Avg R 0.463
U 1699 | F 1699 | G 566 | D 1 | EPS 0.623 | L 261.872 | R 262.000 | Avg L 0.463 | Avg R 0.463
U 1700 | F 1700 | G 566 | D 1 | EPS 0.622 | L 261.872 | R 262.000 | Avg L 0.463 | Avg R 0.463
U 1701 | F 1701 | G 567 | D 1 | EPS 0.622 | L 261.872 | R 262.000 | Avg L 0.462 | Avg R 0.462
U 1702 | F 1702 | G 567 | D 1 | EPS 0.622 | L 261.872 | R 262.000 | Avg L 0.462 | Avg R 0.462
U 1703 | F 1703 | G 567 | D 1 | EPS 0.622 | L 261.872 | R 262.000 | Avg L 0.462 | Avg R 0.462
U 1704 | F 1704 | G 568 | D 1 | EPS 0.622 | L 261.872 | R 262.000 | Avg L 0.461 | Avg R 0.461
U 1705 | F 1705 | G 568 | D 1 | EPS 0.621 | L 261.872 | R 262.000 | Avg L 0.461 | Avg R 0.461
U 1706 | F 1706 | G 568 | D 1 | EPS 0.621 | L 261.872 | R 262.000 | Avg L 0.461 | Avg R 0.461
U 1707 | F 1707 | G 569 | D 1 | EPS 0.621 | L 262.872 | R 263.000 | Avg L 0.462 | Avg R 0.462
U 1708 | F 1708 | G 569 | D 1 | EPS 0.621 | L 262.872 | R 263.000 | Avg L 0.462 | Avg R 0.462
U 1709 | F 1709 | G 569 | D 1 | EPS 0.620 | L 262.872 | R 263.000 | Avg L 0.462 | Avg R 0.462
U 1710 | F 1710 | G 570 | D 1 | EPS 0.620 | L 262.872 | R 263.000 | Avg L 0.461 | Avg R 0.461
U 1711 | F 1711 | G 570 | D 1 | EPS 0.620 | L 262.872 | R 263.000 | Avg L 0.461 | Avg R 0.461
U 1712 | F 1712 | G 570 | D 1 | EPS 0.620 | L 262.872 | R 263.000 | Avg L 0.461 | Avg R 0.461
U 1713 | F 1713 | G 571 | D 1 | EPS 0.620 | L 263.871 | R 264.000 | Avg L 0.462 | Avg R 0.462
U 1714 | F 1714 | G 571 | D 1 | EPS 0.619 | L 263.871 | R 264.000 | Avg L 0.462 | Avg R 0.462
U 1715 | F 1715 | G 571 | D 1 | EPS 0.619 | L 263.871 | R 264.000 | Avg L 0.462 | Avg R 0.462
U 1716 | F 1716 | G 572 | D 1 | EPS 0.619 | L 263.870 | R 264.000 | Avg L 0.461 | Avg R 0.462
U 1717 | F 1717 | G 572 | D 1 | EPS 0.619 | L 263.870 | R 264.000 | Avg L 0.461 | Avg R 0.462
U 1718 | F 1718 | G 572 | D 1 | EPS 0.618 | L 263.870 | R 264.000 | Avg L 0.461 | Avg R 0.462
U 1719 | F 1719 | G 573 | D 1 | EPS 0.618 | L 263.870 | R 264.000 | Avg L 0.461 | Avg R 0.461
U 1720 | F 1720 | G 573 | D 1 | EPS 0.618 | L 263.870 | R 264.000 | Avg L 0.461 | Avg R 0.461
U 1721 | F 1721 | G 573 | D 1 | EPS 0.618 | L 263.870 | R 264.000 | Avg L 0.461 | Avg R 0.461
U 1722 | F 1722 | G 574 | D 1 | EPS 0.618 | L 263.869 | R 264.000 | Avg L 0.460 | Avg R 0.460
U 1723 | F 1723 | G 574 | D 1 | EPS 0.617 | L 263.869 | R 264.000 | Avg L 0.460 | Avg R 0.460
U 1724 | F 1724 | G 574 | D 1 | EPS 0.617 | L 263.869 | R 264.000 | Avg L 0.460 | Avg R 0.460
U 1725 | F 1725 | G 575 | D 1 | EPS 0.617 | L 264.869 | R 265.000 | Avg L 0.461 | Avg R 0.461
U 1726 | F 1726 | G 575 | D 1 | EPS 0.617 | L 264.869 | R 265.000 | Avg L 0.461 | Avg R 0.461
U 1727 | F 1727 | G 575 | D 1 | EPS 0.616 | L 264.869 | R 265.000 | Avg L 0.461 | Avg R 0.461
U 1728 | F 1728 | G 576 | D 1 | EPS 0.616 | L 264.869 | R 265.000 | Avg L 0.460 | Avg R 0.460
U 1729 | F 1729 | G 576 | D 1 | EPS 0.616 | L 264.869 | R 265.000 | Avg L 0.460 | Avg R 0.460
U 1730 | F 1730 | G 576 | D 1 | EPS 0.616 | L 264.869 | R 265.000 | Avg L 0.460 | Avg R 0.460
U 1731 | F 1731 | G 577 | D 1 | EPS 0.616 | L 264.868 | R 265.000 | Avg L 0.459 | Avg R 0.459
U 1732 | F 1732 | G 577 | D 1 | EPS 0.615 | L 264.868 | R 265.000 | Avg L 0.459 | Avg R 0.459
U 1733 | F 1733 | G 577 | D 1 | EPS 0.615 | L 264.868 | R 265.000 | Avg L 0.459 | Avg R 0.459
U 1734 | F 1734 | G 578 | D 1 | EPS 0.615 | L 264.868 | R 265.000 | Avg L 0.458 | Avg R 0.458
U 1735 | F 1735 | G 578 | D 1 | EPS 0.615 | L 264.868 | R 265.000 | Avg L 0.458 | Avg R 0.458
U 1736 | F 1736 | G 578 | D 1 | EPS 0.614 | L 264.868 | R 265.000 | Avg L 0.458 | Avg R 0.458
U 1737 | F 1737 | G 579 | D 1 | EPS 0.614 | L 265.867 | R 266.000 | Avg L 0.459 | Avg R 0.459
U 1738 | F 1738 | G 579 | D 1 | EPS 0.614 | L 265.867 | R 266.000 | Avg L 0.459 | Avg R 0.459
U 1739 | F 1739 | G 579 | D 1 | EPS 0.614 | L 265.867 | R 266.000 | Avg L 0.459 | Avg R 0.459
U 1740 | F 1740 | G 580 | D 1 | EPS 0.614 | L 265.867 | R 266.000 | Avg L 0.458 | Avg R 0.459
U 1741 | F 1741 | G 580 | D 1 | EPS 0.613 | L 265.867 | R 266.000 | Avg L 0.458 | Avg R 0.459
U 1742 | F 1742 | G 580 | D 1 | EPS 0.613 | L 265.867 | R 266.000 | Avg L 0.458 | Avg R 0.459
U 1743 | F 1743 | G 581 | D 1 | EPS 0.613 | L 265.867 | R 266.000 | Avg L 0.458 | Avg R 0.458
U 1744 | F 1744 | G 581 | D 1 | EPS 0.613 | L 265.867 | R 266.000 | Avg L 0.458 | Avg R 0.458
U 1745 | F 1745 | G 581 | D 1 | EPS 0.612 | L 265.867 | R 266.000 | Avg L 0.458 | Avg R 0.458
U 1746 | F 1746 | G 582 | D 1 | EPS 0.612 | L 265.866 | R 266.000 | Avg L 0.457 | Avg R 0.457
U 1747 | F 1747 | G 582 | D 1 | EPS 0.612 | L 265.866 | R 266.000 | Avg L 0.457 | Avg R 0.457
U 1748 | F 1748 | G 582 | D 1 | EPS 0.612 | L 265.866 | R 266.000 | Avg L 0.457 | Avg R 0.457
U 1749 | F 1749 | G 583 | D 1 | EPS 0.612 | L 266.866 | R 267.000 | Avg L 0.458 | Avg R 0.458
U 1750 | F 1750 | G 583 | D 1 | EPS 0.611 | L 266.866 | R 267.000 | Avg L 0.458 | Avg R 0.458
U 1751 | F 1751 | G 583 | D 1 | EPS 0.611 | L 266.866 | R 267.000 | Avg L 0.458 | Avg R 0.458
U 1752 | F 1752 | G 584 | D 1 | EPS 0.611 | L 266.866 | R 267.000 | Avg L 0.457 | Avg R 0.457
U 1753 | F 1753 | G 584 | D 1 | EPS 0.611 | L 266.866 | R 267.000 | Avg L 0.457 | Avg R 0.457
U 1754 | F 1754 | G 584 | D 1 | EPS 0.610 | L 266.866 | R 267.000 | Avg L 0.457 | Avg R 0.457
U 1755 | F 1755 | G 585 | D 1 | EPS 0.610 | L 267.867 | R 268.000 | Avg L 0.458 | Avg R 0.458
U 1756 | F 1756 | G 585 | D 1 | EPS 0.610 | L 267.867 | R 268.000 | Avg L 0.458 | Avg R 0.458
U 1757 | F 1757 | G 585 | D 1 | EPS 0.610 | L 267.867 | R 268.000 | Avg L 0.458 | Avg R 0.458
U 1758 | F 1758 | G 586 | D 1 | EPS 0.610 | L 268.867 | R 269.000 | Avg L 0.459 | Avg R 0.459
U 1759 | F 1759 | G 586 | D 1 | EPS 0.609 | L 268.867 | R 269.000 | Avg L 0.459 | Avg R 0.459
U 1760 | F 1760 | G 586 | D 1 | EPS 0.609 | L 268.867 | R 269.000 | Avg L 0.459 | Avg R 0.459
U 1761 | F 1761 | G 587 | D 1 | EPS 0.609 | L 268.867 | R 269.000 | Avg L 0.458 | Avg R 0.458
U 1762 | F 1762 | G 587 | D 1 | EPS 0.609 | L 268.867 | R 269.000 | Avg L 0.458 | Avg R 0.458
U 1763 | F 1763 | G 587 | D 1 | EPS 0.608 | L 268.867 | R 269.000 | Avg L 0.458 | Avg R 0.458
U 1764 | F 1764 | G 588 | D 1 | EPS 0.608 | L 268.867 | R 269.000 | Avg L 0.457 | Avg R 0.457
U 1765 | F 1765 | G 588 | D 1 | EPS 0.608 | L 268.867 | R 269.000 | Avg L 0.457 | Avg R 0.457
U 1766 | F 1766 | G 588 | D 1 | EPS 0.608 | L 268.867 | R 269.000 | Avg L 0.457 | Avg R 0.457
U 1767 | F 1767 | G 589 | D 1 | EPS 0.608 | L 269.866 | R 270.000 | Avg L 0.458 | Avg R 0.458
U 1768 | F 1768 | G 589 | D 1 | EPS 0.607 | L 269.866 | R 270.000 | Avg L 0.458 | Avg R 0.458
U 1769 | F 1769 | G 589 | D 1 | EPS 0.607 | L 269.866 | R 270.000 | Avg L 0.458 | Avg R 0.458
U 1770 | F 1770 | G 590 | D 1 | EPS 0.607 | L 269.866 | R 270.000 | Avg L 0.457 | Avg R 0.458
U 1771 | F 1771 | G 590 | D 1 | EPS 0.607 | L 269.866 | R 270.000 | Avg L 0.457 | Avg R 0.458
U 1772 | F 1772 | G 590 | D 1 | EPS 0.606 | L 269.866 | R 270.000 | Avg L 0.457 | Avg R 0.458
U 1773 | F 1773 | G 591 | D 1 | EPS 0.606 | L 270.865 | R 271.000 | Avg L 0.458 | Avg R 0.459
U 1774 | F 1774 | G 591 | D 1 | EPS 0.606 | L 270.865 | R 271.000 | Avg L 0.458 | Avg R 0.459
U 1775 | F 1775 | G 591 | D 1 | EPS 0.606 | L 270.865 | R 271.000 | Avg L 0.458 | Avg R 0.459
U 1776 | F 1776 | G 592 | D 1 | EPS 0.606 | L 270.864 | R 271.000 | Avg L 0.458 | Avg R 0.458
U 1777 | F 1777 | G 592 | D 1 | EPS 0.605 | L 270.864 | R 271.000 | Avg L 0.458 | Avg R 0.458
U 1778 | F 1778 | G 592 | D 1 | EPS 0.605 | L 270.864 | R 271.000 | Avg L 0.458 | Avg R 0.458
U 1779 | F 1779 | G 593 | D 1 | EPS 0.605 | L 271.864 | R 272.000 | Avg L 0.458 | Avg R 0.459
U 1780 | F 1780 | G 593 | D 1 | EPS 0.605 | L 271.864 | R 272.000 | Avg L 0.458 | Avg R 0.459
U 1781 | F 1781 | G 593 | D 1 | EPS 0.604 | L 271.864 | R 272.000 | Avg L 0.458 | Avg R 0.459
U 1782 | F 1782 | G 594 | D 1 | EPS 0.604 | L 272.864 | R 273.000 | Avg L 0.459 | Avg R 0.460
U 1783 | F 1783 | G 594 | D 1 | EPS 0.604 | L 272.864 | R 273.000 | Avg L 0.459 | Avg R 0.460
U 1784 | F 1784 | G 594 | D 1 | EPS 0.604 | L 272.864 | R 273.000 | Avg L 0.459 | Avg R 0.460
U 1785 | F 1785 | G 595 | D 1 | EPS 0.604 | L 272.864 | R 273.000 | Avg L 0.459 | Avg R 0.459
U 1786 | F 1786 | G 595 | D 1 | EPS 0.603 | L 272.864 | R 273.000 | Avg L 0.459 | Avg R 0.459
U 1787 | F 1787 | G 595 | D 1 | EPS 0.603 | L 272.864 | R 273.000 | Avg L 0.459 | Avg R 0.459
U 1788 | F 1788 | G 596 | D 1 | EPS 0.603 | L 272.863 | R 273.000 | Avg L 0.458 | Avg R 0.458
U 1789 | F 1789 | G 596 | D 1 | EPS 0.603 | L 272.863 | R 273.000 | Avg L 0.458 | Avg R 0.458
U 1790 | F 1790 | G 596 | D 1 | EPS 0.602 | L 272.863 | R 273.000 | Avg L 0.458 | Avg R 0.458
U 1791 | F 1791 | G 597 | D 1 | EPS 0.602 | L 273.863 | R 274.000 | Avg L 0.459 | Avg R 0.459
U 1792 | F 1792 | G 597 | D 1 | EPS 0.602 | L 273.863 | R 274.000 | Avg L 0.459 | Avg R 0.459
U 1793 | F 1793 | G 597 | D 1 | EPS 0.602 | L 273.863 | R 274.000 | Avg L 0.459 | Avg R 0.459
U 1794 | F 1794 | G 598 | D 1 | EPS 0.602 | L 273.863 | R 274.000 | Avg L 0.458 | Avg R 0.458
U 1795 | F 1795 | G 598 | D 1 | EPS 0.601 | L 273.863 | R 274.000 | Avg L 0.458 | Avg R 0.458
U 1796 | F 1796 | G 598 | D 1 | EPS 0.601 | L 273.863 | R 274.000 | Avg L 0.458 | Avg R 0.458
U 1797 | F 1797 | G 599 | D 1 | EPS 0.601 | L 274.863 | R 275.000 | Avg L 0.459 | Avg R 0.459
U 1798 | F 1798 | G 599 | D 1 | EPS 0.601 | L 274.863 | R 275.000 | Avg L 0.459 | Avg R 0.459
U 1799 | F 1799 | G 599 | D 1 | EPS 0.600 | L 274.863 | R 275.000 | Avg L 0.459 | Avg R 0.459
