main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.001, eps_frames=600, eps_start=1.0, frames=2000, games=500, gamma=0.99, log_interval=1, lr=0.01, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.997 | L 1.000 | R 1.000 | Avg L 1.000 | Avg R 1.000
U 1513 | F 1513 | G 504 | D 0 | EPS 0.001 | L 252.958 | R 259.000 | Avg L 0.502 | Avg R 0.514
U 1514 | F 1514 | G 504 | D 0 | EPS 0.001 | L 252.958 | R 259.000 | Avg L 0.502 | Avg R 0.514
U 1515 | F 1515 | G 505 | D 0 | EPS 0.001 | L 252.918 | R 259.000 | Avg L 0.501 | Avg R 0.513
U 1516 | F 1516 | G 505 | D 0 | EPS 0.001 | L 252.918 | R 259.000 | Avg L 0.501 | Avg R 0.513
U 1517 | F 1517 | G 505 | D 0 | EPS 0.001 | L 252.918 | R 259.000 | Avg L 0.501 | Avg R 0.513
U 1518 | F 1518 | G 506 | D 0 | EPS 0.001 | L 252.877 | R 259.000 | Avg L 0.500 | Avg R 0.512
U 1519 | F 1519 | G 506 | D 0 | EPS 0.001 | L 252.877 | R 259.000 | Avg L 0.500 | Avg R 0.512
U 1520 | F 1520 | G 506 | D 0 | EPS 0.001 | L 252.877 | R 259.000 | Avg L 0.500 | Avg R 0.512
U 1521 | F 1521 | G 507 | D 0 | EPS 0.001 | L 253.834 | R 260.000 | Avg L 0.501 | Avg R 0.513
U 1522 | F 1522 | G 507 | D 0 | EPS 0.001 | L 253.834 | R 260.000 | Avg L 0.501 | Avg R 0.513
U 1523 | F 1523 | G 507 | D 0 | EPS 0.001 | L 253.834 | R 260.000 | Avg L 0.501 | Avg R 0.513
U 1524 | F 1524 | G 508 | D 0 | EPS 0.001 | L 253.793 | R 260.000 | Avg L 0.500 | Avg R 0.512
U 1525 | F 1525 | G 508 | D 0 | EPS 0.001 | L 253.793 | R 260.000 | Avg L 0.500 | Avg R 0.512
U 1526 | F 1526 | G 508 | D 0 | EPS 0.001 | L 253.793 | R 260.000 | Avg L 0.500 | Avg R 0.512
U 1527 | F 1527 | G 509 | D 0 | EPS 0.001 | L 254.752 | R 261.000 | Avg L 0.500 | Avg R 0.513
U 1528 | F 1528 | G 509 | D 0 | EPS 0.001 | L 254.752 | R 261.000 | Avg L 0.500 | Avg R 0.513
U 1529 | F 1529 | G 509 | D 0 | EPS 0.001 | L 254.752 | R 261.000 | Avg L 0.500 | Avg R 0.513
U 1530 | F 1530 | G 510 | D 0 | EPS 0.001 | L 254.713 | R 261.000 | Avg L 0.499 | Avg R 0.512
U 1531 | F 1531 | G 510 | D 0 | EPS 0.001 | L 254.713 | R 261.000 | Avg L 0.499 | Avg R 0.512
U 1532 | F 1532 | G 510 | D 0 | EPS 0.001 | L 254.713 | R 261.000 | Avg L 0.499 | Avg R 0.512
U 1533 | F 1533 | G 511 | D 0 | EPS 0.001 | L 255.671 | R 262.000 | Avg L 0.500 | Avg R 0.513
U 1534 | F 1534 | G 511 | D 0 | EPS 0.001 | L 255.671 | R 262.000 | Avg L 0.500 | Avg R 0.513
U 1535 | F 1535 | G 511 | D 0 | EPS 0.001 | L 255.671 | R 262.000 | Avg L 0.500 | Avg R 0.513
U 1536 | F 1536 | G 512 | D 0 | EPS 0.001 | L 255.633 | R 262.000 | Avg L 0.499 | Avg R 0.512
U 1537 | F 1537 | G 512 | D 0 | EPS 0.001 | L 255.633 | R 262.000 | Avg L 0.499 | Avg R 0.512
U 1538 | F 1538 | G 512 | D 0 | EPS 0.001 | L 255.633 | R 262.000 | Avg L 0.499 | Avg R 0.512
U 1539 | F 1539 | G 513 | D 0 | EPS 0.001 | L 256.591 | R 263.000 | Avg L 0.500 | Avg R 0.513
U 1540 | F 1540 | G 513 | D 0 | EPS 0.001 | L 256.591 | R 263.000 | Avg L 0.500 | Avg R 0.513
U 1541 | F 1541 | G 513 | D 0 | EPS 0.001 | L 256.591 | R 263.000 | Avg L 0.500 | Avg R 0.513
U 1542 | F 1542 | G 514 | D 0 | EPS 0.001 | L 257.547 | R 264.000 | Avg L 0.501 | Avg R 0.514
U 1543 | F 1543 | G 514 | D 0 | EPS 0.001 | L 257.547 | R 264.000 | Avg L 0.501 | Avg R 0.514
U 1544 | F 1544 | G 514 | D 0 | EPS 0.001 | L 257.547 | R 264.000 | Avg L 0.501 | Avg R 0.514
U 1545 | F 1545 | G 515 | D 0 | EPS 0.001 | L 257.505 | R 264.000 | Avg L 0.500 | Avg R 0.513
U 1546 | F 1546 | G 515 | D 0 | EPS 0.001 | L 257.505 | R 264.000 | Avg L 0.500 | Avg R 0.513
U 1547 | F 1547 | G 515 | D 0 | EPS 0.001 | L 257.505 | R 264.000 | Avg L 0.500 | Avg R 0.513
U 1548 | F 1548 | G 516 | D 0 | EPS 0.001 | L 257.465 | R 264.000 | Avg L 0.499 | Avg R 0.512
U 1549 | F 1549 | G 516 | D 0 | EPS 0.001 | L 257.465 | R 264.000 | Avg L 0.499 | Avg R 0.512
U 1550 | F 1550 | G 516 | D 0 | EPS 0.001 | L 257.465 | R 264.000 | Avg L 0.499 | Avg R 0.512
U 1551 | F 1551 | G 517 | D 0 | EPS 0.001 | L 258.422 | R 265.000 | Avg L 0.500 | Avg R 0.513
U 1552 | F 1552 | G 517 | D 0 | EPS 0.001 | L 258.422 | R 265.000 | Avg L 0.500 | Avg R 0.513
U 1553 | F 1553 | G 517 | D 0 | EPS 0.001 | L 258.422 | R 265.000 | Avg L 0.500 | Avg R 0.513
U 1554 | F 1554 | G 518 | D 0 | EPS 0.001 | L 258.379 | R 265.000 | Avg L 0.499 | Avg R 0.512
U 1555 | F 1555 | G 518 | D 0 | EPS 0.001 | L 258.379 | R 265.000 | Avg L 0.499 | Avg R 0.512
U 1556 | F 1556 | G 518 | D 0 | EPS 0.001 | L 258.379 | R 265.000 | Avg L 0.499 | Avg R 0.512
U 1557 | F 1557 | G 519 | D 0 | EPS 0.001 | L 258.336 | R 265.000 | Avg L 0.498 | Avg R 0.511
U 1558 | F 1558 | G 519 | D 0 | EPS 0.001 | L 258.336 | R 265.000 | Avg L 0.498 | Avg R 0.511
U 1559 | F 1559 | G 519 | D 0 | EPS 0.001 | L 258.336 | R 265.000 | Avg L 0.498 | Avg R 0.511
U 1560 | F 1560 | G 520 | D 0 | EPS 0.001 | L 258.292 | R 265.000 | Avg L 0.497 | Avg R 0.510
U 1561 | F 1561 | G 520 | D 0 | EPS 0.001 | L 258.292 | R 265.000 | Avg L 0.497 | Avg R 0.510
U 1562 | F 1562 | G 520 | D 0 | EPS 0.001 | L 258.292 | R 265.000 | Avg L 0.497 | Avg R 0.510
U 1563 | F 1563 | G 521 | D 0 | EPS 0.001 | L 259.249 | R 266.000 | Avg L 0.498 | Avg R 0.511
U 1564 | F 1564 | G 521 | D 0 | EPS 0.001 | L 259.249 | R 266.000 | Avg L 0.498 | Avg R 0.511
U 1565 | F 1565 | G 521 | D 0 | EPS 0.001 | L 259.249 | R 266.000 | Avg L 0.498 | Avg R 0.511
U 1566 | F 1566 | G 522 | D 0 | EPS 0.001 | L 259.205 | R 266.000 | Avg L 0.497 | Avg R 0.510
U 1567 | F 1567 | G 522 | D 0 | EPS 0.001 | L 259.205 | R 266.000 | Avg L 0.497 | Avg R 0.510
U 1568 | F 1568 | G 522 | D 0 | EPS 0.001 | L 259.205 | R 266.000 | Avg L 0.497 | Avg R 0.510
U 1569 | F 1569 | G 523 | D 0 | EPS 0.001 | L 259.164 | R 266.000 | Avg L 0.496 | Avg R 0.509
U 1570 | F 1570 | G 523 | D 0 | EPS 0.001 | L 259.164 | R 266.000 | Avg L 0.496 | Avg R 0.509
U 1571 | F 1571 | G 523 | D 0 | EPS 0.001 | L 259.164 | R 266.000 | Avg L 0.496 | Avg R 0.509
U 1572 | F 1572 | G 524 | D 0 | EPS 0.001 | L 259.123 | R 266.000 | Avg L 0.495 | Avg R 0.508
U 1573 | F 1573 | G 524 | D 0 | EPS 0.001 | L 259.123 | R 266.000 | Avg L 0.495 | Avg R 0.508
U 1574 | F 1574 | G 524 | D 0 | EPS 0.001 | L 259.123 | R 266.000 | Avg L 0.495 | Avg R 0.508
U 1575 | F 1575 | G 525 | D 0 | EPS 0.001 | L 259.082 | R 266.000 | Avg L 0.493 | Avg R 0.507
U 1576 | F 1576 | G 525 | D 0 | EPS 0.001 | L 259.082 | R 266.000 | Avg L 0.493 | Avg R 0.507
U 1577 | F 1577 | G 525 | D 0 | EPS 0.001 | L 259.082 | R 266.000 | Avg L 0.493 | Avg R 0.507
U 1578 | F 1578 | G 526 | D 0 | EPS 0.001 | L 259.041 | R 266.000 | Avg L 0.492 | Avg R 0.506
U 1579 | F 1579 | G 526 | D 0 | EPS 0.001 | L 259.041 | R 266.000 | Avg L 0.492 | Avg R 0.506
U 1580 | F 1580 | G 526 | D 0 | EPS 0.001 | L 259.041 | R 266.000 | Avg L 0.492 | Avg R 0.506
U 1581 | F 1581 | G 527 | D 0 | EPS 0.001 | L 259.996 | R 267.000 | Avg L 0.493 | Avg R 0.507
U 1582 | F 1582 | G 527 | D 0 | EPS 0.001 | L 259.996 | R 267.000 | Avg L 0.493 | Avg R 0.507
U 1583 | F 1583 | G 527 | D 0 | EPS 0.001 | L 259.996 | R 267.000 | Avg L 0.493 | Avg R 0.507
U 1584 | F 1584 | G 528 | D 0 | EPS 0.001 | L 260.952 | R 268.000 | Avg L 0.494 | Avg R 0.508
U 1585 | F 1585 | G 528 | D 0 | EPS 0.001 | L 260.952 | R 268.000 | Avg L 0.494 | Avg R 0.508
U 1586 | F 1586 | G 528 | D 0 | EPS 0.001 | L 260.952 | R 268.000 | Avg L 0.494 | Avg R 0.508
U 1587 | F 1587 | G 529 | D 0 | EPS 0.001 | L 261.908 | R 269.000 | Avg L 0.495 | Avg R 0.509
U 1588 | F 1588 | G 529 | D 0 | EPS 0.001 | L 261.908 | R 269.000 | Avg L 0.495 | Avg R 0.509
U 1589 | F 1589 | G 529 | D 0 | EPS 0.001 | L 261.908 | R 269.000 | Avg L 0.495 | Avg R 0.509
U 1590 | F 1590 | G 530 | D 0 | EPS 0.001 | L 261.863 | R 269.000 | Avg L 0.494 | Avg R 0.508
U 1591 | F 1591 | G 530 | D 0 | EPS 0.001 | L 261.863 | R 269.000 | Avg L 0.494 | Avg R 0.508
U 1592 | F 1592 | G 530 | D 0 | EPS 0.001 | L 261.863 | R 269.000 | Avg L 0.494 | Avg R 0.508
U 1593 | F 1593 | G 531 | D 0 | EPS 0.001 | L 261.817 | R 269.000 | Avg L 0.493 | Avg R 0.507
U 1594 | F 1594 | G 531 | D 0 | EPS 0.001 | L 261.817 | R 269.000 | Avg L 0.493 | Avg R 0.507
U 1595 | F 1595 | G 531 | D 0 | EPS 0.001 | L 261.817 | R 269.000 | Avg L 0.493 | Avg R 0.507
U 1596 | F 1596 | G 532 | D 0 | EPS 0.001 | L 261.774 | R 269.000 | Avg L 0.492 | Avg R 0.506
U 1597 | F 1597 | G 532 | D 0 | EPS 0.001 | L 261.774 | R 269.000 | Avg L 0.492 | Avg R 0.506
U 1598 | F 1598 | G 532 | D 0 | EPS 0.001 | L 261.774 | R 269.000 | Avg L 0.492 | Avg R 0.506
U 1599 | F 1599 | G 533 | D 0 | EPS 0.001 | L 262.729 | R 270.000 | Avg L 0.493 | Avg R 0.507
U 1600 | F 1600 | G 533 | D 0 | EPS 0.001 | L 262.729 | R 270.000 | Avg L 0.493 | Avg R 0.507
U 1601 | F 1601 | G 533 | D 0 | EPS 0.001 | L 262.729 | R 270.000 | Avg L 0.493 | Avg R 0.507
U 1602 | F 1602 | G 534 | D 0 | EPS 0.001 | L 263.683 | R 271.000 | Avg L 0.494 | Avg R 0.507
U 1603 | F 1603 | G 534 | D 0 | EPS 0.001 | L 263.683 | R 271.000 | Avg L 0.494 | Avg R 0.507
U 1604 | F 1604 | G 534 | D 0 | EPS 0.001 | L 263.683 | R 271.000 | Avg L 0.494 | Avg R 0.507
U 1605 | F 1605 | G 535 | D 0 | EPS 0.001 | L 263.639 | R 271.000 | Avg L 0.493 | Avg R 0.507
U 1606 | F 1606 | G 535 | D 0 | EPS 0.001 | L 263.639 | R 271.000 | Avg L 0.493 | Avg R 0.507
U 1607 | F 1607 | G 535 | D 0 | EPS 0.001 | L 263.639 | R 271.000 | Avg L 0.493 | Avg R 0.507
U 1608 | F 1608 | G 536 | D 0 | EPS 0.001 | L 264.593 | R 272.000 | Avg L 0.494 | Avg R 0.507
U 1609 | F 1609 | G 536 | D 0 | EPS 0.001 | L 264.593 | R 272.000 | Avg L 0.494 | Avg R 0.507
U 1610 | F 1610 | G 536 | D 0 | EPS 0.001 | L 264.593 | R 272.000 | Avg L 0.494 | Avg R 0.507
U 1611 | F 1611 | G 537 | D 0 | EPS 0.001 | L 264.549 | R 272.000 | Avg L 0.493 | Avg R 0.507
U 1612 | F 1612 | G 537 | D 0 | EPS 0.001 | L 264.549 | R 272.000 | Avg L 0.493 | Avg R 0.507
U 1613 | F 1613 | G 537 | D 0 | EPS 0.001 | L 264.549 | R 272.000 | Avg L 0.493 | Avg R 0.507
U 1614 | F 1614 | G 538 | D 0 | EPS 0.001 | L 265.503 | R 273.000 | Avg L 0.493 | Avg R 0.507
U 1615 | F 1615 | G 538 | D 0 | EPS 0.001 | L 265.503 | R 273.000 | Avg L 0.493 | Avg R 0.507
U 1616 | F 1616 | G 538 | D 0 | EPS 0.001 | L 265.503 | R 273.000 | Avg L 0.493 | Avg R 0.507
U 1617 | F 1617 | G 539 | D 0 | EPS 0.001 | L 265.458 | R 273.000 | Avg L 0.493 | Avg R 0.506
U 1618 | F 1618 | G 539 | D 0 | EPS 0.001 | L 265.458 | R 273.000 | Avg L 0.493 | Avg R 0.506
U 1619 | F 1619 | G 539 | D 0 | EPS 0.001 | L 265.458 | R 273.000 | Avg L 0.493 | Avg R 0.506
U 1620 | F 1620 | G 540 | D 0 | EPS 0.001 | L 266.411 | R 274.000 | Avg L 0.493 | Avg R 0.507
U 1621 | F 1621 | G 540 | D 0 | EPS 0.001 | L 266.411 | R 274.000 | Avg L 0.493 | Avg R 0.507
U 1622 | F 1622 | G 540 | D 0 | EPS 0.001 | L 266.411 | R 274.000 | Avg L 0.493 | Avg R 0.507
U 1623 | F 1623 | G 541 | D 0 | EPS 0.001 | L 267.363 | R 275.000 | Avg L 0.494 | Avg R 0.508
U 1624 | F 1624 | G 541 | D 0 | EPS 0.001 | L 267.363 | R 275.000 | Avg L 0.494 | Avg R 0.508
U 1625 | F 1625 | G 541 | D 0 | EPS 0.001 | L 267.363 | R 275.000 | Avg L 0.494 | Avg R 0.508
U 1626 | F 1626 | G 542 | D 0 | EPS 0.001 | L 267.315 | R 275.000 | Avg L 0.493 | Avg R 0.507
U 1627 | F 1627 | G 542 | D 0 | EPS 0.001 | L 267.315 | R 275.000 | Avg L 0.493 | Avg R 0.507
U 1628 | F 1628 | G 542 | D 0 | EPS 0.001 | L 267.315 | R 275.000 | Avg L 0.493 | Avg R 0.507
U 1629 | F 1629 | G 543 | D 0 | EPS 0.001 | L 267.270 | R 275.000 | Avg L 0.492 | Avg R 0.506
U 1630 | F 1630 | G 543 | D 0 | EPS 0.001 | L 267.270 | R 275.000 | Avg L 0.492 | Avg R 0.506
U 1631 | F 1631 | G 543 | D 0 | EPS 0.001 | L 267.270 | R 275.000 | Avg L 0.492 | Avg R 0.506
U 1632 | F 1632 | G 544 | D 0 | EPS 0.001 | L 267.222 | R 275.000 | Avg L 0.491 | Avg R 0.506
U 1633 | F 1633 | G 544 | D 0 | EPS 0.001 | L 267.222 | R 275.000 | Avg L 0.491 | Avg R 0.506
U 1634 | F 1634 | G 544 | D 0 | EPS 0.001 | L 267.222 | R 275.000 | Avg L 0.491 | Avg R 0.506
U 1635 | F 1635 | G 545 | D 0 | EPS 0.001 | L 268.173 | R 276.000 | Avg L 0.492 | Avg R 0.506
U 1636 | F 1636 | G 545 | D 0 | EPS 0.001 | L 268.173 | R 276.000 | Avg L 0.492 | Avg R 0.506
U 1637 | F 1637 | G 545 | D 0 | EPS 0.001 | L 268.173 | R 276.000 | Avg L 0.492 | Avg R 0.506
U 1638 | F 1638 | G 546 | D 0 | EPS 0.001 | L 269.125 | R 277.000 | Avg L 0.493 | Avg R 0.507
U 1639 | F 1639 | G 546 | D 0 | EPS 0.001 | L 269.125 | R 277.000 | Avg L 0.493 | Avg R 0.507
U 1640 | F 1640 | G 546 | D 0 | EPS 0.001 | L 269.125 | R 277.000 | Avg L 0.493 | Avg R 0.507
U 1641 | F 1641 | G 547 | D 0 | EPS 0.001 | L 270.076 | R 278.000 | Avg L 0.494 | Avg R 0.508
U 1642 | F 1642 | G 547 | D 0 | EPS 0.001 | L 270.076 | R 278.000 | Avg L 0.494 | Avg R 0.508
U 1643 | F 1643 | G 547 | D 0 | EPS 0.001 | L 270.076 | R 278.000 | Avg L 0.494 | Avg R 0.508
U 1644 | F 1644 | G 548 | D 0 | EPS 0.001 | L 270.029 | R 278.000 | Avg L 0.493 | Avg R 0.507
U 1645 | F 1645 | G 548 | D 0 | EPS 0.001 | L 270.029 | R 278.000 | Avg L 0.493 | Avg R 0.507
U 1646 | F 1646 | G 548 | D 0 | EPS 0.001 | L 270.029 | R 278.000 | Avg L 0.493 | Avg R 0.507
U 1647 | F 1647 | G 549 | D 0 | EPS 0.001 | L 269.980 | R 278.000 | Avg L 0.492 | Avg R 0.506
U 1648 | F 1648 | G 549 | D 0 | EPS 0.001 | L 269.980 | R 278.000 | Avg L 0.492 | Avg R 0.506
U 1649 | F 1649 | G 549 | D 0 | EPS 0.001 | L 269.980 | R 278.000 | Avg L 0.492 | Avg R 0.506
U 1650 | F 1650 | G 550 | D 0 | EPS 0.001 | L 270.930 | R 279.000 | Avg L 0.493 | Avg R 0.507
U 1651 | F 1651 | G 550 | D 0 | EPS 0.001 | L 270.930 | R 279.000 | Avg L 0.493 | Avg R 0.507
U 1652 | F 1652 | G 550 | D 0 | EPS 0.001 | L 270.930 | R 279.000 | Avg L 0.493 | Avg R 0.507
U 1653 | F 1653 | G 551 | D 0 | EPS 0.001 | L 271.880 | R 280.000 | Avg L 0.493 | Avg R 0.508
U 1654 | F 1654 | G 551 | D 0 | EPS 0.001 | L 271.880 | R 280.000 | Avg L 0.493 | Avg R 0.508
U 1655 | F 1655 | G 551 | D 0 | EPS 0.001 | L 271.880 | R 280.000 | Avg L 0.493 | Avg R 0.508
U 1656 | F 1656 | G 552 | D 0 | EPS 0.001 | L 271.833 | R 280.000 | Avg L 0.492 | Avg R 0.507
U 1657 | F 1657 | G 552 | D 0 | EPS 0.001 | L 271.833 | R 280.000 | Avg L 0.492 | Avg R 0.507
U 1658 | F 1658 | G 552 | D 0 | EPS 0.001 | L 271.833 | R 280.000 | Avg L 0.492 | Avg R 0.507
U 1659 | F 1659 | G 553 | D 0 | EPS 0.001 | L 271.783 | R 280.000 | Avg L 0.491 | Avg R 0.506
U 1660 | F 1660 | G 553 | D 0 | EPS 0.001 | L 271.783 | R 280.000 | Avg L 0.491 | Avg R 0.506
U 1661 | F 1661 | G 553 | D 0 | EPS 0.001 | L 271.783 | R 280.000 | Avg L 0.491 | Avg R 0.506
U 1662 | F 1662 | G 554 | D 0 | EPS 0.001 | L 272.730 | R 281.000 | Avg L 0.492 | Avg R 0.507
U 1663 | F 1663 | G 554 | D 0 | EPS 0.001 | L 272.730 | R 281.000 | Avg L 0.492 | Avg R 0.507
U 1664 | F 1664 | G 554 | D 0 | EPS 0.001 | L 272.730 | R 281.000 | Avg L 0.492 | Avg R 0.507
U 1665 | F 1665 | G 555 | D 0 | EPS 0.001 | L 273.680 | R 282.000 | Avg L 0.493 | Avg R 0.508
U 1666 | F 1666 | G 555 | D 0 | EPS 0.001 | L 273.680 | R 282.000 | Avg L 0.493 | Avg R 0.508
U 1667 | F 1667 | G 555 | D 0 | EPS 0.001 | L 273.680 | R 282.000 | Avg L 0.493 | Avg R 0.508
U 1668 | F 1668 | G 556 | D 0 | EPS 0.001 | L 273.632 | R 282.000 | Avg L 0.492 | Avg R 0.507
U 1669 | F 1669 | G 556 | D 0 | EPS 0.001 | L 273.632 | R 282.000 | Avg L 0.492 | Avg R 0.507
U 1670 | F 1670 | G 556 | D 0 | EPS 0.001 | L 273.632 | R 282.000 | Avg L 0.492 | Avg R 0.507
U 1671 | F 1671 | G 557 | D 0 | EPS 0.001 | L 274.581 | R 283.000 | Avg L 0.493 | Avg R 0.508
U 1672 | F 1672 | G 557 | D 0 | EPS 0.001 | L 274.581 | R 283.000 | Avg L 0.493 | Avg R 0.508
U 1673 | F 1673 | G 557 | D 0 | EPS 0.001 | L 274.581 | R 283.000 | Avg L 0.493 | Avg R 0.508
U 1674 | F 1674 | G 558 | D 0 | EPS 0.001 | L 275.527 | R 284.000 | Avg L 0.494 | Avg R 0.509
U 1675 | F 1675 | G 558 | D 0 | EPS 0.001 | L 275.527 | R 284.000 | Avg L 0.494 | Avg R 0.509
U 1676 | F 1676 | G 558 | D 0 | EPS 0.001 | L 275.527 | R 284.000 | Avg L 0.494 | Avg R 0.509
U 1677 | F 1677 | G 559 | D 0 | EPS 0.001 | L 275.475 | R 284.000 | Avg L 0.493 | Avg R 0.508
U 1678 | F 1678 | G 559 | D 0 | EPS 0.001 | L 275.475 | R 284.000 | Avg L 0.493 | Avg R 0.508
U 1679 | F 1679 | G 559 | D 0 | EPS 0.001 | L 275.475 | R 284.000 | Avg L 0.493 | Avg R 0.508
U 1680 | F 1680 | G 560 | D 0 | EPS 0.001 | L 275.427 | R 284.000 | Avg L 0.492 | Avg R 0.507
U 1681 | F 1681 | G 560 | D 0 | EPS 0.001 | L 275.427 | R 284.000 | Avg L 0.492 | Avg R 0.507
U 1682 | F 1682 | G 560 | D 0 | EPS 0.001 | L 275.427 | R 284.000 | Avg L 0.492 | Avg R 0.507
U 1683 | F 1683 | G 561 | D 0 | EPS 0.001 | L 275.374 | R 284.000 | Avg L 0.491 | Avg R 0.506
U 1684 | F 1684 | G 561 | D 1 | EPS 0.001 | L 275.374 | R 284.000 | Avg L 0.491 | Avg R 0.506
U 1685 | F 1685 | G 561 | D 1 | EPS 0.001 | L 275.374 | R 284.000 | Avg L 0.491 | Avg R 0.506
U 1686 | F 1686 | G 562 | D 1 | EPS 0.001 | L 276.320 | R 285.000 | Avg L 0.492 | Avg R 0.507
U 1687 | F 1687 | G 562 | D 1 | EPS 0.001 | L 276.320 | R 285.000 | Avg L 0.492 | Avg R 0.507
U 1688 | F 1688 | G 562 | D 1 | EPS 0.001 | L 276.320 | R 285.000 | Avg L 0.492 | Avg R 0.507
U 1689 | F 1689 | G 563 | D 1 | EPS 0.001 | L 276.270 | R 285.000 | Avg L 0.491 | Avg R 0.506
U 1690 | F 1690 | G 563 | D 1 | EPS 0.001 | L 276.270 | R 285.000 | Avg L 0.491 | Avg R 0.506
U 1691 | F 1691 | G 563 | D 1 | EPS 0.001 | L 276.270 | R 285.000 | Avg L 0.491 | Avg R 0.506
U 1692 | F 1692 | G 564 | D 1 | EPS 0.001 | L 277.217 | R 286.000 | Avg L 0.492 | Avg R 0.507
U 1693 | F 1693 | G 564 | D 1 | EPS 0.001 | L 277.217 | R 286.000 | Avg L 0.492 | Avg R 0.507
U 1694 | F 1694 | G 564 | D 1 | EPS 0.001 | L 277.217 | R 286.000 | Avg L 0.492 | Avg R 0.507
U 1695 | F 1695 | G 565 | D 1 | EPS 0.001 | L 278.164 | R 287.000 | Avg L 0.492 | Avg R 0.508
U 1696 | F 1696 | G 565 | D 1 | EPS 0.001 | L 278.164 | R 287.000 | Avg L 0.492 | Avg R 0.508
U 1697 | F 1697 | G 565 | D 1 | EPS 0.001 | L 278.164 | R 287.000 | Avg L 0.492 | Avg R 0.508
U 1698 | F 1698 | G 566 | D 1 | EPS 0.001 | L 279.111 | R 288.000 | Avg L 0.493 | Avg R 0.509
U 1699 | F 1699 | G 566 | D 1 | EPS 0.001 | L 279.111 | R 288.000 | Avg L 0.493 | Avg R 0.509
U 1700 | F 1700 | G 566 | D 1 | EPS 0.001 | L 279.111 | R 288.000 | Avg L 0.493 | Avg R 0.509
U 1701 | F 1701 | G 567 | D 1 | EPS 0.001 | L 279.058 | R 288.000 | Avg L 0.492 | Avg R 0.508
U 1702 | F 1702 | G 567 | D 1 | EPS 0.001 | L 279.058 | R 288.000 | Avg L 0.492 | Avg R 0.508
U 1703 | F 1703 | G 567 | D 1 | EPS 0.001 | L 279.058 | R 288.000 | Avg L 0.492 | Avg R 0.508
U 1704 | F 1704 | G 568 | D 1 | EPS 0.001 | L 279.008 | R 288.000 | Avg L 0.491 | Avg R 0.507
U 1705 | F 1705 | G 568 | D 1 | EPS 0.001 | L 279.008 | R 288.000 | Avg L 0.491 | Avg R 0.507
U 1706 | F 1706 | G 568 | D 1 | EPS 0.001 | L 279.008 | R 288.000 | Avg L 0.491 | Avg R 0.507
U 1707 | F 1707 | G 569 | D 1 | EPS 0.001 | L 279.955 | R 289.000 | Avg L 0.492 | Avg R 0.508
U 1708 | F 1708 | G 569 | D 1 | EPS 0.001 | L 279.955 | R 289.000 | Avg L 0.492 | Avg R 0.508
U 1709 | F 1709 | G 569 | D 1 | EPS 0.001 | L 279.955 | R 289.000 | Avg L 0.492 | Avg R 0.508
U 1710 | F 1710 | G 570 | D 1 | EPS 0.001 | L 280.899 | R 290.000 | Avg L 0.493 | Avg R 0.509
U 1711 | F 1711 | G 570 | D 1 | EPS 0.001 | L 280.899 | R 290.000 | Avg L 0.493 | Avg R 0.509
U 1712 | F 1712 | G 570 | D 1 | EPS 0.001 | L 280.899 | R 290.000 | Avg L 0.493 | Avg R 0.509
U 1713 | F 1713 | G 571 | D 1 | EPS 0.001 | L 281.845 | R 291.000 | Avg L 0.494 | Avg R 0.510
U 1714 | F 1714 | G 571 | D 1 | EPS 0.001 | L 281.845 | R 291.000 | Avg L 0.494 | Avg R 0.510
U 1715 | F 1715 | G 571 | D 1 | EPS 0.001 | L 281.845 | R 291.000 | Avg L 0.494 | Avg R 0.510
U 1716 | F 1716 | G 572 | D 1 | EPS 0.001 | L 281.793 | R 291.000 | Avg L 0.493 | Avg R 0.509
U 1717 | F 1717 | G 572 | D 1 | EPS 0.001 | L 281.793 | R 291.000 | Avg L 0.493 | Avg R 0.509
U 1718 | F 1718 | G 572 | D 1 | EPS 0.001 | L 281.793 | R 291.000 | Avg L 0.493 | Avg R 0.509
U 1719 | F 1719 | G 573 | D 1 | EPS 0.001 | L 281.738 | R 291.000 | Avg L 0.492 | Avg R 0.508
U 1720 | F 1720 | G 573 | D 1 | EPS 0.001 | L 281.738 | R 291.000 | Avg L 0.492 | Avg R 0.508
U 1721 | F 1721 | G 573 | D 1 | EPS 0.001 | L 281.738 | R 291.000 | Avg L 0.492 | Avg R 0.508
U 1722 | F 1722 | G 574 | D 1 | EPS 0.001 | L 281.684 | R 291.000 | Avg L 0.491 | Avg R 0.507
U 1723 | F 1723 | G 574 | D 1 | EPS 0.001 | L 281.684 | R 291.000 | Avg L 0.491 | Avg R 0.507
U 1724 | F 1724 | G 574 | D 1 | EPS 0.001 | L 281.684 | R 291.000 | Avg L 0.491 | Avg R 0.507
U 1725 | F 1725 | G 575 | D 1 | EPS 0.001 | L 281.629 | R 291.000 | Avg L 0.490 | Avg R 0.506
U 1726 | F 1726 | G 575 | D 1 | EPS 0.001 | L 281.629 | R 291.000 | Avg L 0.490 | Avg R 0.506
U 1727 | F 1727 | G 575 | D 1 | EPS 0.001 | L 281.629 | R 291.000 | Avg L 0.490 | Avg R 0.506
