update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,12,0,0.9366666666666666,3.570839599508062,4,0.29756996662567187,0.3333333333333333,3.57083959951,4,0.297569966626,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.935,3.561887545391332,4,0.2739913496454871,0.3076923076923077,3.56188754539,4,0.273991349645,0.307692307692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.935,3.561887545391332,4,0.2739913496454871,0.3076923076923077,3.56188754539,4,0.273991349645,0.307692307692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.9333333333333333,3.561887545391332,4,0.2739913496454871,0.3076923076923077,3.56188754539,4,0.273991349645,0.307692307692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,13,0,0.9316666666666666,3.561887545391332,4,0.2739913496454871,0.3076923076923077,3.56188754539,4,0.273991349645,0.307692307692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.9299999999999999,3.553827473946793,4,0.25384481956762805,0.2857142857142857,3.55382747395,4,0.253844819568,0.285714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.9299999999999999,3.553827473946793,4,0.25384481956762805,0.2857142857142857,3.55382747395,4,0.253844819568,0.285714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.9283333333333333,3.553827473946793,4,0.25384481956762805,0.2857142857142857,3.55382747395,4,0.253844819568,0.285714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,14,0,0.9266666666666666,3.553827473946793,4,0.25384481956762805,0.2857142857142857,3.55382747395,4,0.253844819568,0.285714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.925,4.553827473946793,5,0.3035884982631195,0.3333333333333333,4.55382747395,5,0.303588498263,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.925,4.553827473946793,5,0.3035884982631195,0.3333333333333333,4.55382747395,5,0.303588498263,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.9233333333333333,4.553827473946793,5,0.3035884982631195,0.3333333333333333,4.55382747395,5,0.303588498263,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,15,0,0.9216666666666666,4.553827473946793,5,0.3035884982631195,0.3333333333333333,4.55382747395,5,0.303588498263,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.92,4.553827473946794,5,0.2846142171216746,0.3125,4.55382747395,5,0.284614217122,0.3125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.92,4.553827473946794,5,0.2846142171216746,0.3125,4.55382747395,5,0.284614217122,0.3125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.9183333333333333,4.553827473946794,5,0.2846142171216746,0.3125,4.55382747395,5,0.284614217122,0.3125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,16,0,0.9166666666666666,4.553827473946794,5,0.2846142171216746,0.3125,4.55382747395,5,0.284614217122,0.3125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.915,4.553827473946794,5,0.2678722043498114,0.29411764705882354,4.55382747395,5,0.26787220435,0.294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.915,4.553827473946794,5,0.2678722043498114,0.29411764705882354,4.55382747395,5,0.26787220435,0.294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.9133333333333333,4.553827473946794,5,0.2678722043498114,0.29411764705882354,4.55382747395,5,0.26787220435,0.294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,17,0,0.9116666666666666,4.553827473946794,5,0.2678722043498114,0.29411764705882354,4.55382747395,5,0.26787220435,0.294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.91,5.546570266218845,6,0.3081427925677136,0.3333333333333333,5.54657026622,6,0.308142792568,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.91,5.546570266218845,6,0.3081427925677136,0.3333333333333333,5.54657026622,6,0.308142792568,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.9083333333333333,5.546570266218845,6,0.3081427925677136,0.3333333333333333,5.54657026622,6,0.308142792568,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,18,0,0.9066666666666666,5.546570266218845,6,0.3081427925677136,0.3333333333333333,5.54657026622,6,0.308142792568,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.905,5.546570266218845,6,0.2919247508536234,0.3157894736842105,5.54657026622,6,0.291924750854,0.315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.905,5.546570266218845,6,0.2919247508536234,0.3157894736842105,5.54657026622,6,0.291924750854,0.315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.9033333333333333,5.546570266218845,6,0.2919247508536234,0.3157894736842105,5.54657026622,6,0.291924750854,0.315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,19,0,0.9016666666666666,5.546570266218845,6,0.2919247508536234,0.3157894736842105,5.54657026622,6,0.291924750854,0.315789473684
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.9,5.546570266218845,6,0.27732851331094227,0.3,5.54657026622,6,0.277328513311,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.9,5.546570266218845,6,0.27732851331094227,0.3,5.54657026622,6,0.277328513311,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.8983333333333333,5.546570266218845,6,0.27732851331094227,0.3,5.54657026622,6,0.277328513311,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,20,0,0.8966666666666667,5.546570266218845,6,0.27732851331094227,0.3,5.54657026622,6,0.277328513311,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.895,6.546570266218845,7,0.31174144124851644,0.3333333333333333,6.54657026622,7,0.311741441249,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.895,6.546570266218845,7,0.31174144124851644,0.3333333333333333,6.54657026622,7,0.311741441249,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.8933333333333333,6.546570266218845,7,0.31174144124851644,0.3333333333333333,6.54657026622,7,0.311741441249,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,21,0,0.8916666666666666,6.546570266218845,7,0.31174144124851644,0.3333333333333333,6.54657026622,7,0.311741441249,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.89,6.546570266218845,7,0.29757137573722026,0.3181818181818182,6.54657026622,7,0.297571375737,0.318181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.89,6.546570266218845,7,0.29757137573722026,0.3181818181818182,6.54657026622,7,0.297571375737,0.318181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.8883333333333333,6.546570266218845,7,0.29757137573722026,0.3181818181818182,6.54657026622,7,0.297571375737,0.318181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,22,0,0.8866666666666667,6.546570266218845,7,0.29757137573722026,0.3181818181818182,6.54657026622,7,0.297571375737,0.318181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.885,7.5471539235873495,8,0.32813712711249343,0.34782608695652173,7.54715392359,8,0.328137127112,0.347826086957
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.885,7.5471539235873495,8,0.32813712711249343,0.34782608695652173,7.54715392359,8,0.328137127112,0.347826086957
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.8833333333333333,7.5471539235873495,8,0.32813712711249343,0.34782608695652173,7.54715392359,8,0.328137127112,0.347826086957
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,23,0,0.8816666666666667,7.5471539235873495,8,0.32813712711249343,0.34782608695652173,7.54715392359,8,0.328137127112,0.347826086957
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.88,8.51738267347277,9,0.3548909447280321,0.375,8.51738267347,9,0.354890944728,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.88,8.51738267347277,9,0.3548909447280321,0.375,8.51738267347,9,0.354890944728,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.8783333333333333,8.51738267347277,9,0.3548909447280321,0.375,8.51738267347,9,0.354890944728,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,24,0,0.8766666666666667,8.51738267347277,9,0.3548909447280321,0.375,8.51738267347,9,0.354890944728,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.875,8.503266561645825,9,0.340130662465833,0.36,8.50326656165,9,0.340130662466,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.875,8.503266561645825,9,0.340130662465833,0.36,8.50326656165,9,0.340130662466,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.8733333333333333,8.503266561645825,9,0.340130662465833,0.36,8.50326656165,9,0.340130662466,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,25,0,0.8716666666666667,8.503266561645825,9,0.340130662465833,0.36,8.50326656165,9,0.340130662466,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.87,9.620812424534204,10,0.3700312470974694,0.38461538461538464,9.62081242453,10,0.370031247097,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.87,9.620812424534204,10,0.3700312470974694,0.38461538461538464,9.62081242453,10,0.370031247097,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.8683333333333334,9.620812424534204,10,0.3700312470974694,0.38461538461538464,9.62081242453,10,0.370031247097,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,26,0,0.8666666666666667,9.620812424534204,10,0.3700312470974694,0.38461538461538464,9.62081242453,10,0.370031247097,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.865,9.620812424534204,10,0.3563263860938594,0.37037037037037035,9.62081242453,10,0.356326386094,0.37037037037
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.865,9.620812424534204,10,0.3563263860938594,0.37037037037037035,9.62081242453,10,0.356326386094,0.37037037037
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.8633333333333333,9.620812424534204,10,0.3563263860938594,0.37037037037037035,9.62081242453,10,0.356326386094,0.37037037037
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,27,0,0.8616666666666667,9.620812424534204,10,0.3563263860938594,0.37037037037037035,9.62081242453,10,0.356326386094,0.37037037037
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.86,9.580501004604844,10,0.34216075016445874,0.35714285714285715,9.5805010046,10,0.342160750164,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.86,9.580501004604844,10,0.34216075016445874,0.35714285714285715,9.5805010046,10,0.342160750164,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.8583333333333334,9.580501004604844,10,0.34216075016445874,0.35714285714285715,9.5805010046,10,0.342160750164,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,28,0,0.8566666666666667,9.580501004604844,10,0.34216075016445874,0.35714285714285715,9.5805010046,10,0.342160750164,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.855,9.580501004604844,10,0.3303621036070636,0.3448275862068966,9.5805010046,10,0.330362103607,0.344827586207
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.855,9.580501004604844,10,0.3303621036070636,0.3448275862068966,9.5805010046,10,0.330362103607,0.344827586207
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.8533333333333333,9.580501004604844,10,0.3303621036070636,0.3448275862068966,9.5805010046,10,0.330362103607,0.344827586207
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,29,0,0.8516666666666667,9.580501004604844,10,0.3303621036070636,0.3448275862068966,9.5805010046,10,0.330362103607,0.344827586207
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.85,9.523836409012944,10,0.3174612136337648,0.3333333333333333,9.52383640901,10,0.317461213634,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.85,9.523836409012944,10,0.3174612136337648,0.3333333333333333,9.52383640901,10,0.317461213634,0.333333333333
