3072,3072,1024,1,0.01,98.39074381729317,619,0.18276178826189077,0.69,98.3907438173,619,0.182761788262,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3073,3073,1024,1,0.01,98.39074381729317,619,0.18276178826189077,0.69,98.3907438173,619,0.182761788262,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3074,3074,1024,1,0.01,98.39074381729317,619,0.18276178826189077,0.69,98.3907438173,619,0.182761788262,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3075,3075,1025,1,0.01,97.88349135567266,619,0.1727621415219334,0.68,97.8834913557,619,0.172762141522,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3076,3076,1025,1,0.01,97.88349135567266,619,0.1727621415219334,0.68,97.8834913557,619,0.172762141522,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3077,3077,1025,1,0.01,97.88349135567266,619,0.1727621415219334,0.68,97.8834913557,619,0.172762141522,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3078,3078,1026,1,0.01,98.37620464512209,620,0.17276206475998798,0.68,98.3762046451,620,0.17276206476,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3079,3079,1026,1,0.01,98.37620464512209,620,0.17276206475998798,0.68,98.3762046451,620,0.17276206476,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3080,3080,1026,1,0.01,98.37620464512209,620,0.17276206475998798,0.68,98.3762046451,620,0.17276206476,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3081,3081,1027,1,0.01,98.86899784702244,621,0.17276465154887968,0.68,98.868997847,621,0.172764651549,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3082,3082,1027,1,0.01,98.86899784702244,621,0.17276465154887968,0.68,98.868997847,621,0.172764651549,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3083,3083,1027,1,0.01,98.86899784702244,621,0.17276465154887968,0.68,98.868997847,621,0.172764651549,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3084,3084,1028,1,0.01,99.36175200615894,622,0.1727682655663375,0.68,99.3617520062,622,0.172768265566,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3085,3085,1028,1,0.01,99.36175200615894,622,0.1727682655663375,0.68,99.3617520062,622,0.172768265566,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3086,3086,1028,1,0.01,99.36175200615894,622,0.1727682655663375,0.68,99.3617520062,622,0.172768265566,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3087,3087,1029,1,0.01,99.85458285552797,623,0.17276945082405526,0.68,99.8545828555,623,0.172769450824,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3088,3088,1029,1,0.01,99.85458285552797,623,0.17276945082405526,0.68,99.8545828555,623,0.172769450824,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3089,3089,1029,1,0.01,99.85458285552797,623,0.17276945082405526,0.68,99.8545828555,623,0.172769450824,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3090,3090,1030,1,0.01,99.34733092653558,623,0.17276972224115256,0.68,99.3473309265,623,0.172769722241,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3091,3091,1030,1,0.01,99.34733092653558,623,0.17276972224115256,0.68,99.3473309265,623,0.172769722241,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3092,3092,1030,1,0.01,99.34733092653558,623,0.17276972224115256,0.68,99.3473309265,623,0.172769722241,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3093,3093,1031,1,0.01,99.84011798042737,624,0.18277032417257166,0.69,99.8401179804,624,0.182770324173,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3094,3094,1031,1,0.01,99.84011798042737,624,0.18277032417257166,0.69,99.8401179804,624,0.182770324173,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3095,3095,1031,1,0.01,99.84011798042737,624,0.18277032417257166,0.69,99.8401179804,624,0.182770324173,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3096,3096,1032,1,0.01,100.33249259576264,625,0.19276696218403241,0.7,100.332492596,625,0.192766962184,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3097,3097,1032,1,0.01,100.33249259576264,625,0.19276696218403241,0.7,100.332492596,625,0.192766962184,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3098,3098,1032,1,0.01,100.33249259576264,625,0.19276696218403241,0.7,100.332492596,625,0.192766962184,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3099,3099,1033,1,0.01,100.82486252835865,626,0.19276672323172886,0.7,100.824862528,626,0.192766723232,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3100,3100,1033,1,0.01,100.82486252835865,626,0.19276672323172886,0.7,100.824862528,626,0.192766723232,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3101,3101,1033,1,0.01,100.82486252835865,626,0.19276672323172886,0.7,100.824862528,626,0.192766723232,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3102,3102,1034,1,0.01,101.31722773815623,627,0.19276302532096118,0.7,101.317227738,627,0.192763025321,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3103,3103,1034,1,0.01,101.31722773815623,627,0.19276302532096118,0.7,101.317227738,627,0.192763025321,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3104,3104,1034,1,0.01,101.31722773815623,627,0.19276302532096118,0.7,101.317227738,627,0.192763025321,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3105,3105,1035,1,0.01,100.80997887527117,627,0.18276322778019133,0.69,100.809978875,627,0.18276322778,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3106,3106,1035,1,0.01,100.80997887527117,627,0.18276322778019133,0.69,100.809978875,627,0.18276322778,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3107,3107,1035,1,0.01,100.80997887527117,627,0.18276322778019133,0.69,100.809978875,627,0.18276322778,0.69
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3108,3108,1036,1,0.01,100.30306094964412,627,0.1727686508779483,0.68,100.30306095,627,0.172768650878,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3109,3109,1036,1,0.01,100.30306094964412,627,0.1727686508779483,0.68,100.30306095,627,0.172768650878,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3110,3110,1036,1,0.01,100.30306094964412,627,0.1727686508779483,0.68,100.30306095,627,0.172768650878,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3111,3111,1037,1,0.01,99.79588905573841,627,0.16277300120194022,0.67,99.7958890557,627,0.162773001202,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3112,3112,1037,1,0.01,99.79588905573841,627,0.16277300120194022,0.67,99.7958890557,627,0.162773001202,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3113,3113,1037,1,0.01,99.79588905573841,627,0.16277300120194022,0.67,99.7958890557,627,0.162773001202,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3114,3114,1038,1,0.01,99.28867956076049,627,0.15277553295786123,0.66,99.2886795608,627,0.152775532958,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3115,3115,1038,1,0.01,99.28867956076049,627,0.15277553295786123,0.66,99.2886795608,627,0.152775532958,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3116,3116,1038,1,0.01,99.28867956076049,627,0.15277553295786123,0.66,99.2886795608,627,0.152775532958,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3117,3117,1039,1,0.01,99.78121856894519,628,0.15277701679549163,0.66,99.7812185689,628,0.152777016795,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3118,3118,1039,1,0.01,99.78121856894519,628,0.15277701679549163,0.66,99.7812185689,628,0.152777016795,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3119,3119,1039,1,0.01,99.78121856894519,628,0.15277701679549163,0.66,99.7812185689,628,0.152777016795,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3120,3120,1040,1,0.01,100.27375393503446,629,0.15277850569302268,0.66,100.273753935,629,0.152778505693,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3121,3121,1040,1,0.01,100.27375393503446,629,0.15277850569302268,0.66,100.273753935,629,0.152778505693,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3122,3122,1040,1,0.01,100.27375393503446,629,0.15277850569302268,0.66,100.273753935,629,0.152778505693,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3123,3123,1041,1,0.01,99.76658929597681,629,0.142783036373395,0.65,99.766589296,629,0.142783036373,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3124,3124,1041,1,0.01,99.76658929597681,629,0.142783036373395,0.65,99.766589296,629,0.142783036373,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3125,3125,1041,1,0.01,99.76658929597681,629,0.142783036373395,0.65,99.766589296,629,0.142783036373,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3126,3126,1042,1,0.01,100.2588418801204,630,0.14278178147728546,0.65,100.25884188,630,0.142781781477,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3127,3127,1042,1,0.01,100.2588418801204,630,0.14278178147728546,0.65,100.25884188,630,0.142781781477,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3128,3128,1042,1,0.01,100.2588418801204,630,0.14278178147728546,0.65,100.25884188,630,0.142781781477,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3129,3129,1043,1,0.01,100.75108879736648,631,0.1527769298357675,0.66,100.751088797,631,0.152776929836,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3130,3130,1043,1,0.01,100.75108879736648,631,0.1527769298357675,0.66,100.751088797,631,0.152776929836,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3131,3131,1043,1,0.01,100.75108879736648,631,0.1527769298357675,0.66,100.751088797,631,0.152776929836,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3132,3132,1044,1,0.01,100.24417223785203,631,0.1427804906449454,0.65,100.244172238,631,0.142780490645,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3133,3133,1044,1,0.01,100.24417223785203,631,0.1427804906449454,0.65,100.244172238,631,0.142780490645,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3134,3134,1044,1,0.01,100.24417223785203,631,0.1427804906449454,0.65,100.244172238,631,0.142780490645,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3135,3135,1045,1,0.01,100.73670393440985,632,0.15277856710312004,0.66,100.736703934,632,0.152778567103,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3136,3136,1045,1,0.01,100.73670393440985,632,0.15277856710312004,0.66,100.736703934,632,0.152778567103,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3137,3137,1045,1,0.01,100.73670393440985,632,0.15277856710312004,0.66,100.736703934,632,0.152778567103,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3138,3138,1046,1,0.01,100.22945690991654,632,0.1427787894945792,0.65,100.22945691,632,0.142778789495,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3139,3139,1046,1,0.01,100.22945690991654,632,0.1427787894945792,0.65,100.22945691,632,0.142778789495,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3140,3140,1046,1,0.01,100.22945690991654,632,0.1427787894945792,0.65,100.22945691,632,0.142778789495,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3141,3141,1047,1,0.01,100.72221411172298,633,0.14278256822476465,0.65,100.722214112,633,0.142782568225,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3142,3142,1047,1,0.01,100.72221411172298,633,0.14278256822476465,0.65,100.722214112,633,0.142782568225,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3143,3143,1047,1,0.01,100.72221411172298,633,0.14278256822476465,0.65,100.722214112,633,0.142782568225,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3144,3144,1048,1,0.01,101.21496553913146,634,0.15278265315188005,0.66,101.214965539,634,0.152782653152,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3145,3145,1048,1,0.01,101.21496553913146,634,0.15278265315188005,0.66,101.214965539,634,0.152782653152,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3146,3146,1048,1,0.01,101.21496553913146,634,0.15278265315188005,0.66,101.214965539,634,0.152782653152,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3147,3147,1049,1,0.01,101.70720683320279,635,0.15278130994744019,0.66,101.707206833,635,0.152781309947,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3148,3148,1049,1,0.01,101.70720683320279,635,0.15278130994744019,0.66,101.707206833,635,0.152781309947,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3149,3149,1049,1,0.01,101.70720683320279,635,0.15278130994744019,0.66,101.707206833,635,0.152781309947,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3150,3150,1050,1,0.01,101.20029443187458,635,0.15278185734696442,0.66,101.200294432,635,0.152781857347,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3151,3151,1050,1,0.01,101.20029443187458,635,0.15278185734696442,0.66,101.200294432,635,0.152781857347,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3152,3152,1050,1,0.01,101.20029443187458,635,0.15278185734696442,0.66,101.200294432,635,0.152781857347,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3153,3153,1051,1,0.01,100.69338480300583,635,0.14278527291679113,0.65,100.693384803,635,0.142785272917,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3154,3154,1051,1,0.01,100.69338480300583,635,0.14278527291679113,0.65,100.693384803,635,0.142785272917,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3155,3155,1051,1,0.01,100.69338480300583,635,0.14278527291679113,0.65,100.693384803,635,0.142785272917,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3156,3156,1052,1,0.01,101.18591280219685,636,0.14278310854774084,0.65,101.185912802,636,0.142783108548,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3157,3157,1052,1,0.01,101.18591280219685,636,0.14278310854774084,0.65,101.185912802,636,0.142783108548,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3158,3158,1052,1,0.01,101.18591280219685,636,0.14278310854774084,0.65,101.185912802,636,0.142783108548,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3159,3159,1053,1,0.01,101.67862982019248,637,0.15278287815653407,0.66,101.67862982,637,0.152782878157,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3160,3160,1053,1,0.01,101.67862982019248,637,0.15278287815653407,0.66,101.67862982,637,0.152782878157,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3161,3161,1053,1,0.01,101.67862982019248,637,0.15278287815653407,0.66,101.67862982,637,0.152782878157,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3162,3162,1054,1,0.01,102.1711540937833,638,0.1627808119370698,0.67,102.171154094,638,0.162780811937,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3163,3163,1054,1,0.01,102.1711540937833,638,0.1627808119370698,0.67,102.171154094,638,0.162780811937,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3164,3164,1054,1,0.01,102.1711540937833,638,0.1627808119370698,0.67,102.171154094,638,0.162780811937,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3165,3165,1055,1,0.01,102.66339503786135,639,0.16277551054565753,0.67,102.663395038,639,0.162775510546,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3166,3166,1055,1,0.01,102.66339503786135,639,0.16277551054565753,0.67,102.663395038,639,0.162775510546,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3167,3167,1055,1,0.01,102.66339503786135,639,0.16277551054565753,0.67,102.663395038,639,0.162775510546,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3168,3168,1056,1,0.01,103.1561433001157,640,0.16277751900479984,0.67,103.1561433,640,0.162777519005,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3169,3169,1056,1,0.01,103.1561433001157,640,0.16277751900479984,0.67,103.1561433,640,0.162777519005,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3170,3170,1056,1,0.01,103.1561433001157,640,0.16277751900479984,0.67,103.1561433,640,0.162777519005,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3171,3171,1057,1,0.01,102.64923460521047,640,0.15278104259797637,0.66,102.649234605,640,0.152781042598,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3172,3172,1057,1,0.01,102.64923460521047,640,0.15278104259797637,0.66,102.649234605,640,0.152781042598,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3173,3173,1057,1,0.01,102.64923460521047,640,0.15278104259797637,0.66,102.649234605,640,0.152781042598,0.66
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3174,3174,1058,1,0.01,103.14201701140595,641,0.16278117820168286,0.67,103.142017011,641,0.162781178202,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3175,3175,1058,1,0.01,103.14201701140595,641,0.16278117820168286,0.67,103.142017011,641,0.162781178202,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3176,3176,1058,1,0.01,103.14201701140595,641,0.16278117820168286,0.67,103.142017011,641,0.162781178202,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3177,3177,1059,1,0.01,103.63485991807762,642,0.17275516503519747,0.68,103.634859918,642,0.172755165035,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3178,3178,1059,1,0.01,103.63485991807762,642,0.17275516503519747,0.68,103.634859918,642,0.172755165035,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3179,3179,1059,1,0.01,103.63485991807762,642,0.17275516503519747,0.68,103.634859918,642,0.172755165035,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3180,3180,1060,1,0.01,103.12766181327585,642,0.1726796442119401,0.68,103.127661813,642,0.172679644212,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3181,3181,1060,1,0.01,103.12766181327585,642,0.1726796442119401,0.68,103.127661813,642,0.172679644212,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3182,3182,1060,1,0.01,103.12766181327585,642,0.1726796442119401,0.68,103.127661813,642,0.172679644212,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3183,3183,1061,1,0.01,103.62018244638583,643,0.1726810680052598,0.68,103.620182446,643,0.172681068005,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3184,3184,1061,1,0.01,103.62018244638583,643,0.1726810680052598,0.68,103.620182446,643,0.172681068005,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3185,3185,1061,1,0.01,103.62018244638583,643,0.1726810680052598,0.68,103.620182446,643,0.172681068005,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3186,3186,1062,1,0.01,104.11255179868161,644,0.17268233469741492,0.68,104.112551799,644,0.172682334697,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3187,3187,1062,1,0.01,104.11255179868161,644,0.17268233469741492,0.68,104.112551799,644,0.172682334697,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3188,3188,1062,1,0.01,104.11255179868161,644,0.17268233469741492,0.68,104.112551799,644,0.172682334697,0.68
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3189,3189,1063,1,0.01,103.60531532995697,644,0.16268248792232926,0.67,103.60531533,644,0.162682487922,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3190,3190,1063,1,0.01,103.60531532995697,644,0.16268248792232926,0.67,103.60531533,644,0.162682487922,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3191,3191,1063,1,0.01,103.60531532995697,644,0.16268248792232926,0.67,103.60531533,644,0.162682487922,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3192,3192,1064,1,0.01,103.09824029461954,644,0.16268129333404324,0.67,103.098240295,644,0.162681293334,0.67
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
3193,3193,1064,1,0.01,103.09824029461954,644,0.16268129333404324,0.67,103.098240295,644,0.162681293334,0.67
