update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
230000,230000,15333,28,0.1,7931.281846379512,5147,0.03448383411469353,0.5147,7931.28184638,5147,0.0344838341147,0.5147
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,16000,29,0.1,8332.751787266032,5174,0.034719799113608465,0.5174,8332.75178727,5174,0.0347197991136,0.5174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250000,250000,16666,31,0.1,8576.298445765646,5194,0.034305193783062585,0.5194,8576.29844577,5194,0.0343051937831,0.5194
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,32,0.1,9098.589663520916,5151,0.0349945756289266,0.5151,9098.58966352,5151,0.0349945756289,0.5151
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,33,0.1,9497.774843387906,5131,0.03517694386439965,0.5131,9497.77484339,5131,0.0351769438644,0.5131
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,35,0.1,9957.763890838756,5089,0.03556344246728127,0.5089,9957.76389084,5089,0.0355634424673,0.5089
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,36,0.1,10329.728078511884,5029,0.03561975199486857,0.5029,10329.7280785,5029,0.0356197519949,0.5029
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,38,0.1,10650.384676713682,5023,0.03550128225571227,0.5023,10650.3846767,5023,0.0355012822557,0.5023
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,39,0.1,10916.264305989947,5031,0.035213755825774025,0.5031,10916.264306,5031,0.0352137558258,0.5031
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,40,0.1,11339.711459476299,5051,0.03543659831086343,0.5051,11339.7114595,5051,0.0354365983109,0.5051
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,41,0.1,11798.004255373906,5069,0.03575152804658759,0.5069,11798.0042554,5069,0.0357515280466,0.5069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,43,0.1,11943.093344398903,5077,0.03512674513058501,0.5077,11943.0933444,5077,0.0351267451306,0.5077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,44,0.1,12315.176281476071,5107,0.03518621794707449,0.5107,12315.1762815,5107,0.0351862179471,0.5107
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,45,0.1,12286.597344171001,5119,0.03412943706714167,0.5119,12286.5973442,5119,0.0341294370671,0.5119
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,47,0.1,12653.410139716716,5107,0.03419840578301815,0.5107,12653.4101397,5107,0.034198405783,0.5107
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,48,0.1,12647.979751116301,5115,0.03328415723977974,0.5115,12647.9797511,5115,0.0332841572398,0.5115
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,49,0.1,13090.117037337839,5147,0.03356440265984061,0.5147,13090.1170373,5147,0.0335644026598,0.5147
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,51,0.1,13839.514626961725,5131,0.03459878656740431,0.5131,13839.514627,5131,0.0345987865674,0.5131
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,52,0.1,14329.232261461322,5134,0.034949346979173956,0.5134,14329.2322615,5134,0.0349493469792,0.5134
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,53,0.1,14981.927379290297,5136,0.0356712556649769,0.5136,14981.9273793,5136,0.035671255665,0.5136
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,55,0.1,15218.389724761737,5151,0.03539160401107381,0.5151,15218.3897248,5151,0.0353916040111,0.5151
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,56,0.1,15604.055508125643,5199,0.03546376251846737,0.5199,15604.0555081,5199,0.0354637625185,0.5199
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,57,0.1,15707.5313485012,5190,0.03490562521889155,0.519,15707.5313485,5190,0.0349056252189,0.519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,58,0.1,15698.485853275599,5163,0.03412714315929478,0.5163,15698.4858533,5163,0.0341271431593,0.5163
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,60,0.1,16251.522626907834,5141,0.03457770771682518,0.5141,16251.5226269,5141,0.0345777077168,0.5141
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,61,0.1,16750.58419836156,5084,0.03489705041325325,0.5084,16750.5841984,5084,0.0348970504133,0.5084
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,62,0.1,16963.46997645036,5061,0.034619326482551754,0.5061,16963.4699765,5061,0.0346193264826,0.5061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,64,0.1,17306.0362713343,5050,0.0346120725426686,0.505,17306.0362713,5050,0.0346120725427,0.505
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,65,0.1,17415.501081559243,5040,0.034148041336390676,0.504,17415.5010816,5040,0.0341480413364,0.504
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,66,0.1,17794.237561996077,5018,0.03421968761922323,0.5018,17794.237562,5018,0.0342196876192,0.5018
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,68,0.1,18022.949120941605,5029,0.0340055643791351,0.5029,18022.9491209,5029,0.0340055643791,0.5029
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,69,0.1,18528.663817774453,5005,0.034312340403286026,0.5005,18528.6638178,5005,0.0343123404033,0.5005
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,70,0.1,18724.40733180031,5007,0.03404437696690966,0.5007,18724.4073318,5007,0.0340443769669,0.5007
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,72,0.1,18754.274096301302,5021,0.033489775171966614,0.5021,18754.2740963,5021,0.033489775172,0.5021
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,73,0.1,19026.526857130826,5013,0.03337987167917689,0.5013,19026.5268571,5013,0.0333798716792,0.5013
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,74,0.1,19309.93658947694,5003,0.033292994119787825,0.5003,19309.9365895,5003,0.0332929941198,0.5003
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,76,0.1,19648.814204794962,5026,0.03330307492338129,0.5026,19648.8142048,5026,0.0333030749234,0.5026
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,77,0.1,20146.503650255094,5056,0.033577506083758486,0.5056,20146.5036503,5056,0.0335775060838,0.5056
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,79,0.1,20417.91701126234,5084,0.033471995100430064,0.5084,20417.9170113,5084,0.0334719951004,0.5084
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,80,0.1,21010.850734539832,5076,0.03388846892667715,0.5076,21010.8507345,5076,0.0338884689267,0.5076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,81,0.1,21318.091372024497,5111,0.03383824027305476,0.5111,21318.091372,5111,0.0338382402731,0.5111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,83,0.1,21943.786560314118,5128,0.03428716650049081,0.5128,21943.7865603,5128,0.0342871665005,0.5128
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,84,0.1,22191.7361184722,5101,0.03414113248995723,0.5101,22191.7361185,5101,0.03414113249,0.5101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,85,0.1,22708.720257187655,5096,0.03440715190482978,0.5096,22708.7202572,5096,0.0344071519048,0.5096
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,87,0.1,23050.575105500153,5121,0.034403843441045,0.5121,23050.5751055,5121,0.034403843441,0.5121
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,88,0.1,23394.67377413918,5103,0.034403932020792914,0.5103,23394.6737741,5103,0.0344039320208,0.5103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,90,0.1,23663.336273976543,5093,0.034294690252139916,0.5093,23663.336274,5093,0.0342946902521,0.5093
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,91,0.1,24037.948792008578,5111,0.03433992684572654,0.5111,24037.948792,5111,0.0343399268457,0.5111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,92,0.1,24418.61833486477,5115,0.034392420189950375,0.5115,24418.6183349,5115,0.03439242019,0.5115
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,94,0.1,24814.241146209137,5103,0.03446422381417936,0.5103,24814.2411462,5103,0.0344642238142,0.5103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,95,0.1,25224.280335284613,5101,0.034553808678472075,0.5101,25224.2803353,5101,0.0345538086785,0.5101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,97,0.1,25660.99603961396,5102,0.034677021675154004,0.5102,25660.9960396,5102,0.0346770216752,0.5102
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,98,0.1,26053.258956576767,5115,0.03473767860876902,0.5115,26053.2589566,5115,0.0347376786088,0.5115
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,99,0.1,26400.08989902645,5095,0.034736960393455855,0.5095,26400.089899,5095,0.0347369603935,0.5095
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,101,0.1,26720.19825777206,5104,0.03470155617892475,0.5104,26720.1982578,5104,0.0347015561789,0.5104
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,102,0.1,27048.044391971245,5124,0.03467697998970672,0.5124,27048.044392,5124,0.0346769799897,0.5124
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,104,0.1,27487.41124040133,5117,0.03479419144354599,0.5117,27487.4112404,5117,0.0347941914435,0.5117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,105,0.1,27881.63142322751,5169,0.03485203927903439,0.5169,27881.6314232,5169,0.034852039279,0.5169
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,106,0.1,28332.649857932327,5179,0.03497858007152139,0.5179,28332.6498579,5179,0.0349785800715,0.5179
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,108,0.1,28683.351733198248,5175,0.03497969723560762,0.5175,28683.3517332,5175,0.0349796972356,0.5175
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,109,0.1,29055.19468558132,5168,0.03500625865732689,0.5168,29055.1946856,5168,0.0350062586573,0.5168
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,111,0.1,29429.695387588512,5169,0.03503535165189109,0.5169,29429.6953876,5169,0.0350353516519,0.5169
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850000,850000,56666,112,0.1,29652.123129952066,5151,0.03488485074112008,0.5151,29652.12313,5151,0.0348848507411,0.5151
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,57333,114,0.1,29902.838582911616,5123,0.03477074253826932,0.5123,29902.8385829,5123,0.0347707425383,0.5123
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
870000,870000,58000,115,0.1,30232.623412030607,5108,0.03475014185290874,0.5108,30232.623412,5108,0.0347501418529,0.5108
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,58666,116,0.1,30538.54941346426,5125,0.03470289706075484,0.5125,30538.5494135,5125,0.0347028970608,0.5125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
890000,890000,59333,118,0.1,30842.559490129144,5075,0.034654561224864204,0.5075,30842.5594901,5075,0.0346545612249,0.5075
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,60000,119,0.1,30998.81831497778,5001,0.03444313146108642,0.5001,30998.818315,5001,0.0344431314611,0.5001
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
910000,910000,60666,121,0.1,31499.585243464906,5004,0.03461492883897242,0.5004,31499.5852435,5004,0.034614928839,0.5004
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,61333,122,0.1,31811.643262013597,5011,0.034577873110884345,0.5011,31811.643262,5011,0.0345778731109,0.5011
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
930000,930000,62000,124,0.1,32047.571687233358,4948,0.03445975450240146,0.4948,32047.5716872,4948,0.0344597545024,0.4948
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,62666,125,0.1,32456.229245695864,4933,0.03452790345286794,0.4933,32456.2292457,4933,0.0345279034529,0.4933
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
950000,950000,63333,127,0.1,32672.7441386958,4880,0.03439236225125874,0.488,32672.7441387,4880,0.0343923622513,0.488
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,64000,128,0.1,32912.51298928866,4880,0.03428386769717569,0.488,32912.5129893,4880,0.0342838676972,0.488
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
970000,970000,64666,130,0.1,33217.07980425305,4890,0.03424441216933304,0.489,33217.0798043,4890,0.0342444121693,0.489
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,65333,131,0.1,33685.20561805041,4877,0.034372658793928985,0.4877,33685.2056181,4877,0.0343726587939,0.4877
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
990000,990000,66000,133,0.1,34005.52602645275,4850,0.034349016188336114,0.485,34005.5260265,4850,0.0343490161883,0.485
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,66666,134,0.1,34413.563205231425,4847,0.03441356320523142,0.4847,34413.5632052,4847,0.0344135632052,0.4847
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1010000,1010000,67333,136,0.1,34748.43188866686,4883,0.034404388008581054,0.4883,34748.4318887,4883,0.0344043880086,0.4883
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,68000,137,0.1,35079.04125021448,4915,0.034391216911974984,0.4915,35079.0412502,4915,0.034391216912,0.4915
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1030000,1030000,68666,139,0.1,35489.22884723316,4905,0.03445556198760501,0.4905,35489.2288472,4905,0.0344555619876,0.4905
