9100,9100,606,1,0.6967,275.5909249126751,303,0.03028471702337089,0.5,275.590924913,303,0.0302847170234,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
9200,9200,613,1,0.6933666666666667,278.0625789312813,307,0.03022419336209579,0.5008156606851549,278.062578931,307,0.0302241933621,0.500815660685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
9300,9300,620,1,0.6900333333333333,266.5069611583541,309,0.028656662490145604,0.49838709677419357,266.506961158,309,0.0286566624901,0.498387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
9400,9400,626,1,0.6867,266.3381796518072,313,0.028333848899128426,0.5,266.338179652,313,0.0283338488991,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
9500,9500,633,1,0.6833666666666667,264.92886127259356,315,0.02788724855500985,0.4976303317535545,264.928861273,315,0.027887248555,0.497630331754
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
9600,9600,640,1,0.6800333333333333,264.8187695734622,321,0.027585288497235644,0.5015625,264.818769573,321,0.0275852884972,0.5015625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
9700,9700,646,1,0.6767000000000001,268.9186230003353,324,0.027723569381477863,0.5015479876160991,268.918623,324,0.0277235693815,0.501547987616
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
9800,9800,653,1,0.6733666666666667,271.5725090156666,325,0.02771148051180271,0.49770290964777947,271.572509016,325,0.0277114805118,0.497702909648
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
9900,9900,660,1,0.6700333333333333,272.4612924213356,327,0.027521342668821776,0.4954545454545455,272.461292421,327,0.0275213426688,0.495454545455
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10000,10000,666,1,0.6667000000000001,281.0929635479062,329,0.02810929635479062,0.493993993993994,281.092963548,329,0.0281092963548,0.493993993994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10100,10100,673,1,0.6633666666666667,288.1910246647808,335,0.02853376481829513,0.49777117384843983,288.191024665,335,0.0285337648183,0.497771173848
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10200,10200,680,1,0.6600333333333334,288.40226792049157,338,0.0282747321490678,0.4970588235294118,288.40226792,338,0.0282747321491,0.497058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10300,10300,686,1,0.6567000000000001,292.4161241935627,340,0.028389914970248807,0.4956268221574344,292.416124194,340,0.0283899149702,0.495626822157
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10400,10400,693,1,0.6533666666666667,291.216284302994,342,0.028001565798364807,0.4935064935064935,291.216284303,342,0.0280015657984,0.493506493506
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10500,10500,700,1,0.6500333333333334,288.82355201489435,345,0.02750700495379946,0.4928571428571429,288.823552015,345,0.0275070049538,0.492857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10600,10600,706,1,0.6467,294.4611826123637,350,0.02777935685022299,0.49575070821529743,294.461182612,350,0.0277793568502,0.495750708215
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10700,10700,713,1,0.6433666666666666,295.07785892086554,355,0.027577369992604257,0.49789621318373073,295.077858921,355,0.0275773699926,0.497896213184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10800,10800,720,1,0.6400333333333333,293.66825857002243,357,0.027191505423150224,0.49583333333333335,293.66825857,357,0.0271915054232,0.495833333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
10900,10900,726,1,0.6367,299.03825346989737,361,0.027434702153201592,0.4972451790633609,299.03825347,361,0.0274347021532,0.497245179063
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
11000,11000,733,1,0.6333666666666666,301.3425521496642,364,0.02739477746815129,0.4965893587994543,301.34255215,364,0.0273947774682,0.496589358799
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
11100,11100,740,1,0.6300333333333333,298.8454300321685,369,0.026923011714609774,0.49864864864864866,298.845430032,369,0.0269230117146,0.498648648649
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
11200,11200,746,1,0.6267,305.80887776004835,371,0.027304364085718603,0.4973190348525469,305.80887776,371,0.0273043640857,0.497319034853
