main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.1, eps_frames=200, eps_start=1.0, frames=2000, games=500, gamma=0.99, log_interval=1, lr=0.1, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.990 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 1023 | F 1023 | G 341 | D 0 | EPS 0.100 | L 10.249 | R 175.000 | Avg L 0.014 | Avg R 0.500
U 1024 | F 1024 | G 341 | D 0 | EPS 0.100 | L 10.249 | R 175.000 | Avg L 0.014 | Avg R 0.500
U 1025 | F 1025 | G 341 | D 0 | EPS 0.100 | L 10.249 | R 175.000 | Avg L 0.014 | Avg R 0.500
U 1026 | F 1026 | G 342 | D 0 | EPS 0.100 | L 9.849 | R 175.000 | Avg L 0.005 | Avg R 0.490
U 1027 | F 1027 | G 342 | D 0 | EPS 0.100 | L 9.849 | R 175.000 | Avg L 0.005 | Avg R 0.490
U 1028 | F 1028 | G 342 | D 0 | EPS 0.100 | L 9.849 | R 175.000 | Avg L 0.005 | Avg R 0.490
U 1029 | F 1029 | G 343 | D 0 | EPS 0.100 | L 10.583 | R 176.000 | Avg L 0.018 | Avg R 0.500
U 1030 | F 1030 | G 343 | D 0 | EPS 0.100 | L 10.583 | R 176.000 | Avg L 0.018 | Avg R 0.500
U 1031 | F 1031 | G 343 | D 0 | EPS 0.100 | L 10.583 | R 176.000 | Avg L 0.018 | Avg R 0.500
U 1032 | F 1032 | G 344 | D 0 | EPS 0.100 | L 10.165 | R 176.000 | Avg L 0.018 | Avg R 0.500
U 1033 | F 1033 | G 344 | D 0 | EPS 0.100 | L 10.165 | R 176.000 | Avg L 0.018 | Avg R 0.500
U 1034 | F 1034 | G 344 | D 0 | EPS 0.100 | L 10.165 | R 176.000 | Avg L 0.018 | Avg R 0.500
U 1035 | F 1035 | G 345 | D 0 | EPS 0.100 | L 9.930 | R 176.000 | Avg L 0.020 | Avg R 0.500
U 1036 | F 1036 | G 345 | D 0 | EPS 0.100 | L 9.930 | R 176.000 | Avg L 0.020 | Avg R 0.500
U 1037 | F 1037 | G 345 | D 0 | EPS 0.100 | L 9.930 | R 176.000 | Avg L 0.020 | Avg R 0.500
U 1038 | F 1038 | G 346 | D 0 | EPS 0.100 | L 9.166 | R 176.000 | Avg L 0.007 | Avg R 0.490
U 1039 | F 1039 | G 346 | D 0 | EPS 0.100 | L 9.166 | R 176.000 | Avg L 0.007 | Avg R 0.490
U 1040 | F 1040 | G 346 | D 0 | EPS 0.100 | L 9.166 | R 176.000 | Avg L 0.007 | Avg R 0.490
U 1041 | F 1041 | G 347 | D 0 | EPS 0.100 | L 9.771 | R 177.000 | Avg L 0.007 | Avg R 0.490
U 1042 | F 1042 | G 347 | D 0 | EPS 0.100 | L 9.771 | R 177.000 | Avg L 0.007 | Avg R 0.490
U 1043 | F 1043 | G 347 | D 0 | EPS 0.100 | L 9.771 | R 177.000 | Avg L 0.007 | Avg R 0.490
U 1044 | F 1044 | G 348 | D 0 | EPS 0.100 | L 9.398 | R 177.000 | Avg L 0.008 | Avg R 0.490
U 1045 | F 1045 | G 348 | D 0 | EPS 0.100 | L 9.398 | R 177.000 | Avg L 0.008 | Avg R 0.490
U 1046 | F 1046 | G 348 | D 0 | EPS 0.100 | L 9.398 | R 177.000 | Avg L 0.008 | Avg R 0.490
U 1047 | F 1047 | G 349 | D 0 | EPS 0.100 | L 9.212 | R 177.000 | Avg L 0.001 | Avg R 0.480
U 1048 | F 1048 | G 349 | D 0 | EPS 0.100 | L 9.212 | R 177.000 | Avg L 0.001 | Avg R 0.480
U 1049 | F 1049 | G 349 | D 0 | EPS 0.100 | L 9.212 | R 177.000 | Avg L 0.001 | Avg R 0.480
U 1050 | F 1050 | G 350 | D 0 | EPS 0.100 | L 9.098 | R 177.000 | Avg L -0.005 | Avg R 0.470
U 1051 | F 1051 | G 350 | D 0 | EPS 0.100 | L 9.098 | R 177.000 | Avg L -0.005 | Avg R 0.470
U 1052 | F 1052 | G 350 | D 0 | EPS 0.100 | L 9.098 | R 177.000 | Avg L -0.005 | Avg R 0.470
U 1053 | F 1053 | G 351 | D 0 | EPS 0.100 | L 8.696 | R 177.000 | Avg L -0.013 | Avg R 0.460
U 1054 | F 1054 | G 351 | D 0 | EPS 0.100 | L 8.696 | R 177.000 | Avg L -0.013 | Avg R 0.460
U 1055 | F 1055 | G 351 | D 0 | EPS 0.100 | L 8.696 | R 177.000 | Avg L -0.013 | Avg R 0.460
U 1056 | F 1056 | G 352 | D 0 | EPS 0.100 | L 8.315 | R 177.000 | Avg L -0.012 | Avg R 0.460
U 1057 | F 1057 | G 352 | D 0 | EPS 0.100 | L 8.315 | R 177.000 | Avg L -0.012 | Avg R 0.460
U 1058 | F 1058 | G 352 | D 0 | EPS 0.100 | L 8.315 | R 177.000 | Avg L -0.012 | Avg R 0.460
U 1059 | F 1059 | G 353 | D 0 | EPS 0.100 | L 7.950 | R 177.000 | Avg L -0.020 | Avg R 0.450
U 1060 | F 1060 | G 353 | D 0 | EPS 0.100 | L 7.950 | R 177.000 | Avg L -0.020 | Avg R 0.450
U 1061 | F 1061 | G 353 | D 0 | EPS 0.100 | L 7.950 | R 177.000 | Avg L -0.020 | Avg R 0.450
U 1062 | F 1062 | G 354 | D 0 | EPS 0.100 | L 7.601 | R 177.000 | Avg L -0.027 | Avg R 0.440
U 1063 | F 1063 | G 354 | D 0 | EPS 0.100 | L 7.601 | R 177.000 | Avg L -0.027 | Avg R 0.440
U 1064 | F 1064 | G 354 | D 0 | EPS 0.100 | L 7.601 | R 177.000 | Avg L -0.027 | Avg R 0.440
U 1065 | F 1065 | G 355 | D 0 | EPS 0.100 | L 7.095 | R 177.000 | Avg L -0.037 | Avg R 0.430
U 1066 | F 1066 | G 355 | D 0 | EPS 0.100 | L 7.095 | R 177.000 | Avg L -0.037 | Avg R 0.430
U 1067 | F 1067 | G 355 | D 0 | EPS 0.100 | L 7.095 | R 177.000 | Avg L -0.037 | Avg R 0.430
U 1068 | F 1068 | G 356 | D 0 | EPS 0.100 | L 6.720 | R 177.000 | Avg L -0.035 | Avg R 0.430
U 1069 | F 1069 | G 356 | D 0 | EPS 0.100 | L 6.720 | R 177.000 | Avg L -0.035 | Avg R 0.430
U 1070 | F 1070 | G 356 | D 0 | EPS 0.100 | L 6.720 | R 177.000 | Avg L -0.035 | Avg R 0.430
U 1071 | F 1071 | G 357 | D 0 | EPS 0.100 | L 6.144 | R 177.000 | Avg L -0.045 | Avg R 0.420
U 1072 | F 1072 | G 357 | D 0 | EPS 0.100 | L 6.144 | R 177.000 | Avg L -0.045 | Avg R 0.420
U 1073 | F 1073 | G 357 | D 0 | EPS 0.100 | L 6.144 | R 177.000 | Avg L -0.045 | Avg R 0.420
U 1074 | F 1074 | G 358 | D 0 | EPS 0.100 | L 5.784 | R 177.000 | Avg L -0.043 | Avg R 0.420
U 1075 | F 1075 | G 358 | D 0 | EPS 0.100 | L 5.784 | R 177.000 | Avg L -0.043 | Avg R 0.420
U 1076 | F 1076 | G 358 | D 0 | EPS 0.100 | L 5.784 | R 177.000 | Avg L -0.043 | Avg R 0.420
U 1077 | F 1077 | G 359 | D 0 | EPS 0.100 | L 6.433 | R 178.000 | Avg L -0.031 | Avg R 0.430
U 1078 | F 1078 | G 359 | D 0 | EPS 0.100 | L 6.433 | R 178.000 | Avg L -0.031 | Avg R 0.430
U 1079 | F 1079 | G 359 | D 0 | EPS 0.100 | L 6.433 | R 178.000 | Avg L -0.031 | Avg R 0.430
U 1080 | F 1080 | G 360 | D 0 | EPS 0.100 | L 6.054 | R 178.000 | Avg L -0.039 | Avg R 0.420
U 1081 | F 1081 | G 360 | D 0 | EPS 0.100 | L 6.054 | R 178.000 | Avg L -0.039 | Avg R 0.420
U 1082 | F 1082 | G 360 | D 0 | EPS 0.100 | L 6.054 | R 178.000 | Avg L -0.039 | Avg R 0.420
U 1083 | F 1083 | G 361 | D 0 | EPS 0.100 | L 5.652 | R 178.000 | Avg L -0.040 | Avg R 0.420
U 1084 | F 1084 | G 361 | D 0 | EPS 0.100 | L 5.652 | R 178.000 | Avg L -0.040 | Avg R 0.420
U 1085 | F 1085 | G 361 | D 0 | EPS 0.100 | L 5.652 | R 178.000 | Avg L -0.040 | Avg R 0.420
U 1086 | F 1086 | G 362 | D 0 | EPS 0.100 | L 5.270 | R 178.000 | Avg L -0.049 | Avg R 0.410
U 1087 | F 1087 | G 362 | D 0 | EPS 0.100 | L 5.270 | R 178.000 | Avg L -0.049 | Avg R 0.410
U 1088 | F 1088 | G 362 | D 0 | EPS 0.100 | L 5.270 | R 178.000 | Avg L -0.049 | Avg R 0.410
U 1089 | F 1089 | G 363 | D 0 | EPS 0.100 | L 4.904 | R 178.000 | Avg L -0.047 | Avg R 0.410
U 1090 | F 1090 | G 363 | D 0 | EPS 0.100 | L 4.904 | R 178.000 | Avg L -0.047 | Avg R 0.410
U 1091 | F 1091 | G 363 | D 0 | EPS 0.100 | L 4.904 | R 178.000 | Avg L -0.047 | Avg R 0.410
U 1092 | F 1092 | G 364 | D 0 | EPS 0.100 | L 4.509 | R 178.000 | Avg L -0.056 | Avg R 0.400
U 1093 | F 1093 | G 364 | D 0 | EPS 0.100 | L 4.509 | R 178.000 | Avg L -0.056 | Avg R 0.400
U 1094 | F 1094 | G 364 | D 0 | EPS 0.100 | L 4.509 | R 178.000 | Avg L -0.056 | Avg R 0.400
U 1095 | F 1095 | G 365 | D 0 | EPS 0.100 | L 5.086 | R 179.000 | Avg L -0.045 | Avg R 0.410
U 1096 | F 1096 | G 365 | D 0 | EPS 0.100 | L 5.086 | R 179.000 | Avg L -0.045 | Avg R 0.410
U 1097 | F 1097 | G 365 | D 0 | EPS 0.100 | L 5.086 | R 179.000 | Avg L -0.045 | Avg R 0.410
U 1098 | F 1098 | G 366 | D 0 | EPS 0.100 | L 4.660 | R 179.000 | Avg L -0.044 | Avg R 0.410
U 1099 | F 1099 | G 366 | D 0 | EPS 0.100 | L 4.660 | R 179.000 | Avg L -0.044 | Avg R 0.410
U 1100 | F 1100 | G 366 | D 0 | EPS 0.100 | L 4.660 | R 179.000 | Avg L -0.044 | Avg R 0.410
U 1101 | F 1101 | G 367 | D 0 | EPS 0.100 | L 4.252 | R 179.000 | Avg L -0.053 | Avg R 0.400
U 1102 | F 1102 | G 367 | D 0 | EPS 0.100 | L 4.252 | R 179.000 | Avg L -0.053 | Avg R 0.400
U 1103 | F 1103 | G 367 | D 0 | EPS 0.100 | L 4.252 | R 179.000 | Avg L -0.053 | Avg R 0.400
U 1104 | F 1104 | G 368 | D 0 | EPS 0.100 | L 3.761 | R 179.000 | Avg L -0.062 | Avg R 0.390
U 1105 | F 1105 | G 368 | D 0 | EPS 0.100 | L 3.761 | R 179.000 | Avg L -0.062 | Avg R 0.390
U 1106 | F 1106 | G 368 | D 0 | EPS 0.100 | L 3.761 | R 179.000 | Avg L -0.062 | Avg R 0.390
U 1107 | F 1107 | G 369 | D 0 | EPS 0.100 | L 3.168 | R 179.000 | Avg L -0.063 | Avg R 0.390
U 1108 | F 1108 | G 369 | D 0 | EPS 0.100 | L 3.168 | R 179.000 | Avg L -0.063 | Avg R 0.390
U 1109 | F 1109 | G 369 | D 0 | EPS 0.100 | L 3.168 | R 179.000 | Avg L -0.063 | Avg R 0.390
U 1110 | F 1110 | G 370 | D 0 | EPS 0.100 | L 3.719 | R 180.000 | Avg L -0.052 | Avg R 0.400
U 1111 | F 1111 | G 370 | D 0 | EPS 0.100 | L 3.719 | R 180.000 | Avg L -0.052 | Avg R 0.400
U 1112 | F 1112 | G 370 | D 0 | EPS 0.100 | L 3.719 | R 180.000 | Avg L -0.052 | Avg R 0.400
U 1113 | F 1113 | G 371 | D 0 | EPS 0.100 | L 4.251 | R 181.000 | Avg L -0.052 | Avg R 0.400
U 1114 | F 1114 | G 371 | D 0 | EPS 0.100 | L 4.251 | R 181.000 | Avg L -0.052 | Avg R 0.400
U 1115 | F 1115 | G 371 | D 0 | EPS 0.100 | L 4.251 | R 181.000 | Avg L -0.052 | Avg R 0.400
U 1116 | F 1116 | G 372 | D 0 | EPS 0.100 | L 3.789 | R 181.000 | Avg L -0.051 | Avg R 0.400
U 1117 | F 1117 | G 372 | D 0 | EPS 0.100 | L 3.789 | R 181.000 | Avg L -0.051 | Avg R 0.400
U 1118 | F 1118 | G 372 | D 0 | EPS 0.100 | L 3.789 | R 181.000 | Avg L -0.051 | Avg R 0.400
U 1119 | F 1119 | G 373 | D 0 | EPS 0.100 | L 4.351 | R 182.000 | Avg L -0.051 | Avg R 0.400
U 1120 | F 1120 | G 373 | D 0 | EPS 0.100 | L 4.351 | R 182.000 | Avg L -0.051 | Avg R 0.400
U 1121 | F 1121 | G 373 | D 0 | EPS 0.100 | L 4.351 | R 182.000 | Avg L -0.051 | Avg R 0.400
U 1122 | F 1122 | G 374 | D 0 | EPS 0.100 | L 3.846 | R 182.000 | Avg L -0.058 | Avg R 0.390
U 1123 | F 1123 | G 374 | D 0 | EPS 0.100 | L 3.846 | R 182.000 | Avg L -0.058 | Avg R 0.390
U 1124 | F 1124 | G 374 | D 0 | EPS 0.100 | L 3.846 | R 182.000 | Avg L -0.058 | Avg R 0.390
U 1125 | F 1125 | G 375 | D 0 | EPS 0.100 | L 4.393 | R 183.000 | Avg L -0.057 | Avg R 0.390
U 1126 | F 1126 | G 375 | D 0 | EPS 0.100 | L 4.393 | R 183.000 | Avg L -0.057 | Avg R 0.390
U 1127 | F 1127 | G 375 | D 0 | EPS 0.100 | L 4.393 | R 183.000 | Avg L -0.057 | Avg R 0.390
U 1128 | F 1128 | G 376 | D 0 | EPS 0.100 | L 3.889 | R 183.000 | Avg L -0.057 | Avg R 0.390
U 1129 | F 1129 | G 376 | D 0 | EPS 0.100 | L 3.889 | R 183.000 | Avg L -0.057 | Avg R 0.390
U 1130 | F 1130 | G 376 | D 0 | EPS 0.100 | L 3.889 | R 183.000 | Avg L -0.057 | Avg R 0.390
U 1131 | F 1131 | G 377 | D 0 | EPS 0.100 | L 4.421 | R 184.000 | Avg L -0.047 | Avg R 0.400
U 1132 | F 1132 | G 377 | D 0 | EPS 0.100 | L 4.421 | R 184.000 | Avg L -0.047 | Avg R 0.400
U 1133 | F 1133 | G 377 | D 0 | EPS 0.100 | L 4.421 | R 184.000 | Avg L -0.047 | Avg R 0.400
U 1134 | F 1134 | G 378 | D 0 | EPS 0.100 | L 4.948 | R 185.000 | Avg L -0.047 | Avg R 0.400
U 1135 | F 1135 | G 378 | D 0 | EPS 0.100 | L 4.948 | R 185.000 | Avg L -0.047 | Avg R 0.400
U 1136 | F 1136 | G 378 | D 0 | EPS 0.100 | L 4.948 | R 185.000 | Avg L -0.047 | Avg R 0.400
U 1137 | F 1137 | G 379 | D 0 | EPS 0.100 | L 5.442 | R 186.000 | Avg L -0.036 | Avg R 0.410
U 1138 | F 1138 | G 379 | D 0 | EPS 0.100 | L 5.442 | R 186.000 | Avg L -0.036 | Avg R 0.410
U 1139 | F 1139 | G 379 | D 0 | EPS 0.100 | L 5.442 | R 186.000 | Avg L -0.036 | Avg R 0.410
U 1140 | F 1140 | G 380 | D 0 | EPS 0.100 | L 5.964 | R 187.000 | Avg L -0.028 | Avg R 0.420
U 1141 | F 1141 | G 380 | D 0 | EPS 0.100 | L 5.964 | R 187.000 | Avg L -0.028 | Avg R 0.420
U 1142 | F 1142 | G 380 | D 0 | EPS 0.100 | L 5.964 | R 187.000 | Avg L -0.028 | Avg R 0.420
U 1143 | F 1143 | G 381 | D 0 | EPS 0.100 | L 6.468 | R 188.000 | Avg L -0.018 | Avg R 0.430
U 1144 | F 1144 | G 381 | D 0 | EPS 0.100 | L 6.468 | R 188.000 | Avg L -0.018 | Avg R 0.430
U 1145 | F 1145 | G 381 | D 0 | EPS 0.100 | L 6.468 | R 188.000 | Avg L -0.018 | Avg R 0.430
U 1146 | F 1146 | G 382 | D 0 | EPS 0.100 | L 5.969 | R 188.000 | Avg L -0.028 | Avg R 0.420
U 1147 | F 1147 | G 382 | D 0 | EPS 0.100 | L 5.969 | R 188.000 | Avg L -0.028 | Avg R 0.420
U 1148 | F 1148 | G 382 | D 0 | EPS 0.100 | L 5.969 | R 188.000 | Avg L -0.028 | Avg R 0.420
U 1149 | F 1149 | G 383 | D 0 | EPS 0.100 | L 5.431 | R 188.000 | Avg L -0.029 | Avg R 0.420
U 1150 | F 1150 | G 383 | D 0 | EPS 0.100 | L 5.431 | R 188.000 | Avg L -0.029 | Avg R 0.420
U 1151 | F 1151 | G 383 | D 0 | EPS 0.100 | L 5.431 | R 188.000 | Avg L -0.029 | Avg R 0.420
U 1152 | F 1152 | G 384 | D 0 | EPS 0.100 | L 5.920 | R 189.000 | Avg L -0.030 | Avg R 0.420
U 1153 | F 1153 | G 384 | D 0 | EPS 0.100 | L 5.920 | R 189.000 | Avg L -0.030 | Avg R 0.420
U 1154 | F 1154 | G 384 | D 0 | EPS 0.100 | L 5.920 | R 189.000 | Avg L -0.030 | Avg R 0.420
U 1155 | F 1155 | G 385 | D 0 | EPS 0.100 | L 4.968 | R 189.000 | Avg L -0.035 | Avg R 0.420
U 1156 | F 1156 | G 385 | D 0 | EPS 0.100 | L 4.968 | R 189.000 | Avg L -0.035 | Avg R 0.420
U 1157 | F 1157 | G 385 | D 0 | EPS 0.100 | L 4.968 | R 189.000 | Avg L -0.035 | Avg R 0.420
U 1158 | F 1158 | G 386 | D 0 | EPS 0.100 | L 4.474 | R 189.000 | Avg L -0.040 | Avg R 0.420
U 1159 | F 1159 | G 386 | D 0 | EPS 0.100 | L 4.474 | R 189.000 | Avg L -0.040 | Avg R 0.420
U 1160 | F 1160 | G 386 | D 0 | EPS 0.100 | L 4.474 | R 189.000 | Avg L -0.040 | Avg R 0.420
U 1161 | F 1161 | G 387 | D 0 | EPS 0.100 | L 4.597 | R 190.000 | Avg L -0.047 | Avg R 0.420
U 1162 | F 1162 | G 387 | D 0 | EPS 0.100 | L 4.597 | R 190.000 | Avg L -0.047 | Avg R 0.420
U 1163 | F 1163 | G 387 | D 0 | EPS 0.100 | L 4.597 | R 190.000 | Avg L -0.047 | Avg R 0.420
U 1164 | F 1164 | G 388 | D 0 | EPS 0.100 | L 4.086 | R 190.000 | Avg L -0.057 | Avg R 0.410
U 1165 | F 1165 | G 388 | D 0 | EPS 0.100 | L 4.086 | R 190.000 | Avg L -0.057 | Avg R 0.410
U 1166 | F 1166 | G 388 | D 0 | EPS 0.100 | L 4.086 | R 190.000 | Avg L -0.057 | Avg R 0.410
U 1167 | F 1167 | G 389 | D 0 | EPS 0.100 | L 4.622 | R 191.000 | Avg L -0.046 | Avg R 0.420
U 1168 | F 1168 | G 389 | D 0 | EPS 0.100 | L 4.622 | R 191.000 | Avg L -0.046 | Avg R 0.420
U 1169 | F 1169 | G 389 | D 0 | EPS 0.100 | L 4.622 | R 191.000 | Avg L -0.046 | Avg R 0.420
U 1170 | F 1170 | G 390 | D 0 | EPS 0.100 | L 4.181 | R 191.000 | Avg L -0.045 | Avg R 0.420
U 1171 | F 1171 | G 390 | D 0 | EPS 0.100 | L 4.181 | R 191.000 | Avg L -0.045 | Avg R 0.420
U 1172 | F 1172 | G 390 | D 0 | EPS 0.100 | L 4.181 | R 191.000 | Avg L -0.045 | Avg R 0.420
U 1173 | F 1173 | G 391 | D 0 | EPS 0.100 | L 3.758 | R 191.000 | Avg L -0.055 | Avg R 0.410
U 1174 | F 1174 | G 391 | D 0 | EPS 0.100 | L 3.758 | R 191.000 | Avg L -0.055 | Avg R 0.410
U 1175 | F 1175 | G 391 | D 0 | EPS 0.100 | L 3.758 | R 191.000 | Avg L -0.055 | Avg R 0.410
U 1176 | F 1176 | G 392 | D 0 | EPS 0.100 | L 3.330 | R 191.000 | Avg L -0.064 | Avg R 0.400
U 1177 | F 1177 | G 392 | D 0 | EPS 0.100 | L 3.330 | R 191.000 | Avg L -0.064 | Avg R 0.400
U 1178 | F 1178 | G 392 | D 0 | EPS 0.100 | L 3.330 | R 191.000 | Avg L -0.064 | Avg R 0.400
U 1179 | F 1179 | G 393 | D 0 | EPS 0.100 | L 3.915 | R 192.000 | Avg L -0.064 | Avg R 0.400
U 1180 | F 1180 | G 393 | D 0 | EPS 0.100 | L 3.915 | R 192.000 | Avg L -0.064 | Avg R 0.400
U 1181 | F 1181 | G 393 | D 0 | EPS 0.100 | L 3.915 | R 192.000 | Avg L -0.064 | Avg R 0.400
U 1182 | F 1182 | G 394 | D 0 | EPS 0.100 | L 4.483 | R 193.000 | Avg L -0.064 | Avg R 0.400
U 1183 | F 1183 | G 394 | D 0 | EPS 0.100 | L 4.483 | R 193.000 | Avg L -0.064 | Avg R 0.400
U 1184 | F 1184 | G 394 | D 0 | EPS 0.100 | L 4.483 | R 193.000 | Avg L -0.064 | Avg R 0.400
U 1185 | F 1185 | G 395 | D 0 | EPS 0.100 | L 4.047 | R 193.000 | Avg L -0.063 | Avg R 0.400
U 1186 | F 1186 | G 395 | D 0 | EPS 0.100 | L 4.047 | R 193.000 | Avg L -0.063 | Avg R 0.400
U 1187 | F 1187 | G 395 | D 0 | EPS 0.100 | L 4.047 | R 193.000 | Avg L -0.063 | Avg R 0.400
U 1188 | F 1188 | G 396 | D 0 | EPS 0.100 | L 4.618 | R 194.000 | Avg L -0.059 | Avg R 0.400
U 1189 | F 1189 | G 396 | D 0 | EPS 0.100 | L 4.618 | R 194.000 | Avg L -0.059 | Avg R 0.400
U 1190 | F 1190 | G 396 | D 0 | EPS 0.100 | L 4.618 | R 194.000 | Avg L -0.059 | Avg R 0.400
U 1191 | F 1191 | G 397 | D 0 | EPS 0.100 | L 5.074 | R 195.000 | Avg L -0.060 | Avg R 0.400
U 1192 | F 1192 | G 397 | D 0 | EPS 0.100 | L 5.074 | R 195.000 | Avg L -0.060 | Avg R 0.400
U 1193 | F 1193 | G 397 | D 0 | EPS 0.100 | L 5.074 | R 195.000 | Avg L -0.060 | Avg R 0.400
U 1194 | F 1194 | G 398 | D 0 | EPS 0.100 | L 5.631 | R 196.000 | Avg L -0.049 | Avg R 0.410
U 1195 | F 1195 | G 398 | D 0 | EPS 0.100 | L 5.631 | R 196.000 | Avg L -0.049 | Avg R 0.410
U 1196 | F 1196 | G 398 | D 0 | EPS 0.100 | L 5.631 | R 196.000 | Avg L -0.049 | Avg R 0.410
U 1197 | F 1197 | G 399 | D 0 | EPS 0.100 | L 6.168 | R 197.000 | Avg L -0.038 | Avg R 0.420
U 1198 | F 1198 | G 399 | D 0 | EPS 0.100 | L 6.168 | R 197.000 | Avg L -0.038 | Avg R 0.420
U 1199 | F 1199 | G 399 | D 0 | EPS 0.100 | L 6.168 | R 197.000 | Avg L -0.038 | Avg R 0.420
U 1200 | F 1200 | G 400 | D 0 | EPS 0.100 | L 5.700 | R 197.000 | Avg L -0.038 | Avg R 0.420
U 1201 | F 1201 | G 400 | D 0 | EPS 0.100 | L 5.700 | R 197.000 | Avg L -0.038 | Avg R 0.420
U 1202 | F 1202 | G 400 | D 0 | EPS 0.100 | L 5.700 | R 197.000 | Avg L -0.038 | Avg R 0.420
U 1203 | F 1203 | G 401 | D 0 | EPS 0.100 | L 6.256 | R 198.000 | Avg L -0.037 | Avg R 0.420
U 1204 | F 1204 | G 401 | D 0 | EPS 0.100 | L 6.256 | R 198.000 | Avg L -0.037 | Avg R 0.420
U 1205 | F 1205 | G 401 | D 0 | EPS 0.100 | L 6.256 | R 198.000 | Avg L -0.037 | Avg R 0.420
U 1206 | F 1206 | G 402 | D 0 | EPS 0.100 | L 6.793 | R 199.000 | Avg L -0.027 | Avg R 0.430
U 1207 | F 1207 | G 402 | D 0 | EPS 0.100 | L 6.793 | R 199.000 | Avg L -0.027 | Avg R 0.430
U 1208 | F 1208 | G 402 | D 0 | EPS 0.100 | L 6.793 | R 199.000 | Avg L -0.027 | Avg R 0.430
U 1209 | F 1209 | G 403 | D 0 | EPS 0.100 | L 6.364 | R 199.000 | Avg L -0.036 | Avg R 0.420
U 1210 | F 1210 | G 403 | D 0 | EPS 0.100 | L 6.364 | R 199.000 | Avg L -0.036 | Avg R 0.420
U 1211 | F 1211 | G 403 | D 0 | EPS 0.100 | L 6.364 | R 199.000 | Avg L -0.036 | Avg R 0.420
U 1212 | F 1212 | G 404 | D 0 | EPS 0.100 | L 6.954 | R 200.000 | Avg L -0.035 | Avg R 0.420
U 1213 | F 1213 | G 404 | D 0 | EPS 0.100 | L 6.954 | R 200.000 | Avg L -0.035 | Avg R 0.420
U 1214 | F 1214 | G 404 | D 0 | EPS 0.100 | L 6.954 | R 200.000 | Avg L -0.035 | Avg R 0.420
U 1215 | F 1215 | G 405 | D 0 | EPS 0.100 | L 6.531 | R 200.000 | Avg L -0.044 | Avg R 0.410
U 1216 | F 1216 | G 405 | D 0 | EPS 0.100 | L 6.531 | R 200.000 | Avg L -0.044 | Avg R 0.410
U 1217 | F 1217 | G 405 | D 0 | EPS 0.100 | L 6.531 | R 200.000 | Avg L -0.044 | Avg R 0.410
U 1218 | F 1218 | G 406 | D 0 | EPS 0.100 | L 6.120 | R 200.000 | Avg L -0.043 | Avg R 0.410
U 1219 | F 1219 | G 406 | D 0 | EPS 0.100 | L 6.120 | R 200.000 | Avg L -0.043 | Avg R 0.410
U 1220 | F 1220 | G 406 | D 0 | EPS 0.100 | L 6.120 | R 200.000 | Avg L -0.043 | Avg R 0.410
U 1221 | F 1221 | G 407 | D 0 | EPS 0.100 | L 5.682 | R 200.000 | Avg L -0.043 | Avg R 0.410
U 1222 | F 1222 | G 407 | D 0 | EPS 0.100 | L 5.682 | R 200.000 | Avg L -0.043 | Avg R 0.410
U 1223 | F 1223 | G 407 | D 0 | EPS 0.100 | L 5.682 | R 200.000 | Avg L -0.043 | Avg R 0.410
U 1224 | F 1224 | G 408 | D 0 | EPS 0.100 | L 6.226 | R 201.000 | Avg L -0.042 | Avg R 0.410
U 1225 | F 1225 | G 408 | D 0 | EPS 0.100 | L 6.226 | R 201.000 | Avg L -0.042 | Avg R 0.410
U 1226 | F 1226 | G 408 | D 0 | EPS 0.100 | L 6.226 | R 201.000 | Avg L -0.042 | Avg R 0.410
U 1227 | F 1227 | G 409 | D 0 | EPS 0.100 | L 5.800 | R 201.000 | Avg L -0.052 | Avg R 0.400
U 1228 | F 1228 | G 409 | D 0 | EPS 0.100 | L 5.800 | R 201.000 | Avg L -0.052 | Avg R 0.400
U 1229 | F 1229 | G 409 | D 0 | EPS 0.100 | L 5.800 | R 201.000 | Avg L -0.052 | Avg R 0.400
U 1230 | F 1230 | G 410 | D 0 | EPS 0.100 | L 6.388 | R 202.000 | Avg L -0.051 | Avg R 0.400
U 1231 | F 1231 | G 410 | D 0 | EPS 0.100 | L 6.388 | R 202.000 | Avg L -0.051 | Avg R 0.400
U 1232 | F 1232 | G 410 | D 0 | EPS 0.100 | L 6.388 | R 202.000 | Avg L -0.051 | Avg R 0.400
U 1233 | F 1233 | G 411 | D 0 | EPS 0.100 | L 6.946 | R 203.000 | Avg L -0.040 | Avg R 0.410
U 1234 | F 1234 | G 411 | D 0 | EPS 0.100 | L 6.946 | R 203.000 | Avg L -0.040 | Avg R 0.410
U 1235 | F 1235 | G 411 | D 0 | EPS 0.100 | L 6.946 | R 203.000 | Avg L -0.040 | Avg R 0.410
U 1236 | F 1236 | G 412 | D 0 | EPS 0.100 | L 6.488 | R 203.000 | Avg L -0.050 | Avg R 0.400
U 1237 | F 1237 | G 412 | D 0 | EPS 0.100 | L 6.488 | R 203.000 | Avg L -0.050 | Avg R 0.400
