23,23,7,0,0.89,5.93738028,6,0.8481971828571429,0.8571428571428571,5.93738028,6,0.848197182857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.885,6.926255352,7,0.865781919,0.875,6.926255352,7,0.865781919,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.88,6.926255352,7,0.865781919,0.875,6.926255352,7,0.865781919,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.875,6.926255352,7,0.865781919,0.875,6.926255352,7,0.865781919,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.87,7.8152247268,8,0.8683583029777778,0.8888888888888888,7.8152247268,8,0.868358302978,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.865,7.8152247268,8,0.8683583029777778,0.8888888888888888,7.8152247268,8,0.868358302978,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.86,7.8152247268,8,0.8683583029777778,0.8888888888888888,7.8152247268,8,0.868358302978,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.855,7.71517816412,8,0.771517816412,0.8,7.71517816412,8,0.771517816412,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.85,7.71517816412,8,0.771517816412,0.8,7.71517816412,8,0.771517816412,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.845,7.71517816412,8,0.771517816412,0.8,7.71517816412,8,0.771517816412,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.84,7.624126257708,8,0.6931023870643637,0.7272727272727273,7.62412625771,8,0.693102387064,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.835,7.624126257708,8,0.6931023870643637,0.7272727272727273,7.62412625771,8,0.693102387064,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.83,7.624126257708,8,0.6931023870643637,0.7272727272727273,7.62412625771,8,0.693102387064,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.825,7.613953467608,8,0.6344961223006667,0.6666666666666666,7.61395346761,8,0.634496122301,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.8200000000000001,7.613953467608,8,0.6344961223006667,0.6666666666666666,7.61395346761,8,0.634496122301,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.815,7.613953467608,8,0.6344961223006667,0.6666666666666666,7.61395346761,8,0.634496122301,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.81,8.5397099318372,9,0.6569007639874769,0.6923076923076923,8.53970993184,9,0.656900763987,0.692307692308
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.8049999999999999,8.5397099318372,9,0.6569007639874769,0.6923076923076923,8.53970993184,9,0.656900763987,0.692307692308
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.8,8.5397099318372,9,0.6569007639874769,0.6923076923076923,8.53970993184,9,0.656900763987,0.692307692308
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.795,8.5295199318372,9,0.6092514237026572,0.6428571428571429,8.52951993184,9,0.609251423703,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.79,8.5295199318372,9,0.6092514237026572,0.6428571428571429,8.52951993184,9,0.609251423703,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.785,8.5295199318372,9,0.6092514237026572,0.6428571428571429,8.52951993184,9,0.609251423703,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.78,9.5193554098472,10,0.6346236939898133,0.6666666666666666,9.51935540985,10,0.63462369399,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.775,9.5193554098472,10,0.6346236939898133,0.6666666666666666,9.51935540985,10,0.63462369399,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.77,9.5193554098472,10,0.6346236939898133,0.6666666666666666,9.51935540985,10,0.63462369399,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.765,10.6071944098472,11,0.66294965061545,0.6875,10.6071944098,11,0.662949650615,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.76,10.6071944098472,11,0.66294965061545,0.6875,10.6071944098,11,0.662949650615,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.755,10.6071944098472,11,0.66294965061545,0.6875,10.6071944098,11,0.662949650615,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.75,10.52857612765348,11,0.6193280075090283,0.6470588235294118,10.5285761277,11,0.619328007509,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.745,10.52857612765348,11,0.6193280075090283,0.6470588235294118,10.5285761277,11,0.619328007509,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.74,10.52857612765348,11,0.6193280075090283,0.6470588235294118,10.5285761277,11,0.619328007509,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.735,11.624328393679132,12,0.6457960218710629,0.6666666666666666,11.6243283937,12,0.645796021871,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.73,11.624328393679132,12,0.6457960218710629,0.6666666666666666,11.6243283937,12,0.645796021871,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.725,11.624328393679132,12,0.6457960218710629,0.6666666666666666,11.6243283937,12,0.645796021871,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.72,12.610505433102219,13,0.6637108122685378,0.6842105263157895,12.6105054331,13,0.663710812269,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.7150000000000001,12.610505433102219,13,0.6637108122685378,0.6842105263157895,12.6105054331,13,0.663710812269,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.71,12.610505433102219,13,0.6637108122685378,0.6842105263157895,12.6105054331,13,0.663710812269,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.7050000000000001,13.620595088582997,14,0.6810297544291498,0.7,13.6205950886,14,0.681029754429,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.7,13.620595088582997,14,0.6810297544291498,0.7,13.6205950886,14,0.681029754429,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.6950000000000001,13.620595088582997,14,0.6810297544291498,0.7,13.6205950886,14,0.681029754429,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.69,13.610422188582996,14,0.648115342313476,0.6666666666666666,13.6104221886,14,0.648115342313,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.685,13.610422188582996,14,0.648115342313476,0.6666666666666666,13.6104221886,14,0.648115342313,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.6799999999999999,13.610422188582996,14,0.648115342313476,0.6666666666666666,13.6104221886,14,0.648115342313,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.675,13.599831725381323,14,0.6181741693355147,0.6363636363636364,13.5998317254,14,0.618174169336,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.6699999999999999,13.599831725381323,14,0.6181741693355147,0.6363636363636364,13.5998317254,14,0.618174169336,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.665,13.599831725381323,14,0.6181741693355147,0.6363636363636364,13.5998317254,14,0.618174169336,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.6599999999999999,14.629012493560387,15,0.6360440214591473,0.6521739130434783,14.6290124936,15,0.636044021459,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.655,14.629012493560387,15,0.6360440214591473,0.6521739130434783,14.6290124936,15,0.636044021459,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.65,14.629012493560387,15,0.6360440214591473,0.6521739130434783,14.6290124936,15,0.636044021459,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.645,14.519843544560388,15,0.6049934810233495,0.625,14.5198435446,15,0.604993481023,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.64,14.519843544560388,15,0.6049934810233495,0.625,14.5198435446,15,0.604993481023,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.635,14.519843544560388,15,0.6049934810233495,0.625,14.5198435446,15,0.604993481023,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.63,14.420601390460387,15,0.5768240556184154,0.6,14.4206013905,15,0.576824055618,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.625,14.420601390460387,15,0.5768240556184154,0.6,14.4206013905,15,0.576824055618,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.62,14.420601390460387,15,0.5768240556184154,0.6,14.4206013905,15,0.576824055618,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.615,15.330168531770386,16,0.5896218666065534,0.6153846153846154,15.3301685318,16,0.589621866607,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.61,15.330168531770386,16,0.5896218666065534,0.6153846153846154,15.3301685318,16,0.589621866607,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.605,15.330168531770386,16,0.5896218666065534,0.6153846153846154,15.3301685318,16,0.589621866607,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.6,15.319983276698686,16,0.5674067880258773,0.5925925925925926,15.3199832767,16,0.567406788026,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.595,15.319983276698686,16,0.5674067880258773,0.5925925925925926,15.3199832767,16,0.567406788026,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.5900000000000001,15.319983276698686,16,0.5674067880258773,0.5925925925925926,15.3199832767,16,0.567406788026,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.585,15.236721423877686,16,0.5441686222813459,0.5714285714285714,15.2367214239,16,0.544168622281,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.5800000000000001,15.236721423877686,16,0.5441686222813459,0.5714285714285714,15.2367214239,16,0.544168622281,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.575,15.236721423877686,16,0.5441686222813459,0.5714285714285714,15.2367214239,16,0.544168622281,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.5700000000000001,16.159674418338785,17,0.5572301523565099,0.5862068965517241,16.1596744183,17,0.557230152357,0.586206896552
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.565,16.159674418338785,17,0.5572301523565099,0.5862068965517241,16.1596744183,17,0.557230152357,0.586206896552
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.56,16.159674418338785,17,0.5572301523565099,0.5862068965517241,16.1596744183,17,0.557230152357,0.586206896552
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.5549999999999999,15.991330581353775,17,0.5330443527117925,0.5666666666666667,15.9913305814,17,0.533044352712,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.55,15.991330581353775,17,0.5330443527117925,0.5666666666666667,15.9913305814,17,0.533044352712,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
92,92,30,0,0.5449999999999999,15.991330581353775,17,0.5330443527117925,0.5666666666666667,15.9913305814,17,0.533044352712,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
93,93,31,0,0.54,15.927087081967267,17,0.5137770026441054,0.5483870967741935,15.927087082,17,0.513777002644,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
94,94,31,0,0.5349999999999999,15.927087081967267,17,0.5137770026441054,0.5483870967741935,15.927087082,17,0.513777002644,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
95,95,31,0,0.53,15.927087081967267,17,0.5137770026441054,0.5483870967741935,15.927087082,17,0.513777002644,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
96,96,32,0,0.525,16.95566703251941,18,0.5298645947662316,0.5625,16.9556670325,18,0.529864594766,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
97,97,32,0,0.52,16.95566703251941,18,0.5298645947662316,0.5625,16.9556670325,18,0.529864594766,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
98,98,32,0,0.515,16.95566703251941,18,0.5298645947662316,0.5625,16.9556670325,18,0.529864594766,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
99,99,33,0,0.51,17.12422301396884,18,0.5189158489081467,0.5454545454545454,17.124223014,18,0.518915848908,0.545454545455
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
100,100,33,0,0.505,17.12422301396884,18,0.5189158489081467,0.5454545454545454,17.124223014,18,0.518915848908,0.545454545455
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
101,101,33,0,0.5,17.12422301396884,18,0.5189158489081467,0.5454545454545454,17.124223014,18,0.518915848908,0.545454545455
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
102,102,34,0,0.495,17.262978238273327,18,0.5077346540668626,0.5294117647058824,17.2629782383,18,0.507734654067,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
103,103,34,0,0.49,17.262978238273327,18,0.5077346540668626,0.5294117647058824,17.2629782383,18,0.507734654067,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
104,104,34,0,0.485,17.262978238273327,18,0.5077346540668626,0.5294117647058824,17.2629782383,18,0.507734654067,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
105,105,35,0,0.48,18.278642529870254,19,0.5222469294248644,0.5428571428571428,18.2786425299,19,0.522246929425,0.542857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
106,106,35,0,0.475,18.278642529870254,19,0.5222469294248644,0.5428571428571428,18.2786425299,19,0.522246929425,0.542857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
107,107,35,0,0.47,18.278642529870254,19,0.5222469294248644,0.5428571428571428,18.2786425299,19,0.522246929425,0.542857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
108,108,36,0,0.46499999999999997,18.23857231442749,19,0.5066270087340969,0.5277777777777778,18.2385723144,19,0.506627008734,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
109,109,36,0,0.45999999999999996,18.23857231442749,19,0.5066270087340969,0.5277777777777778,18.2385723144,19,0.506627008734,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
110,110,36,0,0.45499999999999996,18.23857231442749,19,0.5066270087340969,0.5277777777777778,18.2385723144,19,0.506627008734,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
111,111,37,0,0.44999999999999996,18.190374800509,19,0.49163175136510817,0.5135135135135135,18.1903748005,19,0.491631751365,0.513513513514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
112,112,37,0,0.44499999999999995,18.190374800509,19,0.49163175136510817,0.5135135135135135,18.1903748005,19,0.491631751365,0.513513513514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
113,113,37,0,0.43999999999999995,18.190374800509,19,0.49163175136510817,0.5135135135135135,18.1903748005,19,0.491631751365,0.513513513514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
114,114,38,0,0.43500000000000005,19.13974702554204,20,0.5036775533037379,0.5263157894736842,19.1397470255,20,0.503677553304,0.526315789474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
115,115,38,0,0.43000000000000005,19.13974702554204,20,0.5036775533037379,0.5263157894736842,19.1397470255,20,0.503677553304,0.526315789474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
116,116,38,0,0.42500000000000004,19.13974702554204,20,0.5036775533037379,0.5263157894736842,19.1397470255,20,0.503677553304,0.526315789474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
117,117,39,0,0.42000000000000004,18.819228703992774,20,0.48254432574340445,0.5128205128205128,18.819228704,20,0.482544325743,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
118,118,39,0,0.41500000000000004,18.819228703992774,20,0.48254432574340445,0.5128205128205128,18.819228704,20,0.482544325743,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
119,119,39,0,0.41000000000000003,18.819228703992774,20,0.48254432574340445,0.5128205128205128,18.819228704,20,0.482544325743,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
120,120,40,0,0.405,19.808699097559323,21,0.4952174774389831,0.525,19.8086990976,21,0.495217477439,0.525
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
