main.py --seed 7

Namespace(algo='q-learning', convg=0.01, env='tokens-v0', frames=6000, games=500, log_interval=1, lr=0.1, model=None, save_interval=30, seed=7)

Environments loaded

Training status loaded

U 15 | F 15 | G 1 | D 0 | EPS 0.997 | L 1.000 | R 1.000 | Avg L 0.067 | Avg R 1.000
U 2472 | F 2472 | G 164 | D 1 | EPS 0.451 | L 245437.113 | R 71.000 | Avg L 99.287 | Avg R 0.433
U 2473 | F 2473 | G 164 | D 1 | EPS 0.451 | L 245437.113 | R 71.000 | Avg L 99.247 | Avg R 0.433
U 2474 | F 2474 | G 164 | D 1 | EPS 0.450 | L 245437.113 | R 71.000 | Avg L 99.207 | Avg R 0.433
U 2475 | F 2475 | G 165 | D 1 | EPS 0.450 | L 247898.525 | R 72.000 | Avg L 100.161 | Avg R 0.436
U 2476 | F 2476 | G 165 | D 1 | EPS 0.450 | L 261202.742 | R 72.000 | Avg L 105.494 | Avg R 0.436
U 2477 | F 2477 | G 165 | D 1 | EPS 0.450 | L 275591.239 | R 72.000 | Avg L 111.260 | Avg R 0.436
U 2478 | F 2478 | G 165 | D 1 | EPS 0.450 | L 278051.650 | R 72.000 | Avg L 112.208 | Avg R 0.436
U 2479 | F 2479 | G 165 | D 1 | EPS 0.449 | L 278051.787 | R 72.000 | Avg L 112.163 | Avg R 0.436
U 2480 | F 2480 | G 165 | D 1 | EPS 0.449 | L 278051.787 | R 72.000 | Avg L 112.118 | Avg R 0.436
U 2481 | F 2481 | G 165 | D 1 | EPS 0.449 | L 278052.326 | R 72.000 | Avg L 112.073 | Avg R 0.436
U 2482 | F 2482 | G 165 | D 1 | EPS 0.449 | L 278052.326 | R 72.000 | Avg L 112.028 | Avg R 0.436
U 2483 | F 2483 | G 165 | D 1 | EPS 0.448 | L 278052.326 | R 72.000 | Avg L 111.982 | Avg R 0.436
U 2484 | F 2484 | G 165 | D 1 | EPS 0.448 | L 278052.326 | R 72.000 | Avg L 111.937 | Avg R 0.436
U 2485 | F 2485 | G 165 | D 1 | EPS 0.448 | L 278052.639 | R 72.000 | Avg L 111.892 | Avg R 0.436
U 2486 | F 2486 | G 165 | D 1 | EPS 0.448 | L 278052.928 | R 72.000 | Avg L 111.848 | Avg R 0.436
U 2487 | F 2487 | G 165 | D 1 | EPS 0.448 | L 279371.224 | R 72.000 | Avg L 112.333 | Avg R 0.436
U 2488 | F 2488 | G 165 | D 1 | EPS 0.447 | L 280688.399 | R 72.000 | Avg L 112.817 | Avg R 0.436
U 2489 | F 2489 | G 165 | D 1 | EPS 0.447 | L 280688.679 | R 72.000 | Avg L 112.772 | Avg R 0.436
U 2490 | F 2490 | G 166 | D 1 | EPS 0.447 | L 283326.131 | R 73.000 | Avg L 113.786 | Avg R 0.440
U 2491 | F 2491 | G 166 | D 1 | EPS 0.447 | L 299795.077 | R 73.000 | Avg L 120.351 | Avg R 0.440
U 2492 | F 2492 | G 166 | D 1 | EPS 0.446 | L 317664.781 | R 73.000 | Avg L 127.474 | Avg R 0.440
U 2493 | F 2493 | G 166 | D 1 | EPS 0.446 | L 318283.607 | R 73.000 | Avg L 127.671 | Avg R 0.440
U 2494 | F 2494 | G 166 | D 1 | EPS 0.446 | L 318285.010 | R 73.000 | Avg L 127.620 | Avg R 0.440
U 2495 | F 2495 | G 166 | D 1 | EPS 0.446 | L 318286.640 | R 73.000 | Avg L 127.570 | Avg R 0.440
U 2496 | F 2496 | G 166 | D 1 | EPS 0.446 | L 318286.741 | R 73.000 | Avg L 127.519 | Avg R 0.440
U 2497 | F 2497 | G 166 | D 1 | EPS 0.445 | L 318286.741 | R 73.000 | Avg L 127.468 | Avg R 0.440
U 2498 | F 2498 | G 166 | D 1 | EPS 0.445 | L 318286.741 | R 73.000 | Avg L 127.417 | Avg R 0.440
U 2499 | F 2499 | G 166 | D 1 | EPS 0.445 | L 318287.030 | R 73.000 | Avg L 127.366 | Avg R 0.440
U 2500 | F 2500 | G 166 | D 1 | EPS 0.445 | L 318287.055 | R 73.000 | Avg L 127.315 | Avg R 0.440
U 2501 | F 2501 | G 166 | D 1 | EPS 0.444 | L 318287.055 | R 73.000 | Avg L 127.264 | Avg R 0.440
U 2502 | F 2502 | G 166 | D 1 | EPS 0.444 | L 318287.055 | R 73.000 | Avg L 127.213 | Avg R 0.440
U 2503 | F 2503 | G 166 | D 1 | EPS 0.444 | L 318287.055 | R 73.000 | Avg L 127.162 | Avg R 0.440
U 2504 | F 2504 | G 166 | D 1 | EPS 0.444 | L 318287.055 | R 73.000 | Avg L 127.111 | Avg R 0.440
U 2505 | F 2505 | G 167 | D 1 | EPS 0.444 | L 320994.508 | R 74.000 | Avg L 128.142 | Avg R 0.443
U 2506 | F 2506 | G 167 | D 1 | EPS 0.443 | L 340897.319 | R 74.000 | Avg L 136.032 | Avg R 0.443
U 2507 | F 2507 | G 167 | D 1 | EPS 0.443 | L 341143.460 | R 74.000 | Avg L 136.076 | Avg R 0.443
U 2508 | F 2508 | G 167 | D 1 | EPS 0.443 | L 341389.601 | R 74.000 | Avg L 136.120 | Avg R 0.443
U 2509 | F 2509 | G 167 | D 1 | EPS 0.443 | L 341635.742 | R 74.000 | Avg L 136.164 | Avg R 0.443
U 2510 | F 2510 | G 167 | D 1 | EPS 0.442 | L 341635.742 | R 74.000 | Avg L 136.110 | Avg R 0.443
U 2511 | F 2511 | G 167 | D 1 | EPS 0.442 | L 341635.742 | R 74.000 | Avg L 136.056 | Avg R 0.443
U 2512 | F 2512 | G 167 | D 1 | EPS 0.442 | L 341635.742 | R 74.000 | Avg L 136.001 | Avg R 0.443
U 2513 | F 2513 | G 167 | D 1 | EPS 0.442 | L 341635.742 | R 74.000 | Avg L 135.947 | Avg R 0.443
U 2514 | F 2514 | G 167 | D 1 | EPS 0.442 | L 341635.742 | R 74.000 | Avg L 135.893 | Avg R 0.443
U 2515 | F 2515 | G 167 | D 1 | EPS 0.441 | L 341635.742 | R 74.000 | Avg L 135.839 | Avg R 0.443
U 2516 | F 2516 | G 167 | D 1 | EPS 0.441 | L 341635.742 | R 74.000 | Avg L 135.785 | Avg R 0.443
U 2517 | F 2517 | G 167 | D 1 | EPS 0.441 | L 341635.742 | R 74.000 | Avg L 135.731 | Avg R 0.443
U 2518 | F 2518 | G 167 | D 1 | EPS 0.441 | L 341635.742 | R 74.000 | Avg L 135.677 | Avg R 0.443
U 2519 | F 2519 | G 167 | D 1 | EPS 0.440 | L 341635.767 | R 74.000 | Avg L 135.624 | Avg R 0.443
U 2520 | F 2520 | G 168 | D 1 | EPS 0.440 | L 363602.681 | R 74.000 | Avg L 144.287 | Avg R 0.440
U 2521 | F 2521 | G 168 | D 1 | EPS 0.440 | L 385323.480 | R 74.000 | Avg L 152.845 | Avg R 0.440
U 2522 | F 2522 | G 168 | D 1 | EPS 0.440 | L 409216.357 | R 74.000 | Avg L 162.259 | Avg R 0.440
U 2523 | F 2523 | G 168 | D 1 | EPS 0.440 | L 435744.612 | R 74.000 | Avg L 172.709 | Avg R 0.440
U 2524 | F 2524 | G 168 | D 1 | EPS 0.439 | L 435748.079 | R 74.000 | Avg L 172.642 | Avg R 0.440
U 2525 | F 2525 | G 168 | D 1 | EPS 0.439 | L 437427.619 | R 74.000 | Avg L 173.239 | Avg R 0.440
U 2526 | F 2526 | G 168 | D 1 | EPS 0.439 | L 437427.619 | R 74.000 | Avg L 173.170 | Avg R 0.440
U 2527 | F 2527 | G 168 | D 1 | EPS 0.439 | L 437427.619 | R 74.000 | Avg L 173.102 | Avg R 0.440
U 2528 | F 2528 | G 168 | D 1 | EPS 0.438 | L 438450.532 | R 74.000 | Avg L 173.438 | Avg R 0.440
U 2529 | F 2529 | G 168 | D 1 | EPS 0.438 | L 440002.890 | R 74.000 | Avg L 173.983 | Avg R 0.440
U 2530 | F 2530 | G 168 | D 1 | EPS 0.438 | L 440002.890 | R 74.000 | Avg L 173.914 | Avg R 0.440
U 2531 | F 2531 | G 168 | D 1 | EPS 0.438 | L 440002.890 | R 74.000 | Avg L 173.845 | Avg R 0.440
U 2532 | F 2532 | G 168 | D 1 | EPS 0.438 | L 440002.890 | R 74.000 | Avg L 173.777 | Avg R 0.440
U 2533 | F 2533 | G 168 | D 1 | EPS 0.437 | L 440002.890 | R 74.000 | Avg L 173.708 | Avg R 0.440
U 2534 | F 2534 | G 168 | D 1 | EPS 0.437 | L 440002.890 | R 74.000 | Avg L 173.640 | Avg R 0.440
U 2535 | F 2535 | G 169 | D 1 | EPS 0.437 | L 440685.336 | R 75.000 | Avg L 173.840 | Avg R 0.444
U 2536 | F 2536 | G 169 | D 1 | EPS 0.437 | L 470189.606 | R 75.000 | Avg L 185.406 | Avg R 0.444
U 2537 | F 2537 | G 169 | D 1 | EPS 0.436 | L 473534.363 | R 75.000 | Avg L 186.651 | Avg R 0.444
U 2538 | F 2538 | G 169 | D 1 | EPS 0.436 | L 473602.750 | R 75.000 | Avg L 186.605 | Avg R 0.444
U 2539 | F 2539 | G 169 | D 1 | EPS 0.436 | L 473602.750 | R 75.000 | Avg L 186.531 | Avg R 0.444
U 2540 | F 2540 | G 169 | D 1 | EPS 0.436 | L 473602.786 | R 75.000 | Avg L 186.458 | Avg R 0.444
U 2541 | F 2541 | G 169 | D 1 | EPS 0.436 | L 473602.786 | R 75.000 | Avg L 186.384 | Avg R 0.444
U 2542 | F 2542 | G 169 | D 1 | EPS 0.435 | L 473602.786 | R 75.000 | Avg L 186.311 | Avg R 0.444
U 2543 | F 2543 | G 169 | D 1 | EPS 0.435 | L 473653.977 | R 75.000 | Avg L 186.258 | Avg R 0.444
U 2544 | F 2544 | G 169 | D 1 | EPS 0.435 | L 473705.113 | R 75.000 | Avg L 186.205 | Avg R 0.444
U 2545 | F 2545 | G 169 | D 1 | EPS 0.435 | L 474694.874 | R 75.000 | Avg L 186.521 | Avg R 0.444
U 2546 | F 2546 | G 169 | D 1 | EPS 0.434 | L 474694.884 | R 75.000 | Avg L 186.447 | Avg R 0.444
U 2547 | F 2547 | G 169 | D 1 | EPS 0.434 | L 475940.044 | R 75.000 | Avg L 186.863 | Avg R 0.444
U 2548 | F 2548 | G 169 | D 1 | EPS 0.434 | L 477182.428 | R 75.000 | Avg L 187.277 | Avg R 0.444
U 2549 | F 2549 | G 169 | D 1 | EPS 0.434 | L 477182.630 | R 75.000 | Avg L 187.204 | Avg R 0.444
U 2550 | F 2550 | G 170 | D 1 | EPS 0.434 | L 509757.684 | R 75.000 | Avg L 199.905 | Avg R 0.441
U 2551 | F 2551 | G 170 | D 1 | EPS 0.433 | L 512470.966 | R 75.000 | Avg L 200.890 | Avg R 0.441
U 2552 | F 2552 | G 170 | D 1 | EPS 0.433 | L 512470.976 | R 75.000 | Avg L 200.812 | Avg R 0.441
U 2553 | F 2553 | G 170 | D 1 | EPS 0.433 | L 512470.976 | R 75.000 | Avg L 200.733 | Avg R 0.441
U 2554 | F 2554 | G 170 | D 1 | EPS 0.433 | L 512470.976 | R 75.000 | Avg L 200.654 | Avg R 0.441
U 2555 | F 2555 | G 170 | D 1 | EPS 0.432 | L 512470.976 | R 75.000 | Avg L 200.576 | Avg R 0.441
U 2556 | F 2556 | G 170 | D 1 | EPS 0.432 | L 512470.976 | R 75.000 | Avg L 200.497 | Avg R 0.441
U 2557 | F 2557 | G 170 | D 1 | EPS 0.432 | L 512471.350 | R 75.000 | Avg L 200.419 | Avg R 0.441
U 2558 | F 2558 | G 170 | D 1 | EPS 0.432 | L 512471.724 | R 75.000 | Avg L 200.341 | Avg R 0.441
U 2559 | F 2559 | G 170 | D 1 | EPS 0.432 | L 512471.724 | R 75.000 | Avg L 200.262 | Avg R 0.441
U 2560 | F 2560 | G 170 | D 1 | EPS 0.431 | L 512471.725 | R 75.000 | Avg L 200.184 | Avg R 0.441
U 2561 | F 2561 | G 170 | D 1 | EPS 0.431 | L 512471.728 | R 75.000 | Avg L 200.106 | Avg R 0.441
U 2562 | F 2562 | G 170 | D 1 | EPS 0.431 | L 512471.728 | R 75.000 | Avg L 200.028 | Avg R 0.441
U 2563 | F 2563 | G 170 | D 1 | EPS 0.431 | L 512471.728 | R 75.000 | Avg L 199.950 | Avg R 0.441
U 2564 | F 2564 | G 170 | D 1 | EPS 0.430 | L 512485.836 | R 75.000 | Avg L 199.877 | Avg R 0.441
U 2565 | F 2565 | G 171 | D 1 | EPS 0.430 | L 545069.937 | R 75.000 | Avg L 212.503 | Avg R 0.439
U 2566 | F 2566 | G 171 | D 1 | EPS 0.430 | L 577653.852 | R 75.000 | Avg L 225.118 | Avg R 0.439
U 2567 | F 2567 | G 171 | D 1 | EPS 0.430 | L 577654.038 | R 75.000 | Avg L 225.031 | Avg R 0.439
U 2568 | F 2568 | G 171 | D 1 | EPS 0.430 | L 577654.038 | R 75.000 | Avg L 224.943 | Avg R 0.439
U 2569 | F 2569 | G 171 | D 1 | EPS 0.429 | L 577654.314 | R 75.000 | Avg L 224.856 | Avg R 0.439
U 2570 | F 2570 | G 171 | D 1 | EPS 0.429 | L 577898.800 | R 75.000 | Avg L 224.863 | Avg R 0.439
U 2571 | F 2571 | G 171 | D 1 | EPS 0.429 | L 579268.199 | R 75.000 | Avg L 225.309 | Avg R 0.439
U 2572 | F 2572 | G 171 | D 1 | EPS 0.429 | L 580634.822 | R 75.000 | Avg L 225.752 | Avg R 0.439
U 2573 | F 2573 | G 171 | D 1 | EPS 0.428 | L 580637.597 | R 75.000 | Avg L 225.666 | Avg R 0.439
U 2574 | F 2574 | G 171 | D 1 | EPS 0.428 | L 580637.597 | R 75.000 | Avg L 225.578 | Avg R 0.439
U 2575 | F 2575 | G 171 | D 1 | EPS 0.428 | L 580637.597 | R 75.000 | Avg L 225.490 | Avg R 0.439
U 2576 | F 2576 | G 171 | D 1 | EPS 0.428 | L 580637.597 | R 75.000 | Avg L 225.403 | Avg R 0.439
U 2577 | F 2577 | G 171 | D 1 | EPS 0.428 | L 580637.597 | R 75.000 | Avg L 225.315 | Avg R 0.439
U 2578 | F 2578 | G 171 | D 1 | EPS 0.427 | L 580640.372 | R 75.000 | Avg L 225.229 | Avg R 0.439
U 2579 | F 2579 | G 171 | D 1 | EPS 0.427 | L 580643.148 | R 75.000 | Avg L 225.143 | Avg R 0.439
U 2580 | F 2580 | G 172 | D 1 | EPS 0.427 | L 616623.303 | R 76.000 | Avg L 239.001 | Avg R 0.442
U 2581 | F 2581 | G 172 | D 1 | EPS 0.427 | L 652602.405 | R 76.000 | Avg L 252.849 | Avg R 0.442
U 2582 | F 2582 | G 172 | D 1 | EPS 0.426 | L 652677.582 | R 76.000 | Avg L 252.780 | Avg R 0.442
U 2583 | F 2583 | G 172 | D 1 | EPS 0.426 | L 652728.747 | R 76.000 | Avg L 252.702 | Avg R 0.442
U 2584 | F 2584 | G 172 | D 1 | EPS 0.426 | L 652729.121 | R 76.000 | Avg L 252.604 | Avg R 0.442
U 2585 | F 2585 | G 172 | D 1 | EPS 0.426 | L 652732.314 | R 76.000 | Avg L 252.508 | Avg R 0.442
U 2586 | F 2586 | G 172 | D 1 | EPS 0.426 | L 654576.615 | R 76.000 | Avg L 253.123 | Avg R 0.442
U 2587 | F 2587 | G 172 | D 1 | EPS 0.425 | L 654580.134 | R 76.000 | Avg L 253.027 | Avg R 0.442
U 2588 | F 2588 | G 172 | D 1 | EPS 0.425 | L 654580.271 | R 76.000 | Avg L 252.929 | Avg R 0.442
U 2589 | F 2589 | G 172 | D 1 | EPS 0.425 | L 654580.271 | R 76.000 | Avg L 252.831 | Avg R 0.442
U 2590 | F 2590 | G 172 | D 1 | EPS 0.425 | L 654580.271 | R 76.000 | Avg L 252.734 | Avg R 0.442
U 2591 | F 2591 | G 172 | D 1 | EPS 0.424 | L 654580.271 | R 76.000 | Avg L 252.636 | Avg R 0.442
U 2592 | F 2592 | G 172 | D 1 | EPS 0.424 | L 654580.271 | R 76.000 | Avg L 252.539 | Avg R 0.442
U 2593 | F 2593 | G 172 | D 1 | EPS 0.424 | L 654580.271 | R 76.000 | Avg L 252.441 | Avg R 0.442
U 2594 | F 2594 | G 172 | D 1 | EPS 0.424 | L 654580.271 | R 76.000 | Avg L 252.344 | Avg R 0.442
U 2595 | F 2595 | G 173 | D 1 | EPS 0.424 | L 694158.336 | R 77.000 | Avg L 267.498 | Avg R 0.445
U 2596 | F 2596 | G 173 | D 1 | EPS 0.423 | L 733489.260 | R 77.000 | Avg L 282.546 | Avg R 0.445
U 2597 | F 2597 | G 173 | D 1 | EPS 0.423 | L 733489.260 | R 77.000 | Avg L 282.437 | Avg R 0.445
U 2598 | F 2598 | G 173 | D 1 | EPS 0.423 | L 733489.260 | R 77.000 | Avg L 282.328 | Avg R 0.445
U 2599 | F 2599 | G 173 | D 1 | EPS 0.423 | L 733489.260 | R 77.000 | Avg L 282.220 | Avg R 0.445
U 2600 | F 2600 | G 173 | D 1 | EPS 0.422 | L 733489.260 | R 77.000 | Avg L 282.111 | Avg R 0.445
U 2601 | F 2601 | G 173 | D 1 | EPS 0.422 | L 733489.260 | R 77.000 | Avg L 282.003 | Avg R 0.445
U 2602 | F 2602 | G 173 | D 1 | EPS 0.422 | L 733489.260 | R 77.000 | Avg L 281.894 | Avg R 0.445
U 2603 | F 2603 | G 173 | D 1 | EPS 0.422 | L 733489.260 | R 77.000 | Avg L 281.786 | Avg R 0.445
U 2604 | F 2604 | G 173 | D 1 | EPS 0.422 | L 733489.260 | R 77.000 | Avg L 281.678 | Avg R 0.445
U 2605 | F 2605 | G 173 | D 1 | EPS 0.421 | L 733489.260 | R 77.000 | Avg L 281.570 | Avg R 0.445
U 2606 | F 2606 | G 173 | D 1 | EPS 0.421 | L 733489.260 | R 77.000 | Avg L 281.462 | Avg R 0.445
U 2607 | F 2607 | G 173 | D 1 | EPS 0.421 | L 733489.260 | R 77.000 | Avg L 281.354 | Avg R 0.445
U 2608 | F 2608 | G 173 | D 1 | EPS 0.421 | L 733489.260 | R 77.000 | Avg L 281.246 | Avg R 0.445
U 2609 | F 2609 | G 173 | D 1 | EPS 0.420 | L 733489.260 | R 77.000 | Avg L 281.138 | Avg R 0.445
U 2610 | F 2610 | G 174 | D 1 | EPS 0.420 | L 736636.959 | R 78.000 | Avg L 282.236 | Avg R 0.448
U 2611 | F 2611 | G 174 | D 1 | EPS 0.420 | L 779900.976 | R 78.000 | Avg L 298.698 | Avg R 0.448
U 2612 | F 2612 | G 174 | D 1 | EPS 0.420 | L 827491.394 | R 78.000 | Avg L 316.804 | Avg R 0.448
U 2613 | F 2613 | G 174 | D 1 | EPS 0.420 | L 879840.854 | R 78.000 | Avg L 336.717 | Avg R 0.448
U 2614 | F 2614 | G 174 | D 1 | EPS 0.419 | L 937425.260 | R 78.000 | Avg L 358.617 | Avg R 0.448
U 2615 | F 2615 | G 174 | D 1 | EPS 0.419 | L 1001014.242 | R 78.000 | Avg L 382.797 | Avg R 0.448
U 2616 | F 2616 | G 174 | D 1 | EPS 0.419 | L 1003914.801 | R 78.000 | Avg L 383.759 | Avg R 0.448
U 2617 | F 2617 | G 174 | D 1 | EPS 0.419 | L 1074152.742 | R 78.000 | Avg L 410.452 | Avg R 0.448
U 2618 | F 2618 | G 174 | D 1 | EPS 0.418 | L 1074152.939 | R 78.000 | Avg L 410.295 | Avg R 0.448
U 2619 | F 2619 | G 174 | D 1 | EPS 0.418 | L 1074153.131 | R 78.000 | Avg L 410.139 | Avg R 0.448
U 2620 | F 2620 | G 174 | D 1 | EPS 0.418 | L 1074153.141 | R 78.000 | Avg L 409.982 | Avg R 0.448
U 2621 | F 2621 | G 174 | D 1 | EPS 0.418 | L 1074153.151 | R 78.000 | Avg L 409.826 | Avg R 0.448
U 2622 | F 2622 | G 174 | D 1 | EPS 0.418 | L 1074153.482 | R 78.000 | Avg L 409.670 | Avg R 0.448
U 2623 | F 2623 | G 174 | D 1 | EPS 0.417 | L 1074154.297 | R 78.000 | Avg L 409.514 | Avg R 0.448
U 2624 | F 2624 | G 174 | D 1 | EPS 0.417 | L 1074155.442 | R 78.000 | Avg L 409.358 | Avg R 0.448
U 2625 | F 2625 | G 175 | D 1 | EPS 0.417 | L 1078441.523 | R 78.000 | Avg L 410.835 | Avg R 0.446
U 2626 | F 2626 | G 175 | D 1 | EPS 0.417 | L 1155703.206 | R 78.000 | Avg L 440.100 | Avg R 0.446
U 2627 | F 2627 | G 175 | D 1 | EPS 0.416 | L 1155703.258 | R 78.000 | Avg L 439.933 | Avg R 0.446
U 2628 | F 2628 | G 175 | D 1 | EPS 0.416 | L 1155703.632 | R 78.000 | Avg L 439.765 | Avg R 0.446
U 2629 | F 2629 | G 175 | D 1 | EPS 0.416 | L 1155704.006 | R 78.000 | Avg L 439.598 | Avg R 0.446
U 2630 | F 2630 | G 175 | D 1 | EPS 0.416 | L 1155706.646 | R 78.000 | Avg L 439.432 | Avg R 0.446
U 2631 | F 2631 | G 175 | D 1 | EPS 0.416 | L 1155706.646 | R 78.000 | Avg L 439.265 | Avg R 0.446
U 2632 | F 2632 | G 175 | D 1 | EPS 0.415 | L 1155706.646 | R 78.000 | Avg L 439.098 | Avg R 0.446
U 2633 | F 2633 | G 175 | D 1 | EPS 0.415 | L 1155706.646 | R 78.000 | Avg L 438.932 | Avg R 0.446
U 2634 | F 2634 | G 175 | D 1 | EPS 0.415 | L 1155706.646 | R 78.000 | Avg L 438.765 | Avg R 0.446
U 2635 | F 2635 | G 175 | D 1 | EPS 0.415 | L 1155706.646 | R 78.000 | Avg L 438.598 | Avg R 0.446
U 2636 | F 2636 | G 175 | D 1 | EPS 0.414 | L 1155706.646 | R 78.000 | Avg L 438.432 | Avg R 0.446
U 2637 | F 2637 | G 175 | D 1 | EPS 0.414 | L 1155706.646 | R 78.000 | Avg L 438.266 | Avg R 0.446
U 2638 | F 2638 | G 175 | D 1 | EPS 0.414 | L 1155706.646 | R 78.000 | Avg L 438.100 | Avg R 0.446
U 2639 | F 2639 | G 175 | D 1 | EPS 0.414 | L 1155706.646 | R 78.000 | Avg L 437.934 | Avg R 0.446
U 2640 | F 2640 | G 176 | D 1 | EPS 0.414 | L 1159992.732 | R 78.000 | Avg L 439.391 | Avg R 0.443
U 2641 | F 2641 | G 176 | D 1 | EPS 0.413 | L 1244980.636 | R 78.000 | Avg L 471.405 | Avg R 0.443
U 2642 | F 2642 | G 176 | D 1 | EPS 0.413 | L 1245037.276 | R 78.000 | Avg L 471.248 | Avg R 0.443
U 2643 | F 2643 | G 176 | D 1 | EPS 0.413 | L 1245112.495 | R 78.000 | Avg L 471.098 | Avg R 0.443
U 2644 | F 2644 | G 176 | D 1 | EPS 0.413 | L 1245896.604 | R 78.000 | Avg L 471.217 | Avg R 0.443
U 2645 | F 2645 | G 176 | D 1 | EPS 0.412 | L 1246759.133 | R 78.000 | Avg L 471.365 | Avg R 0.443
U 2646 | F 2646 | G 176 | D 1 | EPS 0.412 | L 1246759.133 | R 78.000 | Avg L 471.186 | Avg R 0.443
U 2647 | F 2647 | G 176 | D 1 | EPS 0.412 | L 1246759.133 | R 78.000 | Avg L 471.008 | Avg R 0.443
U 2648 | F 2648 | G 176 | D 1 | EPS 0.412 | L 1246759.277 | R 78.000 | Avg L 470.831 | Avg R 0.443
U 2649 | F 2649 | G 176 | D 1 | EPS 0.412 | L 1246760.892 | R 78.000 | Avg L 470.653 | Avg R 0.443
U 2650 | F 2650 | G 176 | D 1 | EPS 0.411 | L 1246832.265 | R 78.000 | Avg L 470.503 | Avg R 0.443
U 2651 | F 2651 | G 176 | D 1 | EPS 0.411 | L 1246832.266 | R 78.000 | Avg L 470.325 | Avg R 0.443
U 2652 | F 2652 | G 176 | D 1 | EPS 0.411 | L 1247781.038 | R 78.000 | Avg L 470.506 | Avg R 0.443
U 2653 | F 2653 | G 176 | D 1 | EPS 0.411 | L 1247946.666 | R 78.000 | Avg L 470.391 | Avg R 0.443
U 2654 | F 2654 | G 176 | D 1 | EPS 0.410 | L 1247946.674 | R 78.000 | Avg L 470.214 | Avg R 0.443
U 2655 | F 2655 | G 177 | D 1 | EPS 0.410 | L 1341519.618 | R 78.000 | Avg L 505.280 | Avg R 0.441
U 2656 | F 2656 | G 177 | D 1 | EPS 0.410 | L 1434846.424 | R 78.000 | Avg L 540.228 | Avg R 0.441
U 2657 | F 2657 | G 177 | D 1 | EPS 0.410 | L 1435092.565 | R 78.000 | Avg L 540.118 | Avg R 0.441
U 2658 | F 2658 | G 177 | D 1 | EPS 0.410 | L 1435092.565 | R 78.000 | Avg L 539.914 | Avg R 0.441
U 2659 | F 2659 | G 177 | D 1 | EPS 0.409 | L 1435092.565 | R 78.000 | Avg L 539.711 | Avg R 0.441
U 2660 | F 2660 | G 177 | D 1 | EPS 0.409 | L 1435092.565 | R 78.000 | Avg L 539.508 | Avg R 0.441
U 2661 | F 2661 | G 177 | D 1 | EPS 0.409 | L 1435092.565 | R 78.000 | Avg L 539.306 | Avg R 0.441
U 2662 | F 2662 | G 177 | D 1 | EPS 0.409 | L 1435092.565 | R 78.000 | Avg L 539.103 | Avg R 0.441
U 2663 | F 2663 | G 177 | D 1 | EPS 0.408 | L 1435092.565 | R 78.000 | Avg L 538.901 | Avg R 0.441
U 2664 | F 2664 | G 177 | D 1 | EPS 0.408 | L 1435092.565 | R 78.000 | Avg L 538.698 | Avg R 0.441
U 2665 | F 2665 | G 177 | D 1 | EPS 0.408 | L 1435092.617 | R 78.000 | Avg L 538.496 | Avg R 0.441
U 2666 | F 2666 | G 177 | D 1 | EPS 0.408 | L 1435093.603 | R 78.000 | Avg L 538.295 | Avg R 0.441
U 2667 | F 2667 | G 177 | D 1 | EPS 0.408 | L 1435120.470 | R 78.000 | Avg L 538.103 | Avg R 0.441
U 2668 | F 2668 | G 177 | D 1 | EPS 0.407 | L 1435931.471 | R 78.000 | Avg L 538.205 | Avg R 0.441
U 2669 | F 2669 | G 177 | D 1 | EPS 0.407 | L 1435931.749 | R 78.000 | Avg L 538.004 | Avg R 0.441
U 2670 | F 2670 | G 178 | D 1 | EPS 0.407 | L 1538861.714 | R 78.000 | Avg L 576.353 | Avg R 0.438
U 2671 | F 2671 | G 178 | D 1 | EPS 0.407 | L 1641791.904 | R 78.000 | Avg L 614.673 | Avg R 0.438
U 2672 | F 2672 | G 178 | D 1 | EPS 0.406 | L 1641791.904 | R 78.000 | Avg L 614.443 | Avg R 0.438
U 2673 | F 2673 | G 178 | D 1 | EPS 0.406 | L 1641791.956 | R 78.000 | Avg L 614.213 | Avg R 0.438
U 2674 | F 2674 | G 178 | D 1 | EPS 0.406 | L 1643823.828 | R 78.000 | Avg L 614.743 | Avg R 0.438
U 2675 | F 2675 | G 178 | D 1 | EPS 0.406 | L 1645855.747 | R 78.000 | Avg L 615.273 | Avg R 0.438
U 2676 | F 2676 | G 178 | D 1 | EPS 0.406 | L 1645855.747 | R 78.000 | Avg L 615.043 | Avg R 0.438
U 2677 | F 2677 | G 178 | D 1 | EPS 0.405 | L 1645859.807 | R 78.000 | Avg L 614.815 | Avg R 0.438
U 2678 | F 2678 | G 178 | D 1 | EPS 0.405 | L 1645861.198 | R 78.000 | Avg L 614.586 | Avg R 0.438
U 2679 | F 2679 | G 178 | D 1 | EPS 0.405 | L 1645862.195 | R 78.000 | Avg L 614.357 | Avg R 0.438
U 2680 | F 2680 | G 178 | D 1 | EPS 0.405 | L 1645862.591 | R 78.000 | Avg L 614.128 | Avg R 0.438
U 2681 | F 2681 | G 178 | D 1 | EPS 0.404 | L 1645862.591 | R 78.000 | Avg L 613.899 | Avg R 0.438
U 2682 | F 2682 | G 178 | D 1 | EPS 0.404 | L 1645862.591 | R 78.000 | Avg L 613.670 | Avg R 0.438
