main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.1, eps_frames=100, eps_start=1.0, frames=600, games=500, gamma=0.99, log_interval=1, lr=0.007, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.980 | L 1.000 | R 1.000 | Avg L 1.000 | Avg R 1.000
U 445 | F 445 | G 148 | D 0 | EPS 0.100 | L 78.396 | R 79.000 | Avg L 0.534 | Avg R 0.540
U 446 | F 446 | G 148 | D 0 | EPS 0.100 | L 78.396 | R 79.000 | Avg L 0.534 | Avg R 0.540
U 447 | F 447 | G 149 | D 0 | EPS 0.100 | L 78.395 | R 79.000 | Avg L 0.524 | Avg R 0.530
U 448 | F 448 | G 149 | D 0 | EPS 0.100 | L 78.395 | R 79.000 | Avg L 0.524 | Avg R 0.530
U 449 | F 449 | G 149 | D 0 | EPS 0.100 | L 78.395 | R 79.000 | Avg L 0.524 | Avg R 0.530
U 450 | F 450 | G 150 | D 0 | EPS 0.100 | L 79.393 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 451 | F 451 | G 150 | D 0 | EPS 0.100 | L 79.393 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 452 | F 452 | G 150 | D 0 | EPS 0.100 | L 79.393 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 453 | F 453 | G 151 | D 0 | EPS 0.100 | L 79.392 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 454 | F 454 | G 151 | D 0 | EPS 0.100 | L 79.392 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 455 | F 455 | G 151 | D 0 | EPS 0.100 | L 79.392 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 456 | F 456 | G 152 | D 0 | EPS 0.100 | L 80.389 | R 81.000 | Avg L 0.544 | Avg R 0.550
U 457 | F 457 | G 152 | D 0 | EPS 0.100 | L 80.389 | R 81.000 | Avg L 0.544 | Avg R 0.550
U 458 | F 458 | G 152 | D 0 | EPS 0.100 | L 80.389 | R 81.000 | Avg L 0.544 | Avg R 0.550
U 459 | F 459 | G 153 | D 0 | EPS 0.100 | L 80.388 | R 81.000 | Avg L 0.534 | Avg R 0.540
U 460 | F 460 | G 153 | D 0 | EPS 0.100 | L 80.388 | R 81.000 | Avg L 0.534 | Avg R 0.540
U 461 | F 461 | G 153 | D 0 | EPS 0.100 | L 80.388 | R 81.000 | Avg L 0.534 | Avg R 0.540
U 462 | F 462 | G 154 | D 0 | EPS 0.100 | L 80.386 | R 81.000 | Avg L 0.524 | Avg R 0.530
U 463 | F 463 | G 154 | D 0 | EPS 0.100 | L 80.386 | R 81.000 | Avg L 0.524 | Avg R 0.530
U 464 | F 464 | G 154 | D 0 | EPS 0.100 | L 80.386 | R 81.000 | Avg L 0.524 | Avg R 0.530
U 465 | F 465 | G 155 | D 0 | EPS 0.100 | L 80.385 | R 81.000 | Avg L 0.514 | Avg R 0.520
U 466 | F 466 | G 155 | D 0 | EPS 0.100 | L 80.385 | R 81.000 | Avg L 0.514 | Avg R 0.520
U 467 | F 467 | G 155 | D 0 | EPS 0.100 | L 80.385 | R 81.000 | Avg L 0.514 | Avg R 0.520
U 468 | F 468 | G 156 | D 0 | EPS 0.100 | L 80.383 | R 81.000 | Avg L 0.504 | Avg R 0.510
U 469 | F 469 | G 156 | D 0 | EPS 0.100 | L 80.383 | R 81.000 | Avg L 0.504 | Avg R 0.510
U 470 | F 470 | G 156 | D 0 | EPS 0.100 | L 80.383 | R 81.000 | Avg L 0.504 | Avg R 0.510
U 471 | F 471 | G 157 | D 0 | EPS 0.100 | L 80.382 | R 81.000 | Avg L 0.494 | Avg R 0.500
U 472 | F 472 | G 157 | D 0 | EPS 0.100 | L 80.382 | R 81.000 | Avg L 0.494 | Avg R 0.500
U 473 | F 473 | G 157 | D 0 | EPS 0.100 | L 80.382 | R 81.000 | Avg L 0.494 | Avg R 0.500
U 474 | F 474 | G 158 | D 0 | EPS 0.100 | L 80.381 | R 81.000 | Avg L 0.494 | Avg R 0.500
U 475 | F 475 | G 158 | D 0 | EPS 0.100 | L 80.381 | R 81.000 | Avg L 0.494 | Avg R 0.500
U 476 | F 476 | G 158 | D 0 | EPS 0.100 | L 80.381 | R 81.000 | Avg L 0.494 | Avg R 0.500
U 477 | F 477 | G 159 | D 0 | EPS 0.100 | L 81.379 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 478 | F 478 | G 159 | D 0 | EPS 0.100 | L 81.379 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 479 | F 479 | G 159 | D 0 | EPS 0.100 | L 81.379 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 480 | F 480 | G 160 | D 0 | EPS 0.100 | L 81.378 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 481 | F 481 | G 160 | D 0 | EPS 0.100 | L 81.378 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 482 | F 482 | G 160 | D 0 | EPS 0.100 | L 81.378 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 483 | F 483 | G 161 | D 0 | EPS 0.100 | L 81.378 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 484 | F 484 | G 161 | D 0 | EPS 0.100 | L 81.378 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 485 | F 485 | G 161 | D 0 | EPS 0.100 | L 81.378 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 486 | F 486 | G 162 | D 0 | EPS 0.100 | L 81.376 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 487 | F 487 | G 162 | D 0 | EPS 0.100 | L 81.376 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 488 | F 488 | G 162 | D 0 | EPS 0.100 | L 81.376 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 489 | F 489 | G 163 | D 0 | EPS 0.100 | L 81.363 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 490 | F 490 | G 163 | D 0 | EPS 0.100 | L 81.363 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 491 | F 491 | G 163 | D 0 | EPS 0.100 | L 81.363 | R 82.000 | Avg L 0.504 | Avg R 0.510
U 492 | F 492 | G 164 | D 0 | EPS 0.100 | L 81.362 | R 82.000 | Avg L 0.494 | Avg R 0.500
U 493 | F 493 | G 164 | D 0 | EPS 0.100 | L 81.362 | R 82.000 | Avg L 0.494 | Avg R 0.500
U 494 | F 494 | G 164 | D 0 | EPS 0.100 | L 81.362 | R 82.000 | Avg L 0.494 | Avg R 0.500
U 495 | F 495 | G 165 | D 0 | EPS 0.100 | L 81.358 | R 82.000 | Avg L 0.494 | Avg R 0.500
U 496 | F 496 | G 165 | D 0 | EPS 0.100 | L 81.358 | R 82.000 | Avg L 0.494 | Avg R 0.500
U 497 | F 497 | G 165 | D 0 | EPS 0.100 | L 81.358 | R 82.000 | Avg L 0.494 | Avg R 0.500
U 498 | F 498 | G 166 | D 0 | EPS 0.100 | L 82.356 | R 83.000 | Avg L 0.494 | Avg R 0.500
U 499 | F 499 | G 166 | D 0 | EPS 0.100 | L 82.356 | R 83.000 | Avg L 0.494 | Avg R 0.500
U 500 | F 500 | G 166 | D 0 | EPS 0.100 | L 82.356 | R 83.000 | Avg L 0.494 | Avg R 0.500
U 501 | F 501 | G 167 | D 0 | EPS 0.100 | L 83.353 | R 84.000 | Avg L 0.504 | Avg R 0.510
U 502 | F 502 | G 167 | D 0 | EPS 0.100 | L 83.353 | R 84.000 | Avg L 0.504 | Avg R 0.510
U 503 | F 503 | G 167 | D 0 | EPS 0.100 | L 83.353 | R 84.000 | Avg L 0.504 | Avg R 0.510
U 504 | F 504 | G 168 | D 0 | EPS 0.100 | L 83.352 | R 84.000 | Avg L 0.494 | Avg R 0.500
U 505 | F 505 | G 168 | D 0 | EPS 0.100 | L 83.352 | R 84.000 | Avg L 0.494 | Avg R 0.500
U 506 | F 506 | G 168 | D 0 | EPS 0.100 | L 83.352 | R 84.000 | Avg L 0.494 | Avg R 0.500
U 507 | F 507 | G 169 | D 0 | EPS 0.100 | L 83.244 | R 84.000 | Avg L 0.493 | Avg R 0.500
U 508 | F 508 | G 169 | D 0 | EPS 0.100 | L 83.244 | R 84.000 | Avg L 0.493 | Avg R 0.500
U 509 | F 509 | G 169 | D 0 | EPS 0.100 | L 83.244 | R 84.000 | Avg L 0.493 | Avg R 0.500
U 510 | F 510 | G 170 | D 0 | EPS 0.100 | L 84.241 | R 85.000 | Avg L 0.503 | Avg R 0.510
U 511 | F 511 | G 170 | D 0 | EPS 0.100 | L 84.241 | R 85.000 | Avg L 0.503 | Avg R 0.510
U 512 | F 512 | G 170 | D 0 | EPS 0.100 | L 84.241 | R 85.000 | Avg L 0.503 | Avg R 0.510
U 513 | F 513 | G 171 | D 0 | EPS 0.100 | L 84.240 | R 85.000 | Avg L 0.503 | Avg R 0.510
U 514 | F 514 | G 171 | D 0 | EPS 0.100 | L 84.240 | R 85.000 | Avg L 0.503 | Avg R 0.510
U 515 | F 515 | G 171 | D 0 | EPS 0.100 | L 84.240 | R 85.000 | Avg L 0.503 | Avg R 0.510
U 516 | F 516 | G 172 | D 0 | EPS 0.100 | L 85.238 | R 86.000 | Avg L 0.503 | Avg R 0.510
U 517 | F 517 | G 172 | D 0 | EPS 0.100 | L 85.238 | R 86.000 | Avg L 0.503 | Avg R 0.510
U 518 | F 518 | G 172 | D 0 | EPS 0.100 | L 85.238 | R 86.000 | Avg L 0.503 | Avg R 0.510
U 519 | F 519 | G 173 | D 0 | EPS 0.100 | L 85.236 | R 86.000 | Avg L 0.503 | Avg R 0.510
U 520 | F 520 | G 173 | D 0 | EPS 0.100 | L 85.236 | R 86.000 | Avg L 0.503 | Avg R 0.510
U 521 | F 521 | G 173 | D 0 | EPS 0.100 | L 85.236 | R 86.000 | Avg L 0.503 | Avg R 0.510
U 522 | F 522 | G 174 | D 0 | EPS 0.100 | L 85.235 | R 86.000 | Avg L 0.493 | Avg R 0.500
U 523 | F 523 | G 174 | D 0 | EPS 0.100 | L 85.235 | R 86.000 | Avg L 0.493 | Avg R 0.500
U 524 | F 524 | G 174 | D 0 | EPS 0.100 | L 85.235 | R 86.000 | Avg L 0.493 | Avg R 0.500
U 525 | F 525 | G 175 | D 0 | EPS 0.100 | L 85.233 | R 86.000 | Avg L 0.493 | Avg R 0.500
U 526 | F 526 | G 175 | D 0 | EPS 0.100 | L 85.233 | R 86.000 | Avg L 0.493 | Avg R 0.500
U 527 | F 527 | G 175 | D 0 | EPS 0.100 | L 85.233 | R 86.000 | Avg L 0.493 | Avg R 0.500
U 528 | F 528 | G 176 | D 0 | EPS 0.100 | L 86.231 | R 87.000 | Avg L 0.503 | Avg R 0.510
U 529 | F 529 | G 176 | D 0 | EPS 0.100 | L 86.231 | R 87.000 | Avg L 0.503 | Avg R 0.510
U 530 | F 530 | G 176 | D 0 | EPS 0.100 | L 86.231 | R 87.000 | Avg L 0.503 | Avg R 0.510
U 531 | F 531 | G 177 | D 0 | EPS 0.100 | L 87.229 | R 88.000 | Avg L 0.503 | Avg R 0.510
U 532 | F 532 | G 177 | D 0 | EPS 0.100 | L 87.229 | R 88.000 | Avg L 0.503 | Avg R 0.510
U 533 | F 533 | G 177 | D 0 | EPS 0.100 | L 87.229 | R 88.000 | Avg L 0.503 | Avg R 0.510
U 534 | F 534 | G 178 | D 0 | EPS 0.100 | L 87.226 | R 88.000 | Avg L 0.493 | Avg R 0.500
U 535 | F 535 | G 178 | D 0 | EPS 0.100 | L 87.226 | R 88.000 | Avg L 0.493 | Avg R 0.500
U 536 | F 536 | G 178 | D 0 | EPS 0.100 | L 87.226 | R 88.000 | Avg L 0.493 | Avg R 0.500
U 537 | F 537 | G 179 | D 0 | EPS 0.100 | L 88.223 | R 89.000 | Avg L 0.503 | Avg R 0.510
U 538 | F 538 | G 179 | D 0 | EPS 0.100 | L 88.223 | R 89.000 | Avg L 0.503 | Avg R 0.510
U 539 | F 539 | G 179 | D 0 | EPS 0.100 | L 88.223 | R 89.000 | Avg L 0.503 | Avg R 0.510
U 540 | F 540 | G 180 | D 0 | EPS 0.100 | L 88.222 | R 89.000 | Avg L 0.493 | Avg R 0.500
U 541 | F 541 | G 180 | D 0 | EPS 0.100 | L 88.222 | R 89.000 | Avg L 0.493 | Avg R 0.500
U 542 | F 542 | G 180 | D 0 | EPS 0.100 | L 88.222 | R 89.000 | Avg L 0.493 | Avg R 0.500
U 543 | F 543 | G 181 | D 0 | EPS 0.100 | L 88.218 | R 89.000 | Avg L 0.493 | Avg R 0.500
U 544 | F 544 | G 181 | D 0 | EPS 0.100 | L 88.218 | R 89.000 | Avg L 0.493 | Avg R 0.500
U 545 | F 545 | G 181 | D 0 | EPS 0.100 | L 88.218 | R 89.000 | Avg L 0.493 | Avg R 0.500
U 546 | F 546 | G 182 | D 0 | EPS 0.100 | L 89.214 | R 90.000 | Avg L 0.493 | Avg R 0.500
U 547 | F 547 | G 182 | D 0 | EPS 0.100 | L 89.214 | R 90.000 | Avg L 0.493 | Avg R 0.500
U 548 | F 548 | G 182 | D 0 | EPS 0.100 | L 89.214 | R 90.000 | Avg L 0.493 | Avg R 0.500
U 549 | F 549 | G 183 | D 0 | EPS 0.100 | L 90.212 | R 91.000 | Avg L 0.503 | Avg R 0.510
U 550 | F 550 | G 183 | D 0 | EPS 0.100 | L 90.212 | R 91.000 | Avg L 0.503 | Avg R 0.510
U 551 | F 551 | G 183 | D 0 | EPS 0.100 | L 90.212 | R 91.000 | Avg L 0.503 | Avg R 0.510
U 552 | F 552 | G 184 | D 0 | EPS 0.100 | L 90.209 | R 91.000 | Avg L 0.494 | Avg R 0.500
U 553 | F 553 | G 184 | D 0 | EPS 0.100 | L 90.209 | R 91.000 | Avg L 0.494 | Avg R 0.500
U 554 | F 554 | G 184 | D 0 | EPS 0.100 | L 90.209 | R 91.000 | Avg L 0.494 | Avg R 0.500
U 555 | F 555 | G 185 | D 0 | EPS 0.100 | L 91.205 | R 92.000 | Avg L 0.494 | Avg R 0.500
U 556 | F 556 | G 185 | D 0 | EPS 0.100 | L 91.205 | R 92.000 | Avg L 0.494 | Avg R 0.500
U 557 | F 557 | G 185 | D 0 | EPS 0.100 | L 91.205 | R 92.000 | Avg L 0.494 | Avg R 0.500
U 558 | F 558 | G 186 | D 0 | EPS 0.100 | L 91.325 | R 92.000 | Avg L 0.485 | Avg R 0.490
U 559 | F 559 | G 186 | D 0 | EPS 0.100 | L 91.325 | R 92.000 | Avg L 0.485 | Avg R 0.490
U 560 | F 560 | G 186 | D 0 | EPS 0.100 | L 91.325 | R 92.000 | Avg L 0.485 | Avg R 0.490
U 561 | F 561 | G 187 | D 0 | EPS 0.100 | L 91.322 | R 92.000 | Avg L 0.485 | Avg R 0.490
U 562 | F 562 | G 187 | D 0 | EPS 0.100 | L 91.322 | R 92.000 | Avg L 0.485 | Avg R 0.490
U 563 | F 563 | G 187 | D 0 | EPS 0.100 | L 91.322 | R 92.000 | Avg L 0.485 | Avg R 0.490
U 564 | F 564 | G 188 | D 0 | EPS 0.100 | L 92.319 | R 93.000 | Avg L 0.495 | Avg R 0.500
U 565 | F 565 | G 188 | D 0 | EPS 0.100 | L 92.319 | R 93.000 | Avg L 0.495 | Avg R 0.500
U 566 | F 566 | G 188 | D 0 | EPS 0.100 | L 92.319 | R 93.000 | Avg L 0.495 | Avg R 0.500
U 567 | F 567 | G 189 | D 0 | EPS 0.100 | L 93.317 | R 94.000 | Avg L 0.505 | Avg R 0.510
U 568 | F 568 | G 189 | D 0 | EPS 0.100 | L 93.317 | R 94.000 | Avg L 0.505 | Avg R 0.510
U 569 | F 569 | G 189 | D 0 | EPS 0.100 | L 93.317 | R 94.000 | Avg L 0.505 | Avg R 0.510
U 570 | F 570 | G 190 | D 0 | EPS 0.100 | L 94.313 | R 95.000 | Avg L 0.515 | Avg R 0.520
U 571 | F 571 | G 190 | D 0 | EPS 0.100 | L 94.313 | R 95.000 | Avg L 0.515 | Avg R 0.520
U 572 | F 572 | G 190 | D 0 | EPS 0.100 | L 94.313 | R 95.000 | Avg L 0.515 | Avg R 0.520
U 573 | F 573 | G 191 | D 0 | EPS 0.100 | L 95.319 | R 96.000 | Avg L 0.525 | Avg R 0.530
U 574 | F 574 | G 191 | D 0 | EPS 0.100 | L 95.319 | R 96.000 | Avg L 0.525 | Avg R 0.530
U 575 | F 575 | G 191 | D 0 | EPS 0.100 | L 95.319 | R 96.000 | Avg L 0.525 | Avg R 0.530
U 576 | F 576 | G 192 | D 0 | EPS 0.100 | L 96.316 | R 97.000 | Avg L 0.525 | Avg R 0.530
U 577 | F 577 | G 192 | D 0 | EPS 0.100 | L 96.316 | R 97.000 | Avg L 0.525 | Avg R 0.530
U 578 | F 578 | G 192 | D 0 | EPS 0.100 | L 96.316 | R 97.000 | Avg L 0.525 | Avg R 0.530
U 579 | F 579 | G 193 | D 0 | EPS 0.100 | L 96.314 | R 97.000 | Avg L 0.515 | Avg R 0.520
U 580 | F 580 | G 193 | D 0 | EPS 0.100 | L 96.314 | R 97.000 | Avg L 0.515 | Avg R 0.520
U 581 | F 581 | G 193 | D 0 | EPS 0.100 | L 96.314 | R 97.000 | Avg L 0.515 | Avg R 0.520
U 582 | F 582 | G 194 | D 0 | EPS 0.100 | L 96.311 | R 97.000 | Avg L 0.515 | Avg R 0.520
U 583 | F 583 | G 194 | D 0 | EPS 0.100 | L 96.311 | R 97.000 | Avg L 0.515 | Avg R 0.520
U 584 | F 584 | G 194 | D 0 | EPS 0.100 | L 96.311 | R 97.000 | Avg L 0.515 | Avg R 0.520
U 585 | F 585 | G 195 | D 0 | EPS 0.100 | L 97.308 | R 98.000 | Avg L 0.515 | Avg R 0.520
U 586 | F 586 | G 195 | D 0 | EPS 0.100 | L 97.308 | R 98.000 | Avg L 0.515 | Avg R 0.520
U 587 | F 587 | G 195 | D 0 | EPS 0.100 | L 97.308 | R 98.000 | Avg L 0.515 | Avg R 0.520
U 588 | F 588 | G 196 | D 0 | EPS 0.100 | L 98.286 | R 99.000 | Avg L 0.525 | Avg R 0.530
U 589 | F 589 | G 196 | D 0 | EPS 0.100 | L 98.286 | R 99.000 | Avg L 0.525 | Avg R 0.530
U 590 | F 590 | G 196 | D 0 | EPS 0.100 | L 98.286 | R 99.000 | Avg L 0.525 | Avg R 0.530
U 591 | F 591 | G 197 | D 0 | EPS 0.100 | L 99.102 | R 100.000 | Avg L 0.523 | Avg R 0.530
U 592 | F 592 | G 197 | D 0 | EPS 0.100 | L 99.102 | R 100.000 | Avg L 0.523 | Avg R 0.530
U 593 | F 593 | G 197 | D 0 | EPS 0.100 | L 99.102 | R 100.000 | Avg L 0.523 | Avg R 0.530
U 594 | F 594 | G 198 | D 0 | EPS 0.100 | L 100.098 | R 101.000 | Avg L 0.533 | Avg R 0.540
U 595 | F 595 | G 198 | D 0 | EPS 0.100 | L 100.098 | R 101.000 | Avg L 0.533 | Avg R 0.540
U 596 | F 596 | G 198 | D 0 | EPS 0.100 | L 100.098 | R 101.000 | Avg L 0.533 | Avg R 0.540
U 597 | F 597 | G 199 | D 0 | EPS 0.100 | L 101.094 | R 102.000 | Avg L 0.543 | Avg R 0.550
U 598 | F 598 | G 199 | D 0 | EPS 0.100 | L 101.094 | R 102.000 | Avg L 0.543 | Avg R 0.550
U 599 | F 599 | G 199 | D 0 | EPS 0.100 | L 101.094 | R 102.000 | Avg L 0.543 | Avg R 0.550
U 600 | F 600 | G 200 | D 0 | EPS 0.100 | L 102.091 | R 103.000 | Avg L 0.543 | Avg R 0.550
