update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
751,751,250,0,0.5,111.65970742510447,127,0.4466388297004179,0.508,111.659707425,127,0.4466388297,0.508
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
752,752,250,0,0.4993333333333333,111.65970742510447,127,0.4466388297004179,0.508,111.659707425,127,0.4466388297,0.508
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
753,753,251,0,0.4986666666666667,111.37746016383112,127,0.44373490105112,0.5059760956175299,111.377460164,127,0.443734901051,0.505976095618
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
754,754,251,0,0.498,111.37746016383112,127,0.44373490105112,0.5059760956175299,111.377460164,127,0.443734901051,0.505976095618
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
755,755,251,0,0.4973333333333333,111.37746016383112,127,0.44373490105112,0.5059760956175299,111.377460164,127,0.443734901051,0.505976095618
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
756,756,252,0,0.4966666666666667,111.13664790642764,127,0.44101844407312557,0.503968253968254,111.136647906,127,0.441018444073,0.503968253968
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
757,757,252,0,0.496,111.13664790642764,127,0.44101844407312557,0.503968253968254,111.136647906,127,0.441018444073,0.503968253968
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
758,758,252,0,0.4953333333333333,111.13664790642764,127,0.44101844407312557,0.503968253968254,111.136647906,127,0.441018444073,0.503968253968
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
759,759,253,0,0.4946666666666667,111.11479898975708,127,0.4391889288132691,0.5019762845849802,111.11479899,127,0.439188928813,0.501976284585
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760,760,253,0,0.494,111.11479898975708,127,0.4391889288132691,0.5019762845849802,111.11479899,127,0.439188928813,0.501976284585
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
761,761,253,0,0.4933333333333333,111.11479898975708,127,0.4391889288132691,0.5019762845849802,111.11479899,127,0.439188928813,0.501976284585
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
762,762,254,0,0.4926666666666667,110.95523179177879,127,0.43683162122747554,0.5,110.955231792,127,0.436831621227,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
763,763,254,0,0.492,110.95523179177879,127,0.43683162122747554,0.5,110.955231792,127,0.436831621227,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
764,764,254,0,0.4913333333333333,110.95523179177879,127,0.43683162122747554,0.5,110.955231792,127,0.436831621227,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
765,765,255,0,0.4906666666666667,111.85842497744204,128,0.4386604901076159,0.5019607843137255,111.858424977,128,0.438660490108,0.501960784314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
766,766,255,0,0.49,111.85842497744204,128,0.4386604901076159,0.5019607843137255,111.858424977,128,0.438660490108,0.501960784314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
767,767,255,0,0.4893333333333333,111.85842497744204,128,0.4386604901076159,0.5019607843137255,111.858424977,128,0.438660490108,0.501960784314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
768,768,256,0,0.4886666666666667,111.58259015175656,128,0.4358694927802991,0.5,111.582590152,128,0.43586949278,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
769,769,256,0,0.488,111.58259015175656,128,0.4358694927802991,0.5,111.582590152,128,0.43586949278,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770,770,256,0,0.4873333333333333,111.58259015175656,128,0.4358694927802991,0.5,111.582590152,128,0.43586949278,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
771,771,257,0,0.4866666666666667,112.33387406842044,129,0.4370967862584453,0.5019455252918288,112.333874068,129,0.437096786258,0.501945525292
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
772,772,257,0,0.486,112.33387406842044,129,0.4370967862584453,0.5019455252918288,112.333874068,129,0.437096786258,0.501945525292
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
773,773,257,0,0.4853333333333333,112.33387406842044,129,0.4370967862584453,0.5019455252918288,112.333874068,129,0.437096786258,0.501945525292
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
774,774,258,0,0.4846666666666667,112.17359272755047,129,0.4347813671610483,0.5,112.173592728,129,0.434781367161,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
775,775,258,0,0.484,112.17359272755047,129,0.4347813671610483,0.5,112.173592728,129,0.434781367161,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
776,776,258,0,0.4833333333333333,112.17359272755047,129,0.4347813671610483,0.5,112.173592728,129,0.434781367161,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
777,777,259,0,0.4826666666666667,111.93631314620819,129,0.4321865372440471,0.4980694980694981,111.936313146,129,0.432186537244,0.498069498069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
778,778,259,0,0.482,111.93631314620819,129,0.4321865372440471,0.4980694980694981,111.936313146,129,0.432186537244,0.498069498069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
779,779,259,0,0.4813333333333333,111.93631314620819,129,0.4321865372440471,0.4980694980694981,111.936313146,129,0.432186537244,0.498069498069
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780,780,260,0,0.4806666666666667,112.36732553748114,130,0.43218202129800437,0.5,112.367325537,130,0.432182021298,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
781,781,260,0,0.48,112.36732553748114,130,0.43218202129800437,0.5,112.367325537,130,0.432182021298,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
782,782,260,0,0.4793333333333333,112.36732553748114,130,0.43218202129800437,0.5,112.367325537,130,0.432182021298,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
783,783,261,0,0.4786666666666667,112.10431723747297,130,0.42951845684855544,0.49808429118773945,112.104317237,130,0.429518456849,0.498084291188
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
784,784,261,0,0.478,112.10431723747297,130,0.42951845684855544,0.49808429118773945,112.104317237,130,0.429518456849,0.498084291188
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
785,785,261,0,0.4773333333333334,112.10431723747297,130,0.42951845684855544,0.49808429118773945,112.104317237,130,0.429518456849,0.498084291188
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
786,786,262,0,0.4766666666666667,112.00007836194595,130,0.4274812151219311,0.4961832061068702,112.000078362,130,0.427481215122,0.496183206107
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
787,787,262,0,0.476,112.00007836194595,130,0.4274812151219311,0.4961832061068702,112.000078362,130,0.427481215122,0.496183206107
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
788,788,262,0,0.4753333333333334,112.00007836194595,130,0.4274812151219311,0.4961832061068702,112.000078362,130,0.427481215122,0.496183206107
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
789,789,263,0,0.4746666666666667,112.20523159198827,130,0.4266358615664953,0.49429657794676807,112.205231592,130,0.426635861566,0.494296577947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790,790,263,0,0.474,112.20523159198827,130,0.4266358615664953,0.49429657794676807,112.205231592,130,0.426635861566,0.494296577947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
791,791,263,0,0.4733333333333334,112.20523159198827,130,0.4266358615664953,0.49429657794676807,112.205231592,130,0.426635861566,0.494296577947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
792,792,264,0,0.4726666666666667,111.9553021252107,130,0.4240731141106466,0.49242424242424243,111.955302125,130,0.424073114111,0.492424242424
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
793,793,264,0,0.472,111.9553021252107,130,0.4240731141106466,0.49242424242424243,111.955302125,130,0.424073114111,0.492424242424
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
794,794,264,0,0.4713333333333334,111.9553021252107,130,0.4240731141106466,0.49242424242424243,111.955302125,130,0.424073114111,0.492424242424
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
795,795,265,0,0.4706666666666667,112.37078369754465,131,0.4240406931982817,0.49433962264150944,112.370783698,131,0.424040693198,0.494339622642
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
796,796,265,0,0.47,112.37078369754465,131,0.4240406931982817,0.49433962264150944,112.370783698,131,0.424040693198,0.494339622642
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
797,797,265,0,0.4693333333333334,112.37078369754465,131,0.4240406931982817,0.49433962264150944,112.370783698,131,0.424040693198,0.494339622642
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
798,798,266,0,0.4686666666666667,113.21673717175386,132,0.42562683147275887,0.49624060150375937,113.216737172,132,0.425626831473,0.496240601504
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
799,799,266,0,0.46799999999999997,113.21673717175386,132,0.42562683147275887,0.49624060150375937,113.216737172,132,0.425626831473,0.496240601504
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800,800,266,0,0.4673333333333334,113.21673717175386,132,0.42562683147275887,0.49624060150375937,113.216737172,132,0.425626831473,0.496240601504
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
801,801,267,0,0.4666666666666667,113.04126122959178,132,0.4233755102231902,0.4943820224719101,113.04126123,132,0.423375510223,0.494382022472
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
802,802,267,0,0.46599999999999997,113.04126122959178,132,0.4233755102231902,0.4943820224719101,113.04126123,132,0.423375510223,0.494382022472
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
803,803,267,0,0.4653333333333334,113.04126122959178,132,0.4233755102231902,0.4943820224719101,113.04126123,132,0.423375510223,0.494382022472
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
804,804,268,0,0.4646666666666667,113.89301700719487,133,0.4249739440566973,0.4962686567164179,113.893017007,133,0.424973944057,0.496268656716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
805,805,268,0,0.46399999999999997,113.89301700719487,133,0.4249739440566973,0.4962686567164179,113.893017007,133,0.424973944057,0.496268656716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
806,806,268,0,0.4633333333333334,113.89301700719487,133,0.4249739440566973,0.4962686567164179,113.893017007,133,0.424973944057,0.496268656716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
807,807,269,0,0.46266666666666667,113.65885036592252,133,0.42252360730826216,0.4944237918215613,113.658850366,133,0.422523607308,0.494423791822
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
808,808,269,0,0.46199999999999997,113.65885036592252,133,0.42252360730826216,0.4944237918215613,113.658850366,133,0.422523607308,0.494423791822
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
809,809,269,0,0.4613333333333334,113.65885036592252,133,0.42252360730826216,0.4944237918215613,113.658850366,133,0.422523607308,0.494423791822
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810,810,270,0,0.46066666666666667,113.43142062404937,133,0.4201163726816643,0.4925925925925926,113.431420624,133,0.420116372682,0.492592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
811,811,270,0,0.45999999999999996,113.43142062404937,133,0.4201163726816643,0.4925925925925926,113.431420624,133,0.420116372682,0.492592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
812,812,270,0,0.45933333333333337,113.43142062404937,133,0.4201163726816643,0.4925925925925926,113.431420624,133,0.420116372682,0.492592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
813,813,271,0,0.45866666666666667,113.08409102588395,133,0.4172844687301991,0.4907749077490775,113.084091026,133,0.41728446873,0.490774907749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
814,814,271,0,0.45799999999999996,113.08409102588395,133,0.4172844687301991,0.4907749077490775,113.084091026,133,0.41728446873,0.490774907749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
815,815,271,0,0.45733333333333337,113.08409102588395,133,0.4172844687301991,0.4907749077490775,113.084091026,133,0.41728446873,0.490774907749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
816,816,272,0,0.45666666666666667,112.82883188413244,133,0.4148118819269575,0.4889705882352941,112.828831884,133,0.414811881927,0.488970588235
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
817,817,272,0,0.45599999999999996,112.82883188413244,133,0.4148118819269575,0.4889705882352941,112.828831884,133,0.414811881927,0.488970588235
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
818,818,272,0,0.45533333333333337,112.82883188413244,133,0.4148118819269575,0.4889705882352941,112.828831884,133,0.414811881927,0.488970588235
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
819,819,273,0,0.45466666666666666,112.83564854646309,133,0.41331739394308825,0.48717948717948717,112.835648546,133,0.413317393943,0.487179487179
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820,820,273,0,0.45399999999999996,112.83564854646309,133,0.41331739394308825,0.48717948717948717,112.835648546,133,0.413317393943,0.487179487179
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
821,821,273,0,0.45333333333333337,112.83564854646309,133,0.41331739394308825,0.48717948717948717,112.835648546,133,0.413317393943,0.487179487179
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
822,822,274,0,0.45266666666666666,113.62440923668646,134,0.4146876249514104,0.48905109489051096,113.624409237,134,0.414687624951,0.489051094891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
823,823,274,0,0.45199999999999996,113.62440923668646,134,0.4146876249514104,0.48905109489051096,113.624409237,134,0.414687624951,0.489051094891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
824,824,274,0,0.45133333333333336,113.62440923668646,134,0.4146876249514104,0.48905109489051096,113.624409237,134,0.414687624951,0.489051094891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
825,825,275,0,0.45066666666666666,113.36766229559785,134,0.4122460447112649,0.48727272727272725,113.367662296,134,0.412246044711,0.487272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
826,826,275,0,0.44999999999999996,113.36766229559785,134,0.4122460447112649,0.48727272727272725,113.367662296,134,0.412246044711,0.487272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
827,827,275,0,0.44933333333333336,113.36766229559785,134,0.4122460447112649,0.48727272727272725,113.367662296,134,0.412246044711,0.487272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
828,828,276,0,0.44866666666666666,113.44367958528906,134,0.41102782458438064,0.4855072463768116,113.443679585,134,0.411027824584,0.485507246377
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
829,829,276,0,0.44799999999999995,113.44367958528906,134,0.41102782458438064,0.4855072463768116,113.443679585,134,0.411027824584,0.485507246377
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830,830,276,0,0.44733333333333336,113.44367958528906,134,0.41102782458438064,0.4855072463768116,113.443679585,134,0.411027824584,0.485507246377
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
831,831,277,0,0.44666666666666666,113.21063191396323,134,0.4087026422886759,0.48375451263537905,113.210631914,134,0.408702642289,0.483754512635
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
832,832,277,0,0.44599999999999995,113.21063191396323,134,0.4087026422886759,0.48375451263537905,113.210631914,134,0.408702642289,0.483754512635
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
833,833,277,0,0.44533333333333336,113.21063191396323,134,0.4087026422886759,0.48375451263537905,113.210631914,134,0.408702642289,0.483754512635
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
834,834,278,0,0.44466666666666665,114.08209799892131,135,0.41036725898892557,0.4856115107913669,114.082097999,135,0.410367258989,0.485611510791
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
835,835,278,0,0.44399999999999995,114.08209799892131,135,0.41036725898892557,0.4856115107913669,114.082097999,135,0.410367258989,0.485611510791
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
836,836,278,0,0.44333333333333336,114.08209799892131,135,0.41036725898892557,0.4856115107913669,114.082097999,135,0.410367258989,0.485611510791
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
837,837,279,0,0.44266666666666665,114.79983796565763,136,0.411468953281927,0.4874551971326165,114.799837966,136,0.411468953282,0.487455197133
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
838,838,279,0,0.44199999999999995,114.79983796565763,136,0.411468953281927,0.4874551971326165,114.799837966,136,0.411468953282,0.487455197133
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
839,839,279,0,0.44133333333333336,114.79983796565763,136,0.411468953281927,0.4874551971326165,114.799837966,136,0.411468953282,0.487455197133
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840,840,280,0,0.44066666666666665,115.69794264981135,137,0.41320693803504055,0.48928571428571427,115.69794265,137,0.413206938035,0.489285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
841,841,280,0,0.43999999999999995,115.69794264981135,137,0.41320693803504055,0.48928571428571427,115.69794265,137,0.413206938035,0.489285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
842,842,280,0,0.43933333333333335,115.69794264981135,137,0.41320693803504055,0.48928571428571427,115.69794265,137,0.413206938035,0.489285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
843,843,281,0,0.43866666666666665,115.43117768738671,137,0.4107871092077819,0.4875444839857651,115.431177687,137,0.410787109208,0.487544483986
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
844,844,281,0,0.43799999999999994,115.43117768738671,137,0.4107871092077819,0.4875444839857651,115.431177687,137,0.410787109208,0.487544483986
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
845,845,281,0,0.43733333333333335,115.43117768738671,137,0.4107871092077819,0.4875444839857651,115.431177687,137,0.410787109208,0.487544483986
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
846,846,282,0,0.43666666666666665,115.29244654977676,137,0.4088384629424708,0.4858156028368794,115.29244655,137,0.408838462942,0.485815602837
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
847,847,282,0,0.43600000000000005,115.29244654977676,137,0.4088384629424708,0.4858156028368794,115.29244655,137,0.408838462942,0.485815602837
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
848,848,282,0,0.43533333333333335,115.29244654977676,137,0.4088384629424708,0.4858156028368794,115.29244655,137,0.408838462942,0.485815602837
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
849,849,283,0,0.43466666666666665,115.94493352825256,138,0.40969941176060976,0.4876325088339223,115.944933528,138,0.409699411761,0.487632508834
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850,850,283,0,0.43400000000000005,115.94493352825256,138,0.40969941176060976,0.4876325088339223,115.944933528,138,0.409699411761,0.487632508834
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
851,851,283,0,0.43333333333333335,115.94493352825256,138,0.40969941176060976,0.4876325088339223,115.944933528,138,0.409699411761,0.487632508834
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
852,852,284,0,0.43266666666666664,116.67169534265473,139,0.4108158286713195,0.4894366197183099,116.671695343,139,0.410815828671,0.489436619718
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
853,853,284,0,0.43200000000000005,116.67169534265473,139,0.4108158286713195,0.4894366197183099,116.671695343,139,0.410815828671,0.489436619718
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
854,854,284,0,0.43133333333333335,116.67169534265473,139,0.4108158286713195,0.4894366197183099,116.671695343,139,0.410815828671,0.489436619718
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
855,855,285,0,0.43066666666666664,117.11285934521132,140,0.41092231349196956,0.49122807017543857,117.112859345,140,0.410922313492,0.491228070175
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
856,856,285,0,0.43000000000000005,117.11285934521132,140,0.41092231349196956,0.49122807017543857,117.112859345,140,0.410922313492,0.491228070175
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
857,857,285,0,0.42933333333333334,117.11285934521132,140,0.41092231349196956,0.49122807017543857,117.112859345,140,0.410922313492,0.491228070175
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
858,858,286,0,0.42866666666666664,118.37509281590481,141,0.4138989259297371,0.493006993006993,118.375092816,141,0.41389892593,0.493006993007
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
859,859,286,0,0.42800000000000005,118.37509281590481,141,0.4138989259297371,0.493006993006993,118.375092816,141,0.41389892593,0.493006993007
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860,860,286,0,0.42733333333333334,118.37509281590481,141,0.4138989259297371,0.493006993006993,118.375092816,141,0.41389892593,0.493006993007
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
861,861,287,0,0.42666666666666664,118.65975314944893,142,0.41344861724546667,0.49477351916376305,118.659753149,142,0.413448617245,0.494773519164
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
862,862,287,0,0.42600000000000005,118.65975314944893,142,0.41344861724546667,0.49477351916376305,118.659753149,142,0.413448617245,0.494773519164
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
863,863,287,0,0.42533333333333334,118.65975314944893,142,0.41344861724546667,0.49477351916376305,118.659753149,142,0.413448617245,0.494773519164
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
