update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
120000,120000,8000,14,0.9200006666666667,468.00014894107574,468,0.4680001489410757,0.468,468.000148941,468,0.468000148941,0.468
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
130000,130000,8666,15,0.913334,463.9999457679469,464,0.4639999457679469,0.464,463.999945768,464,0.463999945768,0.464
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
140000,140000,9333,16,0.9066673333333334,427.9999678229575,428,0.4279999678229575,0.428,427.999967823,428,0.427999967823,0.428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
150000,150000,10000,18,0.9000006666666667,446.0006251412783,446,0.4460006251412783,0.446,446.000625141,446,0.446000625141,0.446
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
160000,160000,10666,19,0.893334,469.99987396024255,470,0.46999987396024256,0.47,469.99987396,470,0.46999987396,0.47
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
170000,170000,11333,20,0.8866673333333334,465.0000007026118,465,0.4650000007026118,0.465,465.000000703,465,0.465000000703,0.465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
180000,180000,12000,21,0.8800006666666667,452.0006907743319,452,0.45200069077433186,0.452,452.000690774,452,0.452000690774,0.452
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
190000,190000,12666,22,0.873334,441.99966246334316,442,0.44199966246334316,0.442,441.999662463,442,0.441999662463,0.442
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
200000,200000,13333,24,0.8666673333333333,455.9997562500988,456,0.4559997562500988,0.456,455.99975625,456,0.45599975625,0.456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
210000,210000,14000,25,0.8600006666666666,439.000206962078,439,0.439000206962078,0.439,439.000206962,439,0.439000206962,0.439
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
220000,220000,14666,26,0.853334,437.0003819595042,437,0.4370003819595042,0.437,437.00038196,437,0.43700038196,0.437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
230000,230000,15333,27,0.8466673333333333,447.00028076315857,447,0.44700028076315856,0.447,447.000280763,447,0.447000280763,0.447
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,16000,29,0.8400006666666666,459.00062996904467,459,0.45900062996904467,0.459,459.000629969,459,0.459000629969,0.459
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250000,250000,16666,30,0.833334,435.0007220956943,435,0.4350007220956943,0.435,435.000722096,435,0.435000722096,0.435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,31,0.8266673333333333,444.0003362154898,444,0.44400033621548984,0.444,444.000336215,444,0.444000336215,0.444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,32,0.8200006666666666,420.99968830344346,421,0.4209996883034435,0.421,420.999688303,421,0.420999688303,0.421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,33,0.813334,442.00011486341646,442,0.44200011486341645,0.442,442.000114863,442,0.442000114863,0.442
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,35,0.8066673333333333,429.99903584241133,430,0.42999903584241134,0.43,429.999035842,430,0.429999035842,0.43
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,36,0.8000006666666667,422.9995050555268,423,0.4229995050555268,0.423,422.999505056,423,0.422999505056,0.423
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,37,0.793334,401.0006480837792,401,0.4010006480837792,0.401,401.000648084,401,0.401000648084,0.401
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,38,0.7866673333333334,415.99983386247004,416,0.41599983386247,0.416,415.999833862,416,0.415999833862,0.416
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,40,0.7800006666666667,432.0007247432345,432,0.43200072474323453,0.432,432.000724743,432,0.432000724743,0.432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,41,0.773334,413.99982569350624,414,0.41399982569350624,0.414,413.999825694,414,0.413999825694,0.414
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,42,0.7666673333333334,398.99973186251555,399,0.3989997318625155,0.399,398.999731863,399,0.398999731863,0.399
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,43,0.7600006666666667,419.000705740974,419,0.41900070574097403,0.419,419.000705741,419,0.419000705741,0.419
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,44,0.753334,423.9996983217924,424,0.4239996983217924,0.424,423.999698322,424,0.423999698322,0.424
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,46,0.7466673333333333,401.0005773533852,401,0.40100057735338523,0.401,401.000577353,401,0.401000577353,0.401
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,47,0.7400006666666666,405.9982494744229,406,0.40599824947442287,0.406,405.998249474,406,0.405998249474,0.406
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,48,0.7333339999999999,401.9984291860577,402,0.4019984291860577,0.402,401.998429186,402,0.401998429186,0.402
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,49,0.7266673333333333,414.99943673498007,415,0.4149994367349801,0.415,414.999436735,415,0.414999436735,0.415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,50,0.7200006666666667,411.0003971720054,411,0.4110003971720054,0.411,411.000397172,411,0.411000397172,0.411
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,52,0.713334,394.0015672479876,394,0.3940015672479876,0.394,394.001567248,394,0.394001567248,0.394
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,54,0.7066673333333333,393.00051774667884,393,0.3930005177466788,0.393,393.000517747,393,0.393000517747,0.393
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,55,0.7000006666666667,392.00145313280353,392,0.39200145313280355,0.392,392.001453133,392,0.392001453133,0.392
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,56,0.693334,400.00079217179723,400,0.40000079217179724,0.4,400.000792172,400,0.400000792172,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,58,0.6866673333333333,400.0002078276147,400,0.4000002078276147,0.4,400.000207828,400,0.400000207828,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,59,0.6800006666666667,407.99976641704103,408,0.40799976641704105,0.408,407.999766417,408,0.407999766417,0.408
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,60,0.673334,404.9987399259043,405,0.4049987399259043,0.405,404.998739926,405,0.404998739926,0.405
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,61,0.6666673333333333,399.0011500687213,399,0.3990011500687213,0.399,399.001150069,399,0.399001150069,0.399
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,63,0.6600006666666667,396.99934678148264,397,0.39699934678148263,0.397,396.999346781,397,0.396999346781,0.397
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,64,0.6533340000000001,399.0004278331679,399,0.3990004278331679,0.399,399.000427833,399,0.399000427833,0.399
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,65,0.6466673333333333,388.99972627731506,389,0.38899972627731505,0.389,388.999726277,389,0.388999726277,0.389
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,67,0.6400006666666667,389.9990897475525,390,0.3899990897475525,0.39,389.999089748,390,0.389999089748,0.39
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,68,0.6333340000000001,396.9996214640448,397,0.3969996214640448,0.397,396.999621464,397,0.396999621464,0.397
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,69,0.6266673333333334,370.0008340147895,370,0.3700008340147895,0.37,370.000834015,370,0.370000834015,0.37
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,70,0.6200006666666666,383.99896413142477,384,0.38399896413142476,0.384,383.998964131,384,0.383998964131,0.384
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,72,0.613334,384.00106776453384,384,0.38400106776453385,0.384,384.001067765,384,0.384001067765,0.384
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,73,0.6066673333333333,356.99896447653305,357,0.35699896447653306,0.357,356.998964477,357,0.356998964477,0.357
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,74,0.6000006666666666,362.00086452469685,362,0.3620008645246969,0.362,362.000864525,362,0.362000864525,0.362
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,76,0.593334,368.9983491612185,369,0.36899834916121854,0.369,368.998349161,369,0.368998349161,0.369
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,77,0.5866673333333333,362.99894675783685,363,0.36299894675783684,0.363,362.998946758,363,0.362998946758,0.363
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,78,0.5800006666666666,359.9993055425908,360,0.3599993055425908,0.36,359.999305543,360,0.359999305543,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,81,0.573334,369.00374861984955,369,0.3690037486198495,0.369,369.00374862,369,0.36900374862,0.369
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,82,0.5666673333333334,375.0024190386099,375,0.3750024190386099,0.375,375.002419039,375,0.375002419039,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,84,0.5600006666666666,363.0008960230356,363,0.3630008960230356,0.363,363.000896023,363,0.363000896023,0.363
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,85,0.553334,360.0008706097685,360,0.36000087060976854,0.36,360.00087061,360,0.36000087061,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,86,0.5466673333333334,375.0022662873718,375,0.3750022662873718,0.375,375.002266287,375,0.375002266287,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,88,0.5400006666666667,366.9988092659948,367,0.3669988092659948,0.367,366.998809266,367,0.366998809266,0.367
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,89,0.533334,383.9991542978406,384,0.3839991542978406,0.384,383.999154298,384,0.383999154298,0.384
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,90,0.5266673333333334,377.00137341196796,377,0.377001373411968,0.377,377.001373412,377,0.377001373412,0.377
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,91,0.5200006666666667,363.0020120554458,363,0.3630020120554458,0.363,363.002012055,363,0.363002012055,0.363
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,92,0.513334,361.00333337507004,361,0.36100333337507007,0.361,361.003333375,361,0.361003333375,0.361
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,94,0.5066673333333334,385.00095548211175,385,0.3850009554821118,0.385,385.000955482,385,0.385000955482,0.385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,95,0.5000006666666666,376.9949017320582,377,0.37699490173205824,0.377,376.994901732,377,0.376994901732,0.377
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,96,0.49333400000000005,359.9998986942221,360,0.3599998986942221,0.36,359.999898694,360,0.359999898694,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,97,0.48666733333333334,351.9991333189575,352,0.3519991333189575,0.352,351.999133319,352,0.351999133319,0.352
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,98,0.48000066666666663,367.9992005862781,368,0.3679992005862781,0.368,367.999200586,368,0.367999200586,0.368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,100,0.47333400000000003,386.9981481983511,387,0.3869981481983511,0.387,386.998148198,387,0.386998148198,0.387
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,101,0.4666673333333333,350.99456083241296,351,0.350994560832413,0.351,350.994560832,351,0.350994560832,0.351
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,102,0.4600006666666666,362.99985607782963,363,0.36299985607782964,0.363,362.999856078,363,0.362999856078,0.363
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,103,0.453334,368.00195664216665,368,0.36800195664216667,0.368,368.001956642,368,0.368001956642,0.368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,105,0.4466673333333333,343.000882492712,343,0.343000882492712,0.343,343.000882493,343,0.343000882493,0.343
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,106,0.4400006666666667,336.00132865720786,336,0.3360013286572079,0.336,336.001328657,336,0.336001328657,0.336
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850000,850000,56666,107,0.433334,353.99980178110275,354,0.35399980178110274,0.354,353.999801781,354,0.353999801781,0.354
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,57333,108,0.4266673333333333,359.9983638667202,360,0.3599983638667202,0.36,359.998363867,360,0.359998363867,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
870000,870000,58000,109,0.4200006666666667,367.9997760767046,368,0.36799977607670464,0.368,367.999776077,368,0.367999776077,0.368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,58666,111,0.413334,356.9951129039808,357,0.3569951129039808,0.357,356.995112904,357,0.356995112904,0.357
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
890000,890000,59333,112,0.4066673333333334,321.9947020920796,322,0.3219947020920796,0.322,321.994702092,322,0.321994702092,0.322
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,60000,113,0.40000066666666667,336.9977535092942,337,0.33699775350929423,0.337,336.997753509,337,0.336997753509,0.337
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
910000,910000,60666,114,0.39333399999999996,351.9988551225182,352,0.3519988551225182,0.352,351.998855123,352,0.351998855123,0.352
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,61333,116,0.38666733333333336,322.00228425072635,322,0.32200228425072636,0.322,322.002284251,322,0.322002284251,0.322
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
930000,930000,62000,117,0.38000066666666665,304.00080921118536,304,0.30400080921118533,0.304,304.000809211,304,0.304000809211,0.304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,62666,118,0.37333400000000005,318.9980206978335,319,0.3189980206978335,0.319,318.998020698,319,0.318998020698,0.319
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
950000,950000,63333,119,0.36666733333333335,350.9978200220991,351,0.3509978200220991,0.351,350.997820022,351,0.350997820022,0.351
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,64000,120,0.36000066666666664,369.99770131467847,370,0.36999770131467846,0.37,369.997701315,370,0.369997701315,0.37
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
970000,970000,64666,122,0.35333400000000004,347.00290183353604,347,0.34700290183353605,0.347,347.002901834,347,0.347002901834,0.347
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,65333,123,0.3466673333333333,326.00349998035574,326,0.3260034999803557,0.326,326.00349998,326,0.32600349998,0.326
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
990000,990000,66000,124,0.3400006666666666,343.0010425857588,343,0.3430010425857588,0.343,343.001042586,343,0.343001042586,0.343
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,66666,125,0.333334,317.99980648113734,318,0.31799980648113735,0.318,317.999806481,318,0.317999806481,0.318
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1010000,1010000,67333,126,0.3266673333333333,324.99988535710713,325,0.3249998853571071,0.325,324.999885357,325,0.324999885357,0.325
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,68000,128,0.3200006666666667,363.9994454532321,364,0.3639994454532321,0.364,363.999445453,364,0.363999445453,0.364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1030000,1030000,68666,129,0.313334,339.0043179066966,339,0.3390043179066966,0.339,339.004317907,339,0.339004317907,0.339
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1040000,1040000,69333,130,0.3066673333333333,356.00114564650215,356,0.35600114564650215,0.356,356.001145647,356,0.356001145647,0.356
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1050000,1050000,70000,131,0.3000006666666667,366.99924564696227,367,0.3669992456469623,0.367,366.999245647,367,0.366999245647,0.367
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1060000,1060000,70666,133,0.293334,338.99691619038674,339,0.33899691619038674,0.339,338.99691619,339,0.33899691619,0.339
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070000,1070000,71333,134,0.2866673333333334,313.99898705065215,314,0.31399898705065216,0.314,313.998987051,314,0.313998987051,0.314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080000,1080000,72000,135,0.2800006666666667,317.9952115144181,318,0.31799521151441806,0.318,317.995211514,318,0.317995211514,0.318
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090000,1090000,72666,136,0.27333399999999997,322.99628912371986,323,0.32299628912371986,0.323,322.996289124,323,0.322996289124,0.323
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100000,1100000,73333,137,0.26666733333333337,289.00126628456206,289,0.2890012662845621,0.289,289.001266285,289,0.289001266285,0.289
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110000,1110000,74000,139,0.26000066666666666,330.0020023959917,330,0.3300020023959917,0.33,330.002002396,330,0.330002002396,0.33
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120000,1120000,74666,140,0.25333399999999995,312.00389374383985,312,0.31200389374383986,0.312,312.003893744,312,0.312003893744,0.312
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130000,1130000,75333,141,0.24666733333333335,319.00339336057266,319,0.31900339336057265,0.319,319.003393361,319,0.319003393361,0.319
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1140000,1140000,76000,142,0.24000066666666664,345.00282224693933,345,0.34500282224693934,0.345,345.002822247,345,0.345002822247,0.345
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1150000,1150000,76666,144,0.23333400000000004,322.0039581933714,322,0.32200395819337135,0.322,322.003958193,322,0.322003958193,0.322
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1160000,1160000,77333,145,0.22666733333333333,326.9991245952542,327,0.3269991245952542,0.327,326.999124595,327,0.326999124595,0.327
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1170000,1170000,78000,146,0.22000066666666662,329.99357841756625,330,0.32999357841756627,0.33,329.993578418,330,0.329993578418,0.33
