main.py --seed 7

Namespace(algo='q-learning', convg=0.01, env='tokens-v0', frames=7500, games=500, log_interval=1, lr=0.01, model=None, save_interval=30, seed=7)

Environments loaded

Training status loaded

U 6220 | F 6220 | G 414 | D 10 | EPS 0.010 | L -9.763 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6221 | F 6221 | G 414 | D 10 | EPS 0.010 | L -9.859 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6222 | F 6222 | G 414 | D 10 | EPS 0.010 | L -9.859 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6223 | F 6223 | G 414 | D 10 | EPS 0.010 | L -9.859 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6224 | F 6224 | G 414 | D 10 | EPS 0.010 | L -9.764 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6225 | F 6225 | G 415 | D 10 | EPS 0.010 | L -10.875 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6226 | F 6226 | G 415 | D 10 | EPS 0.010 | L -10.860 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6227 | F 6227 | G 415 | D 10 | EPS 0.010 | L -10.860 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6228 | F 6228 | G 415 | D 10 | EPS 0.010 | L -10.860 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6229 | F 6229 | G 415 | D 10 | EPS 0.010 | L -10.860 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6230 | F 6230 | G 415 | D 10 | EPS 0.010 | L -10.860 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6231 | F 6231 | G 415 | D 10 | EPS 0.010 | L -10.860 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6232 | F 6232 | G 415 | D 10 | EPS 0.010 | L -10.860 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6233 | F 6233 | G 415 | D 10 | EPS 0.010 | L -10.775 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6234 | F 6234 | G 415 | D 10 | EPS 0.010 | L -10.861 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6235 | F 6235 | G 415 | D 10 | EPS 0.010 | L -10.861 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6236 | F 6236 | G 415 | D 10 | EPS 0.010 | L -10.861 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6237 | F 6237 | G 415 | D 10 | EPS 0.010 | L -10.861 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6238 | F 6238 | G 415 | D 10 | EPS 0.010 | L -10.861 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6239 | F 6239 | G 415 | D 10 | EPS 0.010 | L -10.861 | R -11.000 | Avg L -0.002 | Avg R -0.027
U 6240 | F 6240 | G 416 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6241 | F 6241 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6242 | F 6242 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6243 | F 6243 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6244 | F 6244 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6245 | F 6245 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6246 | F 6246 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6247 | F 6247 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6248 | F 6248 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6249 | F 6249 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6250 | F 6250 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6251 | F 6251 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6252 | F 6252 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6253 | F 6253 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6254 | F 6254 | G 416 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6255 | F 6255 | G 417 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6256 | F 6256 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6257 | F 6257 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6258 | F 6258 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6259 | F 6259 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6260 | F 6260 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6261 | F 6261 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6262 | F 6262 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6263 | F 6263 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6264 | F 6264 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6265 | F 6265 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6266 | F 6266 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6267 | F 6267 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6268 | F 6268 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6269 | F 6269 | G 417 | D 10 | EPS 0.010 | L -8.861 | R -9.000 | Avg L -0.001 | Avg R -0.022
U 6270 | F 6270 | G 418 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6271 | F 6271 | G 418 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6272 | F 6272 | G 418 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6273 | F 6273 | G 418 | D 10 | EPS 0.010 | L -9.861 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6274 | F 6274 | G 418 | D 10 | EPS 0.010 | L -9.767 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6275 | F 6275 | G 418 | D 10 | EPS 0.010 | L -9.862 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6276 | F 6276 | G 418 | D 10 | EPS 0.010 | L -9.768 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6277 | F 6277 | G 418 | D 10 | EPS 0.010 | L -9.863 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6278 | F 6278 | G 418 | D 10 | EPS 0.010 | L -9.863 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6279 | F 6279 | G 418 | D 10 | EPS 0.010 | L -9.863 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6280 | F 6280 | G 418 | D 10 | EPS 0.010 | L -9.863 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6281 | F 6281 | G 418 | D 10 | EPS 0.010 | L -9.863 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6282 | F 6282 | G 418 | D 10 | EPS 0.010 | L -9.863 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6283 | F 6283 | G 418 | D 10 | EPS 0.010 | L -9.863 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6284 | F 6284 | G 418 | D 10 | EPS 0.010 | L -9.863 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6285 | F 6285 | G 419 | D 10 | EPS 0.010 | L -10.877 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6286 | F 6286 | G 419 | D 10 | EPS 0.010 | L -10.863 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6287 | F 6287 | G 419 | D 10 | EPS 0.010 | L -10.863 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6288 | F 6288 | G 419 | D 10 | EPS 0.010 | L -10.863 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6289 | F 6289 | G 419 | D 10 | EPS 0.010 | L -10.779 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6290 | F 6290 | G 419 | D 10 | EPS 0.010 | L -10.864 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6291 | F 6291 | G 419 | D 10 | EPS 0.010 | L -10.779 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6292 | F 6292 | G 419 | D 10 | EPS 0.010 | L -10.865 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6293 | F 6293 | G 419 | D 10 | EPS 0.010 | L -10.780 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6294 | F 6294 | G 419 | D 10 | EPS 0.010 | L -10.866 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6295 | F 6295 | G 419 | D 10 | EPS 0.010 | L -10.781 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6296 | F 6296 | G 419 | D 10 | EPS 0.010 | L -10.866 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6297 | F 6297 | G 419 | D 10 | EPS 0.010 | L -10.866 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6298 | F 6298 | G 419 | D 10 | EPS 0.010 | L -10.866 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6299 | F 6299 | G 419 | D 10 | EPS 0.010 | L -10.782 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6300 | F 6300 | G 420 | D 10 | EPS 0.010 | L -9.881 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6301 | F 6301 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6302 | F 6302 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6303 | F 6303 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6304 | F 6304 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6305 | F 6305 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6306 | F 6306 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6307 | F 6307 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6308 | F 6308 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6309 | F 6309 | G 420 | D 10 | EPS 0.010 | L -9.867 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6310 | F 6310 | G 420 | D 10 | EPS 0.010 | L -9.773 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6311 | F 6311 | G 420 | D 10 | EPS 0.010 | L -9.868 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6312 | F 6312 | G 420 | D 10 | EPS 0.010 | L -9.868 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6313 | F 6313 | G 420 | D 10 | EPS 0.010 | L -9.868 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6314 | F 6314 | G 420 | D 10 | EPS 0.010 | L -9.774 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6315 | F 6315 | G 421 | D 10 | EPS 0.010 | L -10.883 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6316 | F 6316 | G 421 | D 10 | EPS 0.010 | L -10.869 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6317 | F 6317 | G 421 | D 10 | EPS 0.010 | L -10.869 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6318 | F 6318 | G 421 | D 10 | EPS 0.010 | L -10.869 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6319 | F 6319 | G 421 | D 10 | EPS 0.010 | L -10.785 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6320 | F 6320 | G 421 | D 10 | EPS 0.010 | L -10.870 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6321 | F 6321 | G 421 | D 10 | EPS 0.010 | L -10.786 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6322 | F 6322 | G 421 | D 10 | EPS 0.010 | L -10.871 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6323 | F 6323 | G 421 | D 10 | EPS 0.010 | L -10.787 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6324 | F 6324 | G 421 | D 10 | EPS 0.010 | L -10.872 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6325 | F 6325 | G 421 | D 10 | EPS 0.010 | L -10.788 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6326 | F 6326 | G 421 | D 10 | EPS 0.010 | L -10.873 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6327 | F 6327 | G 421 | D 10 | EPS 0.010 | L -10.873 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6328 | F 6328 | G 421 | D 10 | EPS 0.010 | L -10.873 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6329 | F 6329 | G 421 | D 10 | EPS 0.010 | L -10.788 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6330 | F 6330 | G 422 | D 10 | EPS 0.010 | L -9.887 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6331 | F 6331 | G 422 | D 10 | EPS 0.010 | L -9.873 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6332 | F 6332 | G 422 | D 10 | EPS 0.010 | L -9.779 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6333 | F 6333 | G 422 | D 10 | EPS 0.010 | L -9.874 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6334 | F 6334 | G 422 | D 10 | EPS 0.010 | L -9.780 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6335 | F 6335 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6336 | F 6336 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6337 | F 6337 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6338 | F 6338 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6339 | F 6339 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6340 | F 6340 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6341 | F 6341 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6342 | F 6342 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6343 | F 6343 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6344 | F 6344 | G 422 | D 10 | EPS 0.010 | L -9.875 | R -10.000 | Avg L -0.002 | Avg R -0.024
U 6345 | F 6345 | G 423 | D 10 | EPS 0.010 | L -8.889 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6346 | F 6346 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6347 | F 6347 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6348 | F 6348 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6349 | F 6349 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6350 | F 6350 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6351 | F 6351 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6352 | F 6352 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6353 | F 6353 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6354 | F 6354 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6355 | F 6355 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6356 | F 6356 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6357 | F 6357 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6358 | F 6358 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6359 | F 6359 | G 423 | D 10 | EPS 0.010 | L -8.875 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6360 | F 6360 | G 424 | D 10 | EPS 0.010 | L -7.888 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6361 | F 6361 | G 424 | D 10 | EPS 0.010 | L -7.875 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6362 | F 6362 | G 424 | D 10 | EPS 0.010 | L -7.762 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6363 | F 6363 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6364 | F 6364 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6365 | F 6365 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6366 | F 6366 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6367 | F 6367 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6368 | F 6368 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6369 | F 6369 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6370 | F 6370 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6371 | F 6371 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6372 | F 6372 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6373 | F 6373 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6374 | F 6374 | G 424 | D 10 | EPS 0.010 | L -7.876 | R -8.000 | Avg L -0.001 | Avg R -0.019
U 6375 | F 6375 | G 425 | D 10 | EPS 0.010 | L -8.889 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6376 | F 6376 | G 425 | D 10 | EPS 0.010 | L -8.876 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6377 | F 6377 | G 425 | D 10 | EPS 0.010 | L -8.763 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6378 | F 6378 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6379 | F 6379 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6380 | F 6380 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6381 | F 6381 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6382 | F 6382 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6383 | F 6383 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6384 | F 6384 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6385 | F 6385 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6386 | F 6386 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6387 | F 6387 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6388 | F 6388 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6389 | F 6389 | G 425 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6390 | F 6390 | G 426 | D 10 | EPS 0.010 | L -9.890 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6391 | F 6391 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6392 | F 6392 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6393 | F 6393 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6394 | F 6394 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6395 | F 6395 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6396 | F 6396 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6397 | F 6397 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6398 | F 6398 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6399 | F 6399 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6400 | F 6400 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6401 | F 6401 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6402 | F 6402 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6403 | F 6403 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6404 | F 6404 | G 426 | D 10 | EPS 0.010 | L -9.878 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6405 | F 6405 | G 427 | D 10 | EPS 0.010 | L -8.890 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6406 | F 6406 | G 427 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6407 | F 6407 | G 427 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6408 | F 6408 | G 427 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6409 | F 6409 | G 427 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6410 | F 6410 | G 427 | D 10 | EPS 0.010 | L -8.878 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6411 | F 6411 | G 427 | D 10 | EPS 0.010 | L -8.754 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6412 | F 6412 | G 427 | D 10 | EPS 0.010 | L -8.879 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6413 | F 6413 | G 427 | D 10 | EPS 0.010 | L -8.879 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6414 | F 6414 | G 427 | D 10 | EPS 0.010 | L -8.879 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6415 | F 6415 | G 427 | D 10 | EPS 0.010 | L -8.755 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6416 | F 6416 | G 427 | D 10 | EPS 0.010 | L -8.880 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6417 | F 6417 | G 427 | D 10 | EPS 0.010 | L -8.757 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6418 | F 6418 | G 427 | D 10 | EPS 0.010 | L -8.881 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6419 | F 6419 | G 427 | D 10 | EPS 0.010 | L -8.758 | R -9.000 | Avg L -0.001 | Avg R -0.021
U 6420 | F 6420 | G 428 | D 10 | EPS 0.010 | L -9.895 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6421 | F 6421 | G 428 | D 10 | EPS 0.010 | L -9.883 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6422 | F 6422 | G 428 | D 10 | EPS 0.010 | L -9.769 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6423 | F 6423 | G 428 | D 10 | EPS 0.010 | L -9.884 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6424 | F 6424 | G 428 | D 10 | EPS 0.010 | L -9.770 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6425 | F 6425 | G 428 | D 10 | EPS 0.010 | L -9.885 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6426 | F 6426 | G 428 | D 10 | EPS 0.010 | L -9.771 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6427 | F 6427 | G 428 | D 10 | EPS 0.010 | L -9.886 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6428 | F 6428 | G 428 | D 10 | EPS 0.010 | L -9.886 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6429 | F 6429 | G 428 | D 10 | EPS 0.010 | L -9.886 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6430 | F 6430 | G 428 | D 10 | EPS 0.010 | L -9.886 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6431 | F 6431 | G 428 | D 10 | EPS 0.010 | L -9.886 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6432 | F 6432 | G 428 | D 10 | EPS 0.010 | L -9.773 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6433 | F 6433 | G 428 | D 10 | EPS 0.010 | L -9.887 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6434 | F 6434 | G 428 | D 10 | EPS 0.010 | L -9.774 | R -10.000 | Avg L -0.002 | Avg R -0.023
U 6435 | F 6435 | G 429 | D 10 | EPS 0.010 | L -10.901 | R -11.000 | Avg L -0.002 | Avg R -0.026
U 6436 | F 6436 | G 429 | D 10 | EPS 0.010 | L -10.888 | R -11.000 | Avg L -0.002 | Avg R -0.026
