main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=300, eps_start=1.0, frames=20000, games=500, gamma=0.99, log_interval=1, lr=1e-05, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.993 | L 0.490 | R 1.000 | Avg L 0.490 | Avg R 1.000
U 14394 | F 14394 | G 4798 | D 12 | EPS 0.010 | L -89.723 | R 2357.000 | Avg L -0.040 | Avg R 0.470
U 14395 | F 14395 | G 4798 | D 12 | EPS 0.010 | L -89.723 | R 2357.000 | Avg L -0.040 | Avg R 0.470
U 14396 | F 14396 | G 4798 | D 12 | EPS 0.010 | L -89.723 | R 2357.000 | Avg L -0.040 | Avg R 0.470
U 14397 | F 14397 | G 4799 | D 12 | EPS 0.010 | L -89.233 | R 2358.000 | Avg L -0.030 | Avg R 0.480
U 14398 | F 14398 | G 4799 | D 12 | EPS 0.010 | L -89.233 | R 2358.000 | Avg L -0.030 | Avg R 0.480
U 14399 | F 14399 | G 4799 | D 12 | EPS 0.010 | L -89.233 | R 2358.000 | Avg L -0.030 | Avg R 0.480
U 14400 | F 14400 | G 4800 | D 12 | EPS 0.010 | L -88.743 | R 2359.000 | Avg L -0.030 | Avg R 0.480
U 14401 | F 14401 | G 4800 | D 12 | EPS 0.010 | L -88.743 | R 2359.000 | Avg L -0.030 | Avg R 0.480
U 14402 | F 14402 | G 4800 | D 12 | EPS 0.010 | L -88.743 | R 2359.000 | Avg L -0.030 | Avg R 0.480
U 14403 | F 14403 | G 4801 | D 12 | EPS 0.010 | L -88.252 | R 2360.000 | Avg L -0.020 | Avg R 0.490
U 14404 | F 14404 | G 4801 | D 12 | EPS 0.010 | L -88.252 | R 2360.000 | Avg L -0.020 | Avg R 0.490
U 14405 | F 14405 | G 4801 | D 12 | EPS 0.010 | L -88.252 | R 2360.000 | Avg L -0.020 | Avg R 0.490
U 14406 | F 14406 | G 4802 | D 12 | EPS 0.010 | L -88.762 | R 2360.000 | Avg L -0.030 | Avg R 0.480
U 14407 | F 14407 | G 4802 | D 12 | EPS 0.010 | L -88.762 | R 2360.000 | Avg L -0.030 | Avg R 0.480
U 14408 | F 14408 | G 4802 | D 12 | EPS 0.010 | L -88.762 | R 2360.000 | Avg L -0.030 | Avg R 0.480
U 14409 | F 14409 | G 4803 | D 12 | EPS 0.010 | L -88.272 | R 2361.000 | Avg L -0.030 | Avg R 0.480
U 14410 | F 14410 | G 4803 | D 12 | EPS 0.010 | L -88.272 | R 2361.000 | Avg L -0.030 | Avg R 0.480
U 14411 | F 14411 | G 4803 | D 12 | EPS 0.010 | L -88.272 | R 2361.000 | Avg L -0.030 | Avg R 0.480
U 14412 | F 14412 | G 4804 | D 12 | EPS 0.010 | L -88.782 | R 2361.000 | Avg L -0.030 | Avg R 0.480
U 14413 | F 14413 | G 4804 | D 12 | EPS 0.010 | L -88.782 | R 2361.000 | Avg L -0.030 | Avg R 0.480
U 14414 | F 14414 | G 4804 | D 12 | EPS 0.010 | L -88.782 | R 2361.000 | Avg L -0.030 | Avg R 0.480
U 14415 | F 14415 | G 4805 | D 12 | EPS 0.010 | L -89.292 | R 2361.000 | Avg L -0.040 | Avg R 0.470
U 14416 | F 14416 | G 4805 | D 12 | EPS 0.010 | L -89.292 | R 2361.000 | Avg L -0.040 | Avg R 0.470
U 14417 | F 14417 | G 4805 | D 12 | EPS 0.010 | L -89.292 | R 2361.000 | Avg L -0.040 | Avg R 0.470
U 14418 | F 14418 | G 4806 | D 12 | EPS 0.010 | L -88.802 | R 2362.000 | Avg L -0.030 | Avg R 0.480
U 14419 | F 14419 | G 4806 | D 12 | EPS 0.010 | L -88.802 | R 2362.000 | Avg L -0.030 | Avg R 0.480
U 14420 | F 14420 | G 4806 | D 12 | EPS 0.010 | L -88.802 | R 2362.000 | Avg L -0.030 | Avg R 0.480
U 14421 | F 14421 | G 4807 | D 12 | EPS 0.010 | L -89.312 | R 2362.000 | Avg L -0.030 | Avg R 0.480
U 14422 | F 14422 | G 4807 | D 12 | EPS 0.010 | L -89.312 | R 2362.000 | Avg L -0.030 | Avg R 0.480
U 14423 | F 14423 | G 4807 | D 12 | EPS 0.010 | L -89.312 | R 2362.000 | Avg L -0.030 | Avg R 0.480
U 14424 | F 14424 | G 4808 | D 12 | EPS 0.010 | L -88.822 | R 2363.000 | Avg L -0.030 | Avg R 0.480
U 14425 | F 14425 | G 4808 | D 12 | EPS 0.010 | L -88.822 | R 2363.000 | Avg L -0.030 | Avg R 0.480
U 14426 | F 14426 | G 4808 | D 12 | EPS 0.010 | L -88.822 | R 2363.000 | Avg L -0.030 | Avg R 0.480
U 14427 | F 14427 | G 4809 | D 12 | EPS 0.010 | L -88.332 | R 2364.000 | Avg L -0.020 | Avg R 0.490
U 14428 | F 14428 | G 4809 | D 12 | EPS 0.010 | L -88.332 | R 2364.000 | Avg L -0.020 | Avg R 0.490
U 14429 | F 14429 | G 4809 | D 12 | EPS 0.010 | L -88.332 | R 2364.000 | Avg L -0.020 | Avg R 0.490
U 14430 | F 14430 | G 4810 | D 12 | EPS 0.010 | L -87.841 | R 2365.000 | Avg L -0.020 | Avg R 0.490
U 14431 | F 14431 | G 4810 | D 12 | EPS 0.010 | L -87.841 | R 2365.000 | Avg L -0.020 | Avg R 0.490
U 14432 | F 14432 | G 4810 | D 12 | EPS 0.010 | L -87.841 | R 2365.000 | Avg L -0.020 | Avg R 0.490
U 14433 | F 14433 | G 4811 | D 12 | EPS 0.010 | L -88.351 | R 2365.000 | Avg L -0.020 | Avg R 0.490
U 14434 | F 14434 | G 4811 | D 12 | EPS 0.010 | L -88.351 | R 2365.000 | Avg L -0.020 | Avg R 0.490
U 14435 | F 14435 | G 4811 | D 12 | EPS 0.010 | L -88.351 | R 2365.000 | Avg L -0.020 | Avg R 0.490
U 14436 | F 14436 | G 4812 | D 12 | EPS 0.010 | L -87.861 | R 2366.000 | Avg L -0.010 | Avg R 0.500
U 14437 | F 14437 | G 4812 | D 12 | EPS 0.010 | L -87.861 | R 2366.000 | Avg L -0.010 | Avg R 0.500
U 14438 | F 14438 | G 4812 | D 12 | EPS 0.010 | L -87.861 | R 2366.000 | Avg L -0.010 | Avg R 0.500
U 14439 | F 14439 | G 4813 | D 12 | EPS 0.010 | L -87.371 | R 2367.000 | Avg L -0.010 | Avg R 0.500
U 14440 | F 14440 | G 4813 | D 12 | EPS 0.010 | L -87.371 | R 2367.000 | Avg L -0.010 | Avg R 0.500
U 14441 | F 14441 | G 4813 | D 12 | EPS 0.010 | L -87.371 | R 2367.000 | Avg L -0.010 | Avg R 0.500
U 14442 | F 14442 | G 4814 | D 12 | EPS 0.010 | L -87.881 | R 2367.000 | Avg L -0.010 | Avg R 0.500
U 14443 | F 14443 | G 4814 | D 12 | EPS 0.010 | L -87.881 | R 2367.000 | Avg L -0.010 | Avg R 0.500
U 14444 | F 14444 | G 4814 | D 12 | EPS 0.010 | L -87.881 | R 2367.000 | Avg L -0.010 | Avg R 0.500
U 14445 | F 14445 | G 4815 | D 12 | EPS 0.010 | L -87.391 | R 2368.000 | Avg L 0.000 | Avg R 0.510
U 14446 | F 14446 | G 4815 | D 12 | EPS 0.010 | L -87.391 | R 2368.000 | Avg L 0.000 | Avg R 0.510
U 14447 | F 14447 | G 4815 | D 12 | EPS 0.010 | L -87.391 | R 2368.000 | Avg L 0.000 | Avg R 0.510
U 14448 | F 14448 | G 4816 | D 12 | EPS 0.010 | L -86.901 | R 2369.000 | Avg L 0.000 | Avg R 0.510
U 14449 | F 14449 | G 4816 | D 12 | EPS 0.010 | L -86.901 | R 2369.000 | Avg L 0.000 | Avg R 0.510
U 14450 | F 14450 | G 4816 | D 12 | EPS 0.010 | L -86.901 | R 2369.000 | Avg L 0.000 | Avg R 0.510
U 14451 | F 14451 | G 4817 | D 12 | EPS 0.010 | L -86.411 | R 2370.000 | Avg L 0.000 | Avg R 0.510
U 14452 | F 14452 | G 4817 | D 12 | EPS 0.010 | L -86.411 | R 2370.000 | Avg L 0.000 | Avg R 0.510
U 14453 | F 14453 | G 4817 | D 12 | EPS 0.010 | L -86.411 | R 2370.000 | Avg L 0.000 | Avg R 0.510
U 14454 | F 14454 | G 4818 | D 12 | EPS 0.010 | L -86.921 | R 2370.000 | Avg L 0.000 | Avg R 0.510
U 14455 | F 14455 | G 4818 | D 12 | EPS 0.010 | L -86.921 | R 2370.000 | Avg L 0.000 | Avg R 0.510
U 14456 | F 14456 | G 4818 | D 12 | EPS 0.010 | L -86.921 | R 2370.000 | Avg L 0.000 | Avg R 0.510
U 14457 | F 14457 | G 4819 | D 12 | EPS 0.010 | L -86.431 | R 2371.000 | Avg L 0.000 | Avg R 0.510
U 14458 | F 14458 | G 4819 | D 12 | EPS 0.010 | L -86.431 | R 2371.000 | Avg L 0.000 | Avg R 0.510
U 14459 | F 14459 | G 4819 | D 12 | EPS 0.010 | L -86.431 | R 2371.000 | Avg L 0.000 | Avg R 0.510
U 14460 | F 14460 | G 4820 | D 12 | EPS 0.010 | L -86.940 | R 2371.000 | Avg L -0.010 | Avg R 0.500
U 14461 | F 14461 | G 4820 | D 12 | EPS 0.010 | L -86.940 | R 2371.000 | Avg L -0.010 | Avg R 0.500
U 14462 | F 14462 | G 4820 | D 12 | EPS 0.010 | L -86.940 | R 2371.000 | Avg L -0.010 | Avg R 0.500
U 14463 | F 14463 | G 4821 | D 12 | EPS 0.010 | L -86.450 | R 2372.000 | Avg L -0.010 | Avg R 0.500
U 14464 | F 14464 | G 4821 | D 12 | EPS 0.010 | L -86.450 | R 2372.000 | Avg L -0.010 | Avg R 0.500
U 14465 | F 14465 | G 4821 | D 12 | EPS 0.010 | L -86.450 | R 2372.000 | Avg L -0.010 | Avg R 0.500
U 14466 | F 14466 | G 4822 | D 12 | EPS 0.010 | L -85.960 | R 2373.000 | Avg L -0.010 | Avg R 0.500
U 14467 | F 14467 | G 4822 | D 12 | EPS 0.010 | L -85.960 | R 2373.000 | Avg L -0.010 | Avg R 0.500
U 14468 | F 14468 | G 4822 | D 12 | EPS 0.010 | L -85.960 | R 2373.000 | Avg L -0.010 | Avg R 0.500
U 14469 | F 14469 | G 4823 | D 12 | EPS 0.010 | L -85.470 | R 2374.000 | Avg L -0.010 | Avg R 0.500
U 14470 | F 14470 | G 4823 | D 12 | EPS 0.010 | L -85.470 | R 2374.000 | Avg L -0.010 | Avg R 0.500
U 14471 | F 14471 | G 4823 | D 12 | EPS 0.010 | L -85.470 | R 2374.000 | Avg L -0.010 | Avg R 0.500
U 14472 | F 14472 | G 4824 | D 12 | EPS 0.010 | L -85.980 | R 2374.000 | Avg L -0.010 | Avg R 0.500
U 14473 | F 14473 | G 4824 | D 12 | EPS 0.010 | L -85.980 | R 2374.000 | Avg L -0.010 | Avg R 0.500
U 14474 | F 14474 | G 4824 | D 12 | EPS 0.010 | L -85.980 | R 2374.000 | Avg L -0.010 | Avg R 0.500
U 14475 | F 14475 | G 4825 | D 12 | EPS 0.010 | L -86.490 | R 2374.000 | Avg L -0.020 | Avg R 0.490
U 14476 | F 14476 | G 4825 | D 12 | EPS 0.010 | L -86.490 | R 2374.000 | Avg L -0.020 | Avg R 0.490
U 14477 | F 14477 | G 4825 | D 12 | EPS 0.010 | L -86.490 | R 2374.000 | Avg L -0.020 | Avg R 0.490
U 14478 | F 14478 | G 4826 | D 12 | EPS 0.010 | L -86.000 | R 2375.000 | Avg L -0.020 | Avg R 0.490
U 14479 | F 14479 | G 4826 | D 12 | EPS 0.010 | L -86.000 | R 2375.000 | Avg L -0.020 | Avg R 0.490
U 14480 | F 14480 | G 4826 | D 12 | EPS 0.010 | L -86.000 | R 2375.000 | Avg L -0.020 | Avg R 0.490
U 14481 | F 14481 | G 4827 | D 12 | EPS 0.010 | L -85.510 | R 2376.000 | Avg L -0.020 | Avg R 0.490
U 14482 | F 14482 | G 4827 | D 12 | EPS 0.010 | L -85.510 | R 2376.000 | Avg L -0.020 | Avg R 0.490
U 14483 | F 14483 | G 4827 | D 12 | EPS 0.010 | L -85.510 | R 2376.000 | Avg L -0.020 | Avg R 0.490
U 14484 | F 14484 | G 4828 | D 12 | EPS 0.010 | L -85.020 | R 2377.000 | Avg L -0.020 | Avg R 0.490
U 14485 | F 14485 | G 4828 | D 12 | EPS 0.010 | L -85.020 | R 2377.000 | Avg L -0.020 | Avg R 0.490
U 14486 | F 14486 | G 4828 | D 12 | EPS 0.010 | L -85.020 | R 2377.000 | Avg L -0.020 | Avg R 0.490
U 14487 | F 14487 | G 4829 | D 12 | EPS 0.010 | L -84.530 | R 2378.000 | Avg L -0.020 | Avg R 0.490
U 14488 | F 14488 | G 4829 | D 12 | EPS 0.010 | L -84.530 | R 2378.000 | Avg L -0.020 | Avg R 0.490
U 14489 | F 14489 | G 4829 | D 12 | EPS 0.010 | L -84.530 | R 2378.000 | Avg L -0.020 | Avg R 0.490
U 14490 | F 14490 | G 4830 | D 12 | EPS 0.010 | L -85.039 | R 2378.000 | Avg L -0.020 | Avg R 0.490
U 14491 | F 14491 | G 4830 | D 12 | EPS 0.010 | L -85.039 | R 2378.000 | Avg L -0.020 | Avg R 0.490
U 14492 | F 14492 | G 4830 | D 12 | EPS 0.010 | L -85.039 | R 2378.000 | Avg L -0.020 | Avg R 0.490
U 14493 | F 14493 | G 4831 | D 12 | EPS 0.010 | L -85.549 | R 2378.000 | Avg L -0.030 | Avg R 0.480
U 14494 | F 14494 | G 4831 | D 12 | EPS 0.010 | L -85.549 | R 2378.000 | Avg L -0.030 | Avg R 0.480
U 14495 | F 14495 | G 4831 | D 12 | EPS 0.010 | L -85.549 | R 2378.000 | Avg L -0.030 | Avg R 0.480
U 14496 | F 14496 | G 4832 | D 12 | EPS 0.010 | L -85.059 | R 2379.000 | Avg L -0.030 | Avg R 0.480
U 14497 | F 14497 | G 4832 | D 12 | EPS 0.010 | L -85.059 | R 2379.000 | Avg L -0.030 | Avg R 0.480
U 14498 | F 14498 | G 4832 | D 12 | EPS 0.010 | L -85.059 | R 2379.000 | Avg L -0.030 | Avg R 0.480
U 14499 | F 14499 | G 4833 | D 12 | EPS 0.010 | L -84.569 | R 2380.000 | Avg L -0.020 | Avg R 0.490
U 14500 | F 14500 | G 4833 | D 12 | EPS 0.010 | L -84.569 | R 2380.000 | Avg L -0.020 | Avg R 0.490
U 14501 | F 14501 | G 4833 | D 12 | EPS 0.010 | L -84.569 | R 2380.000 | Avg L -0.020 | Avg R 0.490
U 14502 | F 14502 | G 4834 | D 12 | EPS 0.010 | L -85.079 | R 2380.000 | Avg L -0.020 | Avg R 0.490
U 14503 | F 14503 | G 4834 | D 12 | EPS 0.010 | L -85.079 | R 2380.000 | Avg L -0.020 | Avg R 0.490
U 14504 | F 14504 | G 4834 | D 12 | EPS 0.010 | L -85.079 | R 2380.000 | Avg L -0.020 | Avg R 0.490
U 14505 | F 14505 | G 4835 | D 12 | EPS 0.010 | L -84.589 | R 2381.000 | Avg L -0.010 | Avg R 0.500
U 14506 | F 14506 | G 4835 | D 12 | EPS 0.010 | L -84.589 | R 2381.000 | Avg L -0.010 | Avg R 0.500
U 14507 | F 14507 | G 4835 | D 12 | EPS 0.010 | L -84.589 | R 2381.000 | Avg L -0.010 | Avg R 0.500
U 14508 | F 14508 | G 4836 | D 12 | EPS 0.010 | L -84.099 | R 2382.000 | Avg L -0.010 | Avg R 0.500
U 14509 | F 14509 | G 4836 | D 12 | EPS 0.010 | L -84.099 | R 2382.000 | Avg L -0.010 | Avg R 0.500
U 14510 | F 14510 | G 4836 | D 12 | EPS 0.010 | L -84.099 | R 2382.000 | Avg L -0.010 | Avg R 0.500
U 14511 | F 14511 | G 4837 | D 12 | EPS 0.010 | L -83.609 | R 2383.000 | Avg L -0.010 | Avg R 0.500
U 14512 | F 14512 | G 4837 | D 12 | EPS 0.010 | L -83.609 | R 2383.000 | Avg L -0.010 | Avg R 0.500
U 14513 | F 14513 | G 4837 | D 12 | EPS 0.010 | L -83.609 | R 2383.000 | Avg L -0.010 | Avg R 0.500
U 14514 | F 14514 | G 4838 | D 12 | EPS 0.010 | L -83.118 | R 2384.000 | Avg L 0.000 | Avg R 0.510
U 14515 | F 14515 | G 4838 | D 12 | EPS 0.010 | L -83.118 | R 2384.000 | Avg L 0.000 | Avg R 0.510
U 14516 | F 14516 | G 4838 | D 12 | EPS 0.010 | L -83.118 | R 2384.000 | Avg L 0.000 | Avg R 0.510
U 14517 | F 14517 | G 4839 | D 12 | EPS 0.010 | L -83.628 | R 2384.000 | Avg L -0.010 | Avg R 0.500
U 14518 | F 14518 | G 4839 | D 12 | EPS 0.010 | L -83.628 | R 2384.000 | Avg L -0.010 | Avg R 0.500
U 14519 | F 14519 | G 4839 | D 12 | EPS 0.010 | L -83.628 | R 2384.000 | Avg L -0.010 | Avg R 0.500
U 14520 | F 14520 | G 4840 | D 12 | EPS 0.010 | L -84.138 | R 2384.000 | Avg L -0.020 | Avg R 0.490
U 14521 | F 14521 | G 4840 | D 12 | EPS 0.010 | L -84.138 | R 2384.000 | Avg L -0.020 | Avg R 0.490
U 14522 | F 14522 | G 4840 | D 12 | EPS 0.010 | L -84.138 | R 2384.000 | Avg L -0.020 | Avg R 0.490
U 14523 | F 14523 | G 4841 | D 12 | EPS 0.010 | L -84.648 | R 2384.000 | Avg L -0.020 | Avg R 0.490
U 14524 | F 14524 | G 4841 | D 12 | EPS 0.010 | L -84.648 | R 2384.000 | Avg L -0.020 | Avg R 0.490
U 14525 | F 14525 | G 4841 | D 12 | EPS 0.010 | L -84.648 | R 2384.000 | Avg L -0.020 | Avg R 0.490
U 14526 | F 14526 | G 4842 | D 12 | EPS 0.010 | L -84.158 | R 2385.000 | Avg L -0.010 | Avg R 0.500
U 14527 | F 14527 | G 4842 | D 12 | EPS 0.010 | L -84.158 | R 2385.000 | Avg L -0.010 | Avg R 0.500
U 14528 | F 14528 | G 4842 | D 12 | EPS 0.010 | L -84.158 | R 2385.000 | Avg L -0.010 | Avg R 0.500
U 14529 | F 14529 | G 4843 | D 12 | EPS 0.010 | L -84.668 | R 2385.000 | Avg L -0.010 | Avg R 0.500
U 14530 | F 14530 | G 4843 | D 12 | EPS 0.010 | L -84.668 | R 2385.000 | Avg L -0.010 | Avg R 0.500
U 14531 | F 14531 | G 4843 | D 12 | EPS 0.010 | L -84.668 | R 2385.000 | Avg L -0.010 | Avg R 0.500
U 14532 | F 14532 | G 4844 | D 12 | EPS 0.010 | L -84.178 | R 2386.000 | Avg L 0.000 | Avg R 0.510
U 14533 | F 14533 | G 4844 | D 12 | EPS 0.010 | L -84.178 | R 2386.000 | Avg L 0.000 | Avg R 0.510
U 14534 | F 14534 | G 4844 | D 12 | EPS 0.010 | L -84.178 | R 2386.000 | Avg L 0.000 | Avg R 0.510
U 14535 | F 14535 | G 4845 | D 12 | EPS 0.010 | L -84.688 | R 2386.000 | Avg L 0.000 | Avg R 0.510
U 14536 | F 14536 | G 4845 | D 12 | EPS 0.010 | L -84.688 | R 2386.000 | Avg L 0.000 | Avg R 0.510
U 14537 | F 14537 | G 4845 | D 12 | EPS 0.010 | L -84.688 | R 2386.000 | Avg L 0.000 | Avg R 0.510
U 14538 | F 14538 | G 4846 | D 12 | EPS 0.010 | L -84.198 | R 2387.000 | Avg L 0.010 | Avg R 0.520
U 14539 | F 14539 | G 4846 | D 12 | EPS 0.010 | L -84.198 | R 2387.000 | Avg L 0.010 | Avg R 0.520
U 14540 | F 14540 | G 4846 | D 12 | EPS 0.010 | L -84.198 | R 2387.000 | Avg L 0.010 | Avg R 0.520
U 14541 | F 14541 | G 4847 | D 12 | EPS 0.010 | L -83.707 | R 2388.000 | Avg L 0.020 | Avg R 0.530
U 14542 | F 14542 | G 4847 | D 12 | EPS 0.010 | L -83.707 | R 2388.000 | Avg L 0.020 | Avg R 0.530
U 14543 | F 14543 | G 4847 | D 12 | EPS 0.010 | L -83.707 | R 2388.000 | Avg L 0.020 | Avg R 0.530
U 14544 | F 14544 | G 4848 | D 12 | EPS 0.010 | L -83.217 | R 2389.000 | Avg L 0.030 | Avg R 0.540
U 14545 | F 14545 | G 4848 | D 12 | EPS 0.010 | L -83.217 | R 2389.000 | Avg L 0.030 | Avg R 0.540
U 14546 | F 14546 | G 4848 | D 12 | EPS 0.010 | L -83.217 | R 2389.000 | Avg L 0.030 | Avg R 0.540
U 14547 | F 14547 | G 4849 | D 12 | EPS 0.010 | L -82.727 | R 2390.000 | Avg L 0.030 | Avg R 0.540
U 14548 | F 14548 | G 4849 | D 12 | EPS 0.010 | L -82.727 | R 2390.000 | Avg L 0.030 | Avg R 0.540
U 14549 | F 14549 | G 4849 | D 12 | EPS 0.010 | L -82.727 | R 2390.000 | Avg L 0.030 | Avg R 0.540
U 14550 | F 14550 | G 4850 | D 12 | EPS 0.010 | L -83.237 | R 2390.000 | Avg L 0.030 | Avg R 0.540
U 14551 | F 14551 | G 4850 | D 12 | EPS 0.010 | L -83.237 | R 2390.000 | Avg L 0.030 | Avg R 0.540
U 14552 | F 14552 | G 4850 | D 12 | EPS 0.010 | L -83.237 | R 2390.000 | Avg L 0.030 | Avg R 0.540
U 14553 | F 14553 | G 4851 | D 12 | EPS 0.010 | L -82.747 | R 2391.000 | Avg L 0.030 | Avg R 0.540
U 14554 | F 14554 | G 4851 | D 12 | EPS 0.010 | L -82.747 | R 2391.000 | Avg L 0.030 | Avg R 0.540
U 14555 | F 14555 | G 4851 | D 12 | EPS 0.010 | L -82.747 | R 2391.000 | Avg L 0.030 | Avg R 0.540
U 14556 | F 14556 | G 4852 | D 12 | EPS 0.010 | L -83.257 | R 2391.000 | Avg L 0.020 | Avg R 0.530
U 14557 | F 14557 | G 4852 | D 12 | EPS 0.010 | L -83.257 | R 2391.000 | Avg L 0.020 | Avg R 0.530
U 14558 | F 14558 | G 4852 | D 12 | EPS 0.010 | L -83.257 | R 2391.000 | Avg L 0.020 | Avg R 0.530
U 14559 | F 14559 | G 4853 | D 12 | EPS 0.010 | L -83.767 | R 2391.000 | Avg L 0.010 | Avg R 0.520
U 14560 | F 14560 | G 4853 | D 12 | EPS 0.010 | L -83.767 | R 2391.000 | Avg L 0.010 | Avg R 0.520
U 14561 | F 14561 | G 4853 | D 12 | EPS 0.010 | L -83.767 | R 2391.000 | Avg L 0.010 | Avg R 0.520
U 14562 | F 14562 | G 4854 | D 12 | EPS 0.010 | L -83.277 | R 2392.000 | Avg L 0.020 | Avg R 0.530
U 14563 | F 14563 | G 4854 | D 12 | EPS 0.010 | L -83.277 | R 2392.000 | Avg L 0.020 | Avg R 0.530
U 14564 | F 14564 | G 4854 | D 12 | EPS 0.010 | L -83.277 | R 2392.000 | Avg L 0.020 | Avg R 0.530
U 14565 | F 14565 | G 4855 | D 12 | EPS 0.010 | L -82.787 | R 2393.000 | Avg L 0.030 | Avg R 0.540
U 14566 | F 14566 | G 4855 | D 12 | EPS 0.010 | L -82.787 | R 2393.000 | Avg L 0.030 | Avg R 0.540
U 14567 | F 14567 | G 4855 | D 12 | EPS 0.010 | L -82.787 | R 2393.000 | Avg L 0.030 | Avg R 0.540
U 14568 | F 14568 | G 4856 | D 12 | EPS 0.010 | L -83.296 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14569 | F 14569 | G 4856 | D 12 | EPS 0.010 | L -83.296 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14570 | F 14570 | G 4856 | D 12 | EPS 0.010 | L -83.296 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14571 | F 14571 | G 4857 | D 12 | EPS 0.010 | L -83.806 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14572 | F 14572 | G 4857 | D 12 | EPS 0.010 | L -83.806 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14573 | F 14573 | G 4857 | D 12 | EPS 0.010 | L -83.806 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14574 | F 14574 | G 4858 | D 12 | EPS 0.010 | L -84.316 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14575 | F 14575 | G 4858 | D 12 | EPS 0.010 | L -84.316 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14576 | F 14576 | G 4858 | D 12 | EPS 0.010 | L -84.316 | R 2393.000 | Avg L 0.020 | Avg R 0.530
U 14577 | F 14577 | G 4859 | D 12 | EPS 0.010 | L -83.826 | R 2394.000 | Avg L 0.030 | Avg R 0.540
U 14578 | F 14578 | G 4859 | D 12 | EPS 0.010 | L -83.826 | R 2394.000 | Avg L 0.030 | Avg R 0.540
U 14579 | F 14579 | G 4859 | D 12 | EPS 0.010 | L -83.826 | R 2394.000 | Avg L 0.030 | Avg R 0.540
U 14580 | F 14580 | G 4860 | D 12 | EPS 0.010 | L -83.336 | R 2395.000 | Avg L 0.040 | Avg R 0.550
U 14581 | F 14581 | G 4860 | D 12 | EPS 0.010 | L -83.336 | R 2395.000 | Avg L 0.040 | Avg R 0.550
U 14582 | F 14582 | G 4860 | D 12 | EPS 0.010 | L -83.336 | R 2395.000 | Avg L 0.040 | Avg R 0.550
U 14583 | F 14583 | G 4861 | D 12 | EPS 0.010 | L -82.846 | R 2396.000 | Avg L 0.040 | Avg R 0.550
U 14584 | F 14584 | G 4861 | D 12 | EPS 0.010 | L -82.846 | R 2396.000 | Avg L 0.040 | Avg R 0.550
U 14585 | F 14585 | G 4861 | D 12 | EPS 0.010 | L -82.846 | R 2396.000 | Avg L 0.040 | Avg R 0.550
U 14586 | F 14586 | G 4862 | D 12 | EPS 0.010 | L -82.356 | R 2397.000 | Avg L 0.050 | Avg R 0.560
U 14587 | F 14587 | G 4862 | D 12 | EPS 0.010 | L -82.356 | R 2397.000 | Avg L 0.050 | Avg R 0.560
U 14588 | F 14588 | G 4862 | D 12 | EPS 0.010 | L -82.356 | R 2397.000 | Avg L 0.050 | Avg R 0.560
U 14589 | F 14589 | G 4863 | D 12 | EPS 0.010 | L -81.866 | R 2398.000 | Avg L 0.050 | Avg R 0.560
U 14590 | F 14590 | G 4863 | D 12 | EPS 0.010 | L -81.866 | R 2398.000 | Avg L 0.050 | Avg R 0.560
U 14591 | F 14591 | G 4863 | D 12 | EPS 0.010 | L -81.866 | R 2398.000 | Avg L 0.050 | Avg R 0.560
U 14592 | F 14592 | G 4864 | D 12 | EPS 0.010 | L -81.375 | R 2399.000 | Avg L 0.060 | Avg R 0.570
U 14593 | F 14593 | G 4864 | D 12 | EPS 0.010 | L -81.375 | R 2399.000 | Avg L 0.060 | Avg R 0.570
U 14594 | F 14594 | G 4864 | D 12 | EPS 0.010 | L -81.375 | R 2399.000 | Avg L 0.060 | Avg R 0.570
U 14595 | F 14595 | G 4865 | D 12 | EPS 0.010 | L -81.885 | R 2399.000 | Avg L 0.050 | Avg R 0.560
U 14596 | F 14596 | G 4865 | D 12 | EPS 0.010 | L -81.885 | R 2399.000 | Avg L 0.050 | Avg R 0.560
U 14597 | F 14597 | G 4865 | D 12 | EPS 0.010 | L -81.885 | R 2399.000 | Avg L 0.050 | Avg R 0.560
U 14598 | F 14598 | G 4866 | D 12 | EPS 0.010 | L -82.395 | R 2399.000 | Avg L 0.040 | Avg R 0.550
U 14599 | F 14599 | G 4866 | D 12 | EPS 0.010 | L -82.395 | R 2399.000 | Avg L 0.040 | Avg R 0.550
U 14600 | F 14600 | G 4866 | D 12 | EPS 0.010 | L -82.395 | R 2399.000 | Avg L 0.040 | Avg R 0.550
U 14601 | F 14601 | G 4867 | D 12 | EPS 0.010 | L -82.905 | R 2399.000 | Avg L 0.040 | Avg R 0.550
U 14602 | F 14602 | G 4867 | D 12 | EPS 0.010 | L -82.905 | R 2399.000 | Avg L 0.040 | Avg R 0.550
