324,324,108,0,0.0001,5.924703516135882,61,0.030046979966373514,0.54,5.92470351614,61,0.0300469799664,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
325,325,108,0,0.0001,5.924703516135882,61,0.030046979966373514,0.54,5.92470351614,61,0.0300469799664,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
326,326,108,0,0.0001,5.924703516135882,61,0.030046979966373514,0.54,5.92470351614,61,0.0300469799664,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
327,327,109,0,0.0001,6.414788748881673,62,0.03004880729784598,0.54,6.41478874888,62,0.0300488072978,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
328,328,109,0,0.0001,6.414788748881673,62,0.03004880729784598,0.54,6.41478874888,62,0.0300488072978,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
329,329,109,0,0.0001,6.414788748881673,62,0.03004880729784598,0.54,6.41478874888,62,0.0300488072978,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330,330,110,0,0.0001,6.904865984959916,63,0.04005005461464255,0.55,6.90486598496,63,0.0400500546146,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
331,331,110,0,0.0001,6.904865984959916,63,0.04005005461464255,0.55,6.90486598496,63,0.0400500546146,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
332,332,110,0,0.0001,6.904865984959916,63,0.04005005461464255,0.55,6.90486598496,63,0.0400500546146,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
333,333,111,0,0.0001,7.394943218931062,64,0.04005080181287256,0.55,7.39494321893,64,0.0400508018129,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
334,334,111,0,0.0001,7.394943218931062,64,0.04005080181287256,0.55,7.39494321893,64,0.0400508018129,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
335,335,111,0,0.0001,7.394943218931062,64,0.04005080181287256,0.55,7.39494321893,64,0.0400508018129,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
336,336,112,0,0.0001,7.8850294164077654,65,0.04005312349967229,0.55,7.88502941641,65,0.0400531234997,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
337,337,112,0,0.0001,7.8850294164077654,65,0.04005312349967229,0.55,7.88502941641,65,0.0400531234997,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
338,338,112,0,0.0001,7.8850294164077654,65,0.04005312349967229,0.55,7.88502941641,65,0.0400531234997,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
339,339,113,0,0.0001,8.375115633730339,66,0.05005396567439799,0.56,8.37511563373,66,0.0500539656744,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340,340,113,0,0.0001,8.375115633730339,66,0.05005396567439799,0.56,8.37511563373,66,0.0500539656744,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
341,341,113,0,0.0001,8.375115633730339,66,0.05005396567439799,0.56,8.37511563373,66,0.0500539656744,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
342,342,114,0,0.0001,8.865201848871221,67,0.0500557925868884,0.56,8.86520184887,67,0.0500557925869,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
343,343,114,0,0.0001,8.865201848871221,67,0.0500557925868884,0.56,8.86520184887,67,0.0500557925869,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
344,344,114,0,0.0001,8.865201848871221,67,0.0500557925868884,0.56,8.86520184887,67,0.0500557925869,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
345,345,115,0,0.0001,9.355288029863111,68,0.050056654346807304,0.56,9.35528802986,68,0.0500566543468,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
346,346,115,0,0.0001,9.355288029863111,68,0.050056654346807304,0.56,9.35528802986,68,0.0500566543468,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
347,347,115,0,0.0001,9.355288029863111,68,0.050056654346807304,0.56,9.35528802986,68,0.0500566543468,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
348,348,116,0,0.0001,9.84536724223206,69,0.06005790123658722,0.57,9.84536724223,69,0.0600579012366,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
349,349,116,0,0.0001,9.84536724223206,69,0.06005790123658722,0.57,9.84536724223,69,0.0600579012366,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350,350,116,0,0.0001,9.84536724223206,69,0.06005790123658722,0.57,9.84536724223,69,0.0600579012366,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
351,351,117,0,0.0001,10.335454411060423,70,0.06005825287886069,0.57,10.3354544111,70,0.0600582528789,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
352,352,117,0,0.0001,10.335454411060423,70,0.06005825287886069,0.57,10.3354544111,70,0.0600582528789,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
353,353,117,0,0.0001,10.335454411060423,70,0.06005825287886069,0.57,10.3354544111,70,0.0600582528789,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
354,354,118,0,0.0001,9.825541579587417,70,0.050059584232759524,0.56,9.82554157959,70,0.0500595842328,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
355,355,118,0,0.0001,9.825541579587417,70,0.050059584232759524,0.56,9.82554157959,70,0.0500595842328,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
356,356,118,0,0.0001,9.825541579587417,70,0.050059584232759524,0.56,9.82554157959,70,0.0500595842328,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
357,357,119,0,0.0001,10.31562177465466,71,0.05006038113343696,0.56,10.3156217747,71,0.0500603811334,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
358,358,119,0,0.0001,10.31562177465466,71,0.05006038113343696,0.56,10.3156217747,71,0.0500603811334,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
359,359,119,0,0.0001,10.31562177465466,71,0.05006038113343696,0.56,10.3156217747,71,0.0500603811334,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360,360,120,0,0.0001,9.805710458993376,71,0.04006123303232849,0.55,9.80571045899,71,0.0400612330323,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
361,361,120,0,0.0001,9.805710458993376,71,0.04006123303232849,0.55,9.80571045899,71,0.0400612330323,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
362,362,120,0,0.0001,9.805710458993376,71,0.04006123303232849,0.55,9.80571045899,71,0.0400612330323,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
363,363,121,0,0.0001,10.295800110506837,72,0.050062114547973116,0.56,10.2958001105,72,0.050062114548,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
364,364,121,0,0.0001,10.295800110506837,72,0.050062114547973116,0.56,10.2958001105,72,0.050062114548,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
365,365,121,0,0.0001,10.295800110506837,72,0.050062114547973116,0.56,10.2958001105,72,0.050062114548,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
366,366,122,0,0.0001,9.785889759367274,72,0.050062991038587426,0.56,9.78588975937,72,0.0500629910386,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
367,367,122,0,0.0001,9.785889759367274,72,0.050062991038587426,0.56,9.78588975937,72,0.0500629910386,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
368,368,122,0,0.0001,9.785889759367274,72,0.050062991038587426,0.56,9.78588975937,72,0.0500629910386,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
369,369,123,0,0.0001,10.275971434268941,73,0.050063787741613824,0.56,10.2759714343,73,0.0500637877416,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370,370,123,0,0.0001,10.275971434268941,73,0.050063787741613824,0.56,10.2759714343,73,0.0500637877416,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
371,371,123,0,0.0001,10.275971434268941,73,0.050063787741613824,0.56,10.2759714343,73,0.0500637877416,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
372,372,124,0,0.0001,10.766053106726746,74,0.06006457417325603,0.57,10.7660531067,74,0.0600645741733,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
373,373,124,0,0.0001,10.766053106726746,74,0.06006457417325603,0.57,10.7660531067,74,0.0600645741733,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
374,374,124,0,0.0001,10.766053106726746,74,0.06006457417325603,0.57,10.7660531067,74,0.0600645741733,0.57
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
375,375,125,0,0.0001,10.256144738049507,74,0.050065455449426643,0.56,10.256144738,74,0.0500654554494,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
376,376,125,0,0.0001,10.256144738049507,74,0.050065455449426643,0.56,10.256144738,74,0.0500654554494,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
377,377,125,0,0.0001,10.256144738049507,74,0.050065455449426643,0.56,10.256144738,74,0.0500654554494,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
378,378,126,0,0.0001,9.746244859920742,74,0.05006691108578829,0.56,9.74624485992,74,0.0500669110858,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
379,379,126,0,0.0001,9.746244859920742,74,0.05006691108578829,0.56,9.74624485992,74,0.0500669110858,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380,380,126,0,0.0001,9.746244859920742,74,0.05006691108578829,0.56,9.74624485992,74,0.0500669110858,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
381,381,127,0,0.0001,10.236337986371899,75,0.05006679237033418,0.56,10.2363379864,75,0.0500667923703,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
382,382,127,0,0.0001,10.236337986371899,75,0.05006679237033418,0.56,10.2363379864,75,0.0500667923703,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
383,383,127,0,0.0001,10.236337986371899,75,0.05006679237033418,0.56,10.2363379864,75,0.0500667923703,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
384,384,128,0,0.0001,9.726439602625785,75,0.0400667834918868,0.55,9.72643960263,75,0.0400667834919,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
385,385,128,0,0.0001,9.726439602625785,75,0.0400667834918868,0.55,9.72643960263,75,0.0400667834919,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
386,386,128,0,0.0001,9.726439602625785,75,0.0400667834918868,0.55,9.72643960263,75,0.0400667834919,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
387,387,129,0,0.0001,10.216533231927588,76,0.040067684846422674,0.55,10.2165332319,76,0.0400676848464,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
388,388,129,0,0.0001,10.216533231927588,76,0.040067684846422674,0.55,10.2165332319,76,0.0400676848464,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
389,389,129,0,0.0001,10.216533231927588,76,0.040067684846422674,0.55,10.2165332319,76,0.0400676848464,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390,390,130,0,0.0001,9.706626858557932,76,0.030067595832893215,0.54,9.70662685856,76,0.0300675958329,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
391,391,130,0,0.0001,9.706626858557932,76,0.030067595832893215,0.54,9.70662685856,76,0.0300675958329,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
392,392,130,0,0.0001,9.706626858557932,76,0.030067595832893215,0.54,9.70662685856,76,0.0300675958329,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
393,393,131,0,0.0001,9.196730456740223,76,0.020069561347395633,0.53,9.19673045674,76,0.0200695613474,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
394,394,131,0,0.0001,9.196730456740223,76,0.020069561347395633,0.53,9.19673045674,76,0.0200695613474,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
395,395,131,0,0.0001,9.196730456740223,76,0.020069561347395633,0.53,9.19673045674,76,0.0200695613474,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
396,396,132,0,0.0001,9.686815582263774,77,0.02006937766764282,0.53,9.68681558226,77,0.0200693776676,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
397,397,132,0,0.0001,9.686815582263774,77,0.02006937766764282,0.53,9.68681558226,77,0.0200693776676,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
398,398,132,0,0.0001,9.686815582263774,77,0.02006937766764282,0.53,9.68681558226,77,0.0200693776676,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
399,399,133,0,0.0001,9.176920669885172,77,0.020069878517364498,0.53,9.17692066989,77,0.0200698785174,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400,400,133,0,0.0001,9.176920669885172,77,0.020069878517364498,0.53,9.17692066989,77,0.0200698785174,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
401,401,133,0,0.0001,9.176920669885172,77,0.020069878517364498,0.53,9.17692066989,77,0.0200698785174,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
402,402,134,0,0.0001,8.667026754609687,77,0.01007040443311483,0.52,8.66702675461,77,0.0100704044331,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
403,403,134,0,0.0001,8.667026754609687,77,0.01007040443311483,0.52,8.66702675461,77,0.0100704044331,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
404,404,134,0,0.0001,8.667026754609687,77,0.01007040443311483,0.52,8.66702675461,77,0.0100704044331,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
405,405,135,0,0.0001,9.157112861685256,78,0.02007121543241029,0.53,9.15711286169,78,0.0200712154324,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
406,406,135,0,0.0001,9.157112861685256,78,0.02007121543241029,0.53,9.15711286169,78,0.0200712154324,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
407,407,135,0,0.0001,9.157112861685256,78,0.02007121543241029,0.53,9.15711286169,78,0.0200712154324,0.53
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
408,408,136,0,0.0001,9.64719896593642,79,0.030071531448435048,0.54,9.64719896594,79,0.0300715314484,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
409,409,136,0,0.0001,9.64719896593642,79,0.030071531448435048,0.54,9.64719896594,79,0.0300715314484,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410,410,136,0,0.0001,9.64719896593642,79,0.030071531448435048,0.54,9.64719896594,79,0.0300715314484,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
411,411,137,0,0.0001,10.137296543018625,80,0.0400719422507795,0.55,10.137296543,80,0.0400719422508,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
412,412,137,0,0.0001,10.137296543018625,80,0.0400719422507795,0.55,10.137296543,80,0.0400719422508,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
413,413,137,0,0.0001,10.137296543018625,80,0.0400719422507795,0.55,10.137296543,80,0.0400719422508,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
414,414,138,0,0.0001,9.627394123640315,80,0.040072358085012194,0.55,9.62739412364,80,0.040072358085,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
415,415,138,0,0.0001,9.627394123640315,80,0.040072358085012194,0.55,9.62739412364,80,0.040072358085,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
416,416,138,0,0.0001,9.627394123640315,80,0.040072358085012194,0.55,9.62739412364,80,0.040072358085,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
417,417,139,0,0.0001,9.117492701353829,80,0.04007227909913001,0.55,9.11749270135,80,0.0400722790991,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
418,418,139,0,0.0001,9.117492701353829,80,0.04007227909913001,0.55,9.11749270135,80,0.0400722790991,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
419,419,139,0,0.0001,9.117492701353829,80,0.04007227909913001,0.55,9.11749270135,80,0.0400722790991,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420,420,140,0,0.0001,8.607592260033856,80,0.040072724875404614,0.55,8.60759226003,80,0.0400727248754,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
421,421,140,0,0.0001,8.607592260033856,80,0.040072724875404614,0.55,8.60759226003,80,0.0400727248754,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
422,422,140,0,0.0001,8.607592260033856,80,0.040072724875404614,0.55,8.60759226003,80,0.0400727248754,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
423,423,141,0,0.0001,8.097702304151575,80,0.030073260746085094,0.54,8.09770230415,80,0.0300732607461,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
424,424,141,0,0.0001,8.097702304151575,80,0.030073260746085094,0.54,8.09770230415,80,0.0300732607461,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
425,425,141,0,0.0001,8.097702304151575,80,0.030073260746085094,0.54,8.09770230415,80,0.0300732607461,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
426,426,142,0,0.0001,8.587790875340115,81,0.030073611442490513,0.54,8.58779087534,81,0.0300736114425,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
427,427,142,0,0.0001,8.587790875340115,81,0.030073611442490513,0.54,8.58779087534,81,0.0300736114425,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
428,428,142,0,0.0001,8.587790875340115,81,0.030073611442490513,0.54,8.58779087534,81,0.0300736114425,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
429,429,143,0,0.0001,8.077902408383952,81,0.030075646964925328,0.54,8.07790240838,81,0.0300756469649,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430,430,143,0,0.0001,8.077902408383952,81,0.030075646964925328,0.54,8.07790240838,81,0.0300756469649,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
431,431,143,0,0.0001,8.077902408383952,81,0.030075646964925328,0.54,8.07790240838,81,0.0300756469649,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
432,432,144,0,0.0001,7.5680044516429685,81,0.0300766019307722,0.54,7.56800445164,81,0.0300766019308,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
433,433,144,0,0.0001,7.5680044516429685,81,0.0300766019307722,0.54,7.56800445164,81,0.0300766019308,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
434,434,144,0,0.0001,7.5680044516429685,81,0.0300766019307722,0.54,7.56800445164,81,0.0300766019308,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
435,435,145,0,0.0001,8.058094003654077,82,0.030076942693405724,0.54,8.05809400365,82,0.0300769426934,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
436,436,145,0,0.0001,8.058094003654077,82,0.030076942693405724,0.54,8.05809400365,82,0.0300769426934,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
437,437,145,0,0.0001,8.058094003654077,82,0.030076942693405724,0.54,8.05809400365,82,0.0300769426934,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
438,438,146,0,0.0001,8.548183552554494,83,0.040076258781378354,0.55,8.54818355255,83,0.0400762587814,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
439,439,146,0,0.0001,8.548183552554494,83,0.040076258781378354,0.55,8.54818355255,83,0.0400762587814,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440,440,146,0,0.0001,8.548183552554494,83,0.040076258781378354,0.55,8.54818355255,83,0.0400762587814,0.55
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
441,441,147,0,0.0001,9.038287576490749,84,0.05007670457815449,0.56,9.03828757649,84,0.0500767045782,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
442,442,147,0,0.0001,9.038287576490749,84,0.05007670457815449,0.56,9.03828757649,84,0.0500767045782,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
443,443,147,0,0.0001,9.038287576490749,84,0.05007670457815449,0.56,9.03828757649,84,0.0500767045782,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
444,444,148,0,0.0001,9.528391597697077,85,0.05007569084605624,0.56,9.5283915977,85,0.0500756908461,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
445,445,148,0,0.0001,9.528391597697077,85,0.05007569084605624,0.56,9.5283915977,85,0.0500756908461,0.56
