200000,200000,13333,25,0.01,70693298.68374944,6501,353.4664934187472,0.487587189679742,70693298.6837,6501,353.466493419,0.48758718968
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
210000,210000,14000,27,0.01,80179854.93411484,6867,381.8088330195945,0.4905,80179854.9341,6867,381.80883302,0.4905
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
220000,220000,14666,28,0.01,-317187686.1831688,7245,-1441.7622099234948,0.49399972726033003,-317187686.183,7245,-1441.76220992,0.49399972726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
230000,230000,15333,29,0.01,-132635960.69854721,7613,-576.6780899936836,0.4965107937129068,-132635960.699,7613,-576.678089994,0.496510793713
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,16000,30,0.01,-33214441.14948988,7981,-138.39350478954117,0.4988125,-33214441.1495,7981,-138.39350479,0.4988125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250000,250000,16666,32,0.01,-79681869.7590389,8333,-318.72747903615556,0.5,-79681869.759,8333,-318.727479036,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,33,0.01,-2554904.4274009466,8645,-9.82655549000364,0.49875959153060634,-2554904.4274,8645,-9.82655549,0.498759591531
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,34,0.01,195406222.69995484,8958,723.7267507405735,0.49766666666666665,195406222.7,8958,723.726750741,0.497666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,36,0.01,298033204.2743731,9314,1064.404300979904,0.4989821065038037,298033204.274,9314,1064.40430098,0.498982106504
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,37,0.01,-40060770.14702746,9628,-138.1405867138878,0.49800858635493717,-40060770.147,9628,-138.140586714,0.498008586355
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,38,0.01,-305690540.80125755,9905,-1018.9684693375252,0.49525,-305690540.801,9905,-1018.96846934,0.49525
