update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,39,0.5600013333333334,10806.474100723164,4871,0.032746891214312616,0.4871,10806.4741007,4871,0.0327468912143,0.4871
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,40,0.5466679999999999,11136.871123282881,4859,0.03275550330377318,0.4859,11136.8711233,4859,0.0327555033038,0.4859
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,42,0.5333346666666667,11464.66779167824,4862,0.03275619369050926,0.4862,11464.6677917,4862,0.0327561936905,0.4862
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,43,0.5200013333333333,11756.96146402382,4831,0.03265822628895505,0.4831,11756.961464,4831,0.032658226289,0.4831
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,44,0.506668,12050.614375545212,4798,0.032569228042014085,0.4798,12050.6143755,4798,0.032569228042,0.4798
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,45,0.4933346666666667,12365.185802209475,4772,0.03253996263739335,0.4772,12365.1858022,4772,0.0325399626374,0.4772
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,47,0.4800013333333333,12689.52795355811,4767,0.032537251162969516,0.4767,12689.5279536,4767,0.032537251163,0.4767
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,48,0.46666799999999997,12990.943451701985,4741,0.032477358629254965,0.4741,12990.9434517,4741,0.0324773586293,0.4741
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,49,0.45333466666666666,13309.048530542816,4740,0.0324610939769337,0.474,13309.0485305,4740,0.0324610939769,0.474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,51,0.44000133333333336,13616.96927903933,4739,0.03242135542628412,0.4739,13616.969279,4739,0.0324213554263,0.4739
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,52,0.42666800000000005,13929.802702178014,4740,0.03239489000506515,0.474,13929.8027022,4740,0.0323948900051,0.474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,53,0.41333466666666663,14233.99518058267,4727,0.03234998904677879,0.4727,14233.9951806,4727,0.0323499890468,0.4727
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,54,0.4000013333333333,14547.72918402605,4714,0.03232828707561344,0.4714,14547.729184,4714,0.0323282870756,0.4714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,56,0.386668,14856.694972842104,4681,0.032297162984439354,0.4681,14856.6949728,4681,0.0322971629844,0.4681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,57,0.3733346666666667,15166.36953012236,4682,0.03226887134068587,0.4682,15166.3695301,4682,0.0322688713407,0.4682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,58,0.3600013333333333,15459.70496613331,4653,0.03220771867944439,0.4653,15459.7049661,4653,0.0322077186794,0.4653
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,60,0.346668,15762.97589378362,4626,0.03216933855874208,0.4626,15762.9758938,4626,0.0321693385587,0.4626
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,61,0.33333466666666667,16075.26173291568,4610,0.03215052346583136,0.461,16075.2617329,4610,0.0321505234658,0.461
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,62,0.32000133333333336,16374.406617457435,4618,0.0321066796420734,0.4618,16374.4066175,4618,0.0321066796421,0.4618
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,64,0.30666800000000005,16711.327510314946,4660,0.0321371682890672,0.466,16711.3275103,4660,0.0321371682891,0.466
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,65,0.29333466666666663,17018.81248711113,4652,0.03211096695681345,0.4652,17018.8124871,4652,0.0321109669568,0.4652
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,66,0.2800013333333333,17362.66530436145,4670,0.03215308389696565,0.467,17362.6653044,4670,0.032153083897,0.467
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,67,0.266668,17670.40195194347,4677,0.03212800354898813,0.4677,17670.4019519,4677,0.032128003549,0.4677
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,69,0.2533346666666667,17966.211537672523,4653,0.03208252060298665,0.4653,17966.2115377,4653,0.032082520603,0.4653
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,70,0.2400013333333333,18267.70291419193,4646,0.03204860160384549,0.4646,18267.7029142,4646,0.0320486016038,0.4646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,71,0.22666799999999998,18573.442076296815,4640,0.0320231759936152,0.464,18573.4420763,4640,0.0320231759936,0.464
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,73,0.21333466666666667,18861.688956447204,4624,0.03196896433296136,0.4624,18861.6889564,4624,0.031968964333,0.4624
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,74,0.20000133333333336,19180.77319497802,4628,0.03196795532496337,0.4628,19180.773195,4628,0.031967955325,0.4628
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,75,0.18666799999999995,19451.22907668084,4589,0.031887260781444,0.4589,19451.2290767,4589,0.0318872607814,0.4589
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,77,0.17333466666666664,19763.00713635036,4590,0.031875817961855415,0.459,19763.0071364,4590,0.0318758179619,0.459
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,78,0.16000133333333333,20051.893751282478,4586,0.031828402779813456,0.4586,20051.8937513,4586,0.0318284027798,0.4586
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,79,0.14666800000000002,20370.347074220255,4601,0.03182866730346915,0.4601,20370.3470742,4601,0.0318286673035,0.4601
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,81,0.1333346666666667,20676.180028771978,4594,0.031809507736572276,0.4594,20676.1800288,4594,0.0318095077366,0.4594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,82,0.1200013333333333,20967.819241590594,4585,0.03176942309331908,0.4585,20967.8192416,4585,0.0317694230933,0.4585
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,83,0.10666799999999999,21271.74476794181,4554,0.03174887278797285,0.4554,21271.7447679,4554,0.031748872788,0.4554
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,85,0.1,21583.26184137777,4558,0.031740090943202605,0.4558,21583.2618414,4558,0.0317400909432,0.4558
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,86,0.1,21895.20519690566,4531,0.031732181444790813,0.4531,21895.2051969,4531,0.0317321814448,0.4531
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,87,0.1,22204.390960209552,4533,0.03172055851458507,0.4533,22204.3909602,4533,0.0317205585146,0.4533
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,89,0.1,22526.021155538314,4557,0.03172679035991312,0.4557,22526.0211555,4557,0.0317267903599,0.4557
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,90,0.1,22842.075216663565,4573,0.031725104467588285,0.4573,22842.0752167,4573,0.0317251044676,0.4573
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,92,0.1,23123.106381352278,4550,0.03167548819363326,0.455,23123.1063814,4550,0.0316754881936,0.455
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,93,0.1,23395.527629481003,4532,0.031615577877677034,0.4532,23395.5276295,4532,0.0316155778777,0.4532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,94,0.1,23684.276294701544,4503,0.03157903505960206,0.4503,23684.2762947,4503,0.0315790350596,0.4503
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,96,0.1,23983.37962396486,4532,0.03155707845258534,0.4532,23983.379624,4532,0.0315570784526,0.4532
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,97,0.1,24272.770838396846,4514,0.031523079010904995,0.4514,24272.7708384,4514,0.0315230790109,0.4514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,98,0.1,24571.0995405334,4524,0.03150140966735051,0.4524,24571.0995405,4524,0.0315014096674,0.4524
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,100,0.1,24883.410902766245,4513,0.03149798848451423,0.4513,24883.4109028,4513,0.0314979884845,0.4513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,101,0.1,25196.26915383066,4521,0.03149533644228832,0.4521,25196.2691538,4521,0.0314953364423,0.4521
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,102,0.1,25503.705733269373,4543,0.03148605646082639,0.4543,25503.7057333,4543,0.0314860564608,0.4543
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,104,0.1,25825.159704369824,4555,0.031494097200451,0.4555,25825.1597044,4555,0.0314940972005,0.4555
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,105,0.1,26107.625879113933,4538,0.031454970938691484,0.4538,26107.6258791,4538,0.0314549709387,0.4538
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,107,0.1,26412.73962349877,4525,0.031443737647022345,0.4525,26412.7396235,4525,0.031443737647,0.4525
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850000,850000,56666,108,0.1,26724.584157244815,4526,0.031440687243817426,0.4526,26724.5841572,4526,0.0314406872438,0.4526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,57333,109,0.1,27007.41216120054,4490,0.031403967629302955,0.449,27007.4121612,4490,0.0314039676293,0.449
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
870000,870000,58000,111,0.1,27294.87670417318,4460,0.031373421499049634,0.446,27294.8767042,4460,0.031373421499,0.446
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,58666,113,0.1,27593.88914995147,4490,0.031356692215853944,0.449,27593.88915,4490,0.0313566922159,0.449
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
890000,890000,59333,114,0.1,27900.66369446467,4519,0.03134906033085918,0.4519,27900.6636945,4519,0.0313490603309,0.4519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,60000,116,0.1,28204.085363543094,4534,0.031337872626158995,0.4534,28204.0853635,4534,0.0313378726262,0.4534
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
910000,910000,60666,117,0.1,28485.609982239654,4526,0.031302868112351265,0.4526,28485.6099822,4526,0.0313028681124,0.4526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,61333,119,0.1,28778.697985171286,4524,0.031281193462142705,0.4524,28778.6979852,4524,0.0312811934621,0.4524
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
930000,930000,62000,120,0.1,29074.848155081156,4519,0.03126327758610877,0.4519,29074.8481551,4519,0.0312632775861,0.4519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,62666,122,0.1,29390.8942680891,4526,0.03126690879583947,0.4526,29390.8942681,4526,0.0312669087958,0.4526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
950000,950000,63333,123,0.1,29691.393007443625,4513,0.031254097902572234,0.4513,29691.3930074,4513,0.0312540979026,0.4513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,64000,125,0.1,29991.268574079113,4501,0.031240904764665744,0.4501,29991.2685741,4501,0.0312409047647,0.4501
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
970000,970000,64666,126,0.1,30303.603988750543,4495,0.031240828854382004,0.4495,30303.6039888,4495,0.0312408288544,0.4495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,65333,128,0.1,30617.78111999902,4510,0.03124263379591737,0.451,30617.78112,4510,0.0312426337959,0.451
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
990000,990000,66000,130,0.1,30935.355587975897,4523,0.03124783392724838,0.4523,30935.355588,4523,0.0312478339272,0.4523
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,66666,131,0.1,31243.82294255026,4516,0.03124382294255026,0.4516,31243.8229426,4516,0.0312438229426,0.4516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1010000,1010000,67333,133,0.1,31575.088877016788,4556,0.031262464234670086,0.4556,31575.088877,4556,0.0312624642347,0.4556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,68000,134,0.1,31886.257925343434,4569,0.03126103718170925,0.4569,31886.2579253,4569,0.0312610371817,0.4569
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1030000,1030000,68666,135,0.1,32213.74633561543,4565,0.03127548187923828,0.4565,32213.7463356,4565,0.0312754818792,0.4565
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1040000,1040000,69333,137,0.1,32539.737017263316,4581,0.031288208670445496,0.4581,32539.7370173,4581,0.0312882086704,0.4581
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1050000,1050000,70000,138,0.1,32840.5183352741,4581,0.03127668412883248,0.4581,32840.5183353,4581,0.0312766841288,0.4581
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1060000,1060000,70666,140,0.1,33162.276575866825,4600,0.03128516658100644,0.46,33162.2765759,4600,0.031285166581,0.46
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070000,1070000,71333,141,0.1,33488.46181704933,4634,0.03129762786640124,0.4634,33488.461817,4634,0.0312976278664,0.4634
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080000,1080000,72000,143,0.1,33775.91129441103,4645,0.031273991939269476,0.4645,33775.9112944,4645,0.0312739919393,0.4645
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090000,1090000,72666,144,0.1,34095.02426418651,4648,0.03127983877448304,0.4648,34095.0242642,4648,0.0312798387745,0.4648
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100000,1100000,73333,146,0.1,34388.74544751271,4640,0.03126249586137519,0.464,34388.7454475,4640,0.0312624958614,0.464
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110000,1110000,74000,147,0.1,34692.96742762367,4636,0.03125492561047177,0.4636,34692.9674276,4636,0.0312549256105,0.4636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120000,1120000,74666,149,0.1,34992.66688560798,4627,0.031243452576435696,0.4627,34992.6668856,4627,0.0312434525764,0.4627
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130000,1130000,75333,150,0.1,35337.71181460517,4631,0.03127231134035856,0.4631,35337.7118146,4631,0.0312723113404,0.4631
