230000,230000,15333,26,0.8466673333333333,447.9994973240185,448,0.4479994973240185,0.448,447.999497324,448,0.447999497324,0.448
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,16000,27,0.8400006666666666,459.9997699520495,460,0.4599997699520495,0.46,459.999769952,460,0.459999769952,0.46
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250000,250000,16666,28,0.833334,434.9998402424742,435,0.4349998402424742,0.435,434.999840242,435,0.434999840242,0.435
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,29,0.8266673333333333,443.99939406357646,444,0.44399939406357647,0.444,443.999394064,444,0.443999394064,0.444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,30,0.8200006666666666,421.9987167151196,422,0.4219987167151196,0.422,421.998716715,422,0.421998716715,0.422
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,32,0.813334,440.999175056662,441,0.44099917505666203,0.441,440.999175057,441,0.440999175057,0.441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,33,0.8066673333333333,427.9980727702057,428,0.4279980727702057,0.428,427.99807277,428,0.42799807277,0.428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,34,0.8000006666666667,421.9984330338458,422,0.4219984330338458,0.422,421.998433034,422,0.421998433034,0.422
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,35,0.793334,401.999575142352,402,0.401999575142352,0.402,401.999575142,402,0.401999575142,0.402
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,36,0.7866673333333334,415.99883984182384,416,0.41599883984182384,0.416,415.998839842,416,0.415998839842,0.416
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,37,0.7800006666666667,435.9993578448864,436,0.4359993578448864,0.436,435.999357845,436,0.435999357845,0.436
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,38,0.773334,419.99864105168007,420,0.41999864105168006,0.42,419.998641052,420,0.419998641052,0.42
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,39,0.7666673333333334,398.9984372139312,399,0.3989984372139312,0.399,398.998437214,399,0.398998437214,0.399
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,41,0.7600006666666667,417.9999170124561,418,0.4179999170124561,0.418,417.999917012,418,0.417999917012,0.418
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,42,0.753334,432.9987694261117,433,0.4329987694261117,0.433,432.998769426,433,0.432998769426,0.433
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,43,0.7466673333333333,407.99951295396556,408,0.4079995129539656,0.408,407.999512954,408,0.407999512954,0.408
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,44,0.7400006666666666,403.99732525320525,404,0.40399732525320525,0.404,403.997325253,404,0.403997325253,0.404
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,45,0.7333339999999999,401.9974999790637,402,0.4019974999790637,0.402,401.997499979,402,0.401997499979,0.402
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,46,0.7266673333333333,420.9977827490177,421,0.42099778274901767,0.421,420.997782749,421,0.420997782749,0.421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,47,0.7200006666666667,400.99895149179656,401,0.40099895149179654,0.401,400.998951492,401,0.400998951492,0.401
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,48,0.713334,378.99921021556077,379,0.37899921021556077,0.379,378.999210216,379,0.378999210216,0.379
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,50,0.7066673333333333,393.99813309352066,394,0.39399813309352066,0.394,393.998133094,394,0.393998133094,0.394
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,51,0.7000006666666667,408.9980655690353,409,0.4089980655690353,0.409,408.998065569,409,0.408998065569,0.409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,52,0.693334,424.9977435377168,425,0.4249977435377168,0.425,424.997743538,425,0.424997743538,0.425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,53,0.6866673333333333,397.99800714342297,398,0.397998007143423,0.398,397.998007143,398,0.397998007143,0.398
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,54,0.6800006666666667,409.99762701090157,410,0.4099976270109016,0.41,409.997627011,410,0.409997627011,0.41
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,55,0.673334,411.9971819514668,412,0.41199718195146684,0.412,411.997181951,412,0.411997181951,0.412
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,56,0.6666673333333333,413.9991816657072,414,0.4139991816657072,0.414,413.999181666,414,0.413999181666,0.414
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,57,0.6600006666666667,405.9984455350659,406,0.4059984455350659,0.406,405.998445535,406,0.405998445535,0.406
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,59,0.6533340000000001,379.0003510107158,379,0.37900035101071583,0.379,379.000351011,379,0.379000351011,0.379
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,60,0.6466673333333333,392.9976398684473,393,0.3929976398684473,0.393,392.997639868,393,0.392997639868,0.393
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,61,0.6400006666666667,393.9964534618608,394,0.39399645346186085,0.394,393.996453462,394,0.393996453462,0.394
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,62,0.6333340000000001,401.9971266780787,402,0.4019971266780787,0.402,401.997126678,402,0.401997126678,0.402
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,63,0.6266673333333334,390.99863744482866,391,0.39099863744482866,0.391,390.998637445,391,0.390998637445,0.391
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,64,0.6200006666666666,387.9958529092204,388,0.3879958529092204,0.388,387.995852909,388,0.387995852909,0.388
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,65,0.613334,395.99823009826866,396,0.3959982300982687,0.396,395.998230098,396,0.395998230098,0.396
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,67,0.6066673333333333,374.9973055529563,375,0.3749973055529563,0.375,374.997305553,375,0.374997305553,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,68,0.6000006666666666,379.9977835526602,380,0.37999778355266023,0.38,379.997783553,380,0.379997783553,0.38
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,69,0.593334,385.9957575008092,386,0.38599575750080917,0.386,385.995757501,386,0.385995757501,0.386
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,70,0.5866673333333333,397.99650796366626,398,0.39799650796366626,0.398,397.996507964,398,0.397996507964,0.398
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,71,0.5800006666666666,375.9974210193144,376,0.3759974210193144,0.376,375.997421019,376,0.375997421019,0.376
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,72,0.573334,357.99885164239595,358,0.3579988516423959,0.358,357.998851642,358,0.357998851642,0.358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,73,0.5666673333333334,371.9958925715266,372,0.3719958925715266,0.372,371.995892572,372,0.371995892572,0.372
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,74,0.5600006666666666,352.99560846662104,353,0.35299560846662104,0.353,352.995608467,353,0.352995608467,0.353
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,76,0.553334,357.9959851794597,358,0.3579959851794597,0.358,357.995985179,358,0.357995985179,0.358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,77,0.5466673333333334,365.99664627880315,366,0.36599664627880313,0.366,365.996646279,366,0.365996646279,0.366
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,78,0.5400006666666667,398.9970708346681,399,0.39899707083466807,0.399,398.997070835,399,0.398997070835,0.399
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,79,0.533334,375.9985933138056,376,0.3759985933138056,0.376,375.998593314,376,0.375998593314,0.376
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,80,0.5266673333333334,362.99894430754057,363,0.3629989443075406,0.363,362.998944308,363,0.362998944308,0.363
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,81,0.5200006666666667,353.99929319302703,354,0.35399929319302703,0.354,353.999293193,354,0.353999293193,0.354
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,82,0.513334,355.99926810384835,356,0.35599926810384835,0.356,355.999268104,356,0.355999268104,0.356
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,84,0.5066673333333334,362.99810000761397,363,0.36299810000761396,0.363,362.998100008,363,0.362998100008,0.363
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,85,0.5000006666666666,349.99315363349524,350,0.34999315363349526,0.35,349.993153633,350,0.349993153633,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,86,0.49333400000000005,371.9982697766755,372,0.3719982697766755,0.372,371.998269777,372,0.371998269777,0.372
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,87,0.48666733333333334,359.9978207478505,360,0.35999782074785047,0.36,359.997820748,360,0.359997820748,0.36
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,88,0.48000066666666663,398.99761258346973,399,0.3989976125834697,0.399,398.997612583,399,0.398997612583,0.399
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,89,0.47333400000000003,378.99623961420536,379,0.37899623961420537,0.379,378.996239614,379,0.378996239614,0.379
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,90,0.4666673333333333,344.9974647901847,345,0.3449974647901847,0.345,344.99746479,345,0.34499746479,0.345
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,92,0.4600006666666666,341.997331848452,342,0.341997331848452,0.342,341.997331848,342,0.341997331848,0.342
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,93,0.453334,360.99943516446507,361,0.3609994351644651,0.361,360.999435164,361,0.360999435164,0.361
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,94,0.4466673333333333,355.99811378283493,356,0.3559981137828349,0.356,355.998113783,356,0.355998113783,0.356
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,95,0.4400006666666667,332.99435227304775,333,0.33299435227304774,0.333,332.994352273,333,0.332994352273,0.333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850000,850000,56666,96,0.433334,350.99332316486664,351,0.35099332316486664,0.351,350.993323165,351,0.350993323165,0.351
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,57333,97,0.4266673333333333,350.99396702076444,351,0.35099396702076446,0.351,350.993967021,351,0.350993967021,0.351
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
870000,870000,58000,98,0.4200006666666667,333.99707604631226,334,0.33399707604631224,0.334,333.997076046,334,0.333997076046,0.334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,58666,99,0.413334,363.9988082002541,364,0.3639988082002541,0.364,363.9988082,364,0.3639988082,0.364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
890000,890000,59333,101,0.4066673333333334,376.9974412250374,377,0.37699744122503737,0.377,376.997441225,377,0.376997441225,0.377
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,60000,102,0.40000066666666667,363.99678720204315,364,0.36399678720204315,0.364,363.996787202,364,0.363996787202,0.364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
910000,910000,60666,103,0.39333399999999996,361.99648712301143,362,0.3619964871230114,0.362,361.996487123,362,0.361996487123,0.362
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,61333,104,0.38666733333333336,343.9963832068672,344,0.3439963832068672,0.344,343.996383207,344,0.343996383207,0.344
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
930000,930000,62000,105,0.38000066666666665,352.99757175993653,353,0.3529975717599365,0.353,352.99757176,353,0.35299757176,0.353
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,62666,106,0.37333400000000005,363.9967771350523,364,0.3639967771350523,0.364,363.996777135,364,0.363996777135,0.364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
950000,950000,63333,107,0.36666733333333335,333.99678804173385,334,0.3339967880417338,0.334,333.996788042,334,0.333996788042,0.334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,64000,108,0.36000066666666664,351.99551555157376,352,0.35199551555157377,0.352,351.995515552,352,0.351995515552,0.352
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
970000,970000,64666,110,0.35333400000000004,344.9996609108582,345,0.3449996609108582,0.345,344.999660911,345,0.344999660911,0.345
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,65333,111,0.3466673333333333,321.99859073416036,322,0.3219985907341604,0.322,321.998590734,322,0.321998590734,0.322
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
990000,990000,66000,112,0.3400006666666666,323.9968554725413,324,0.3239968554725413,0.324,323.996855473,324,0.323996855473,0.324
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,66666,113,0.333334,338.9931677277666,339,0.3389931677277666,0.339,338.993167728,339,0.338993167728,0.339
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1010000,1010000,67333,114,0.3266673333333333,378.99488891876797,379,0.378994888918768,0.379,378.994888919,379,0.378994888919,0.379
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,68000,115,0.3200006666666667,380.99485909008024,381,0.38099485909008024,0.381,380.99485909,381,0.38099485909,0.381
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1030000,1030000,68666,116,0.313334,357.9944110417378,358,0.3579944110417378,0.358,357.994411042,358,0.357994411042,0.358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1040000,1040000,69333,117,0.3066673333333333,342.99386082420847,343,0.34299386082420846,0.343,342.993860824,343,0.342993860824,0.343
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1050000,1050000,70000,119,0.3000006666666667,345.994257630531,346,0.34599425763053104,0.346,345.994257631,346,0.345994257631,0.346
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1060000,1060000,70666,120,0.293334,332.9876799032277,333,0.3329876799032277,0.333,332.987679903,333,0.332987679903,0.333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070000,1070000,71333,121,0.2866673333333334,318.990647832773,319,0.318990647832773,0.319,318.990647833,319,0.318990647833,0.319
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080000,1080000,72000,122,0.2800006666666667,323.9888369087888,324,0.3239888369087888,0.324,323.988836909,324,0.323988836909,0.324
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090000,1090000,72666,123,0.27333399999999997,356.9940837209176,357,0.3569940837209176,0.357,356.994083721,357,0.356994083721,0.357
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100000,1100000,73333,124,0.26666733333333337,360.9908298079817,361,0.3609908298079817,0.361,360.990829808,361,0.360990829808,0.361
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110000,1110000,74000,125,0.26000066666666666,357.99615012188985,358,0.35799615012188984,0.358,357.996150122,358,0.357996150122,0.358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120000,1120000,74666,126,0.25333399999999995,344.99903261526595,345,0.34499903261526593,0.345,344.999032615,345,0.344999032615,0.345
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130000,1130000,75333,128,0.24666733333333335,348.9996450195725,349,0.3489996450195725,0.349,348.99964502,349,0.34899964502,0.349
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1140000,1140000,76000,129,0.24000066666666664,364.99520551918204,365,0.364995205519182,0.365,364.995205519,365,0.364995205519,0.365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1150000,1150000,76666,130,0.23333400000000004,393.9926031640322,394,0.3939926031640322,0.394,393.992603164,394,0.393992603164,0.394
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1160000,1160000,77333,131,0.22666733333333333,377.99030985296713,378,0.3779903098529671,0.378,377.990309853,378,0.377990309853,0.378
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1170000,1170000,78000,132,0.22000066666666662,333.9899629929654,334,0.3339899629929654,0.334,333.989962993,334,0.333989962993,0.334
